Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2783_link_499_LH2Truck_3_2048	link_499	LH2 Truck Link	No	2048	30	27453.717577315078	1.0	7.0	153.1890643108465	12.718217984115375	0.0	No Storage	0.0
INFR_TAZ_5600_LH2Truck_4_2048	TAZ_5600	LH2 Station (gas dispensing)	No	2048	20	15523.599205479515	1.0	0.0	1.6814509139408858e6	269278.3678136737	0.0	No Storage	0.0
INFR_TAZ_5600_link_323_LH2Truck_3_2048	link_323	LH2 Truck Link	No	2048	30	21002.10580273978	1.0	31.0	518.9829587089921	43.08752996564104	0.0	No Storage	0.0
INFR_TAZ_5600_link_325_LH2Truck_3_2048	link_325	LH2 Truck Link	No	2048	30	63.838841865165165	1.0	26.0	1.3230824518509945	0.1098462942462619	0.0	No Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2048	WEC_SDGE	GH2 Pipeline Compressor	No	2048	15	2974.754183671228	1.0	0.0	42232.231477055524	2895.277506686481	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5604_link_314_LH2Truck_3_2048	link_314	LH2 Truck Link	No	2048	30	36985.623616438366	1.0	14.0	412.75233919044666	34.26794364789354	0.0	No Storage	0.0
INFR_TAZ_3022_link_616_LH2Truck_3_2048	link_616	LH2 Truck Link	No	2048	30	2719.0712965467947	1.0	41.0	88.865464202837	7.3778787674941	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_GH2trucka_3_2048	link_219	GH2 Truck Link	No	2048	30	159046.09252537024	1.0	16.0	2014.7840265976465	169.87391613118623	0.0	No Storage	0.0
INFR_TAZ_414_link_1338_GH2trucka_3_2048	link_1338	GH2 Truck Link	No	2048	30	220254.88309808227	1.0	28.0	4882.801728102068	411.68712889069656	0.0	No Storage	0.0
INFR_TAZ_414_link_1282_LH2Truck_3_2048	link_1282	LH2 Truck Link	No	2048	30	1.0126894632965494e6	1.0	31.0	25024.56557696718	2077.61488326503	0.0	No Storage	0.0
INFR_TAZ_414_link_1283_LH2Truck_3_2048	link_1283	LH2 Truck Link	No	2048	30	145561.38315603603	1.0	26.0	3016.8108645780476	250.46473366202628	0.0	No Storage	0.0
INFR_TAZ_414_PipelineNodalStorage_3_2048	TAZ_414	GH2 Pipeline Nodal Storage	No	2048	15	179073.88099890368	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_414_PipelineNodalStorage_5_2048	TAZ_414	GH2 Pipeline Station (700bar)	No	2048	20	59691.293646246195	1.0	0.0	1.8920279682941365e6	218325.8751719405	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2Truck_3_2048	link_508	LH2 Truck Link	No	2048	30	1.0835499355797928e6	1.0	30.0	25911.869463021834	2151.2815271065037	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_LH2Truck_3_2048	link_800	LH2 Truck Link	No	2048	30	38524.37583747946	1.0	4.0	122.83557530873632	10.198179811390844	0.0	No Storage	0.0
INFR_TAZ_6658_LH2Truck_4_2048	TAZ_6658	LH2 Station (gas dispensing)	No	2048	20	18854.400756165385	1.0	0.0	1.681451067435455e6	269278.39239528164	0.0	No Storage	0.0
INFR_TAZ_6658_link_186_LH2Truck_3_2048	link_186	LH2 Truck Link	No	2048	30	7828.675204964378	1.0	3.0	18.72139006412172	1.5543062481144287	0.0	No Storage	0.0
INFR_TAZ_1614_LH2Truck_4_2048	TAZ_1614	LH2 Station (gas dispensing)	No	2048	20	1839.880816767132	1.0	0.0	1.68152486098158e6	269290.2101685458	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_LH2Truck_3_2048	link_807	LH2 Truck Link	No	2048	30	6470.776671681961	1.0	9.0	46.42238855875303	3.8541266616491807	0.0	No Storage	0.0
INFR_TAZ_211_LH2Truck_4_2048	TAZ_211	LH2 Station (gas dispensing)	No	2048	20	71641.07139221918	1.0	0.0	1.6995186199704097e6	272171.84650486225	0.0	No Storage	0.0
INFR_TAZ_211_link_1206_LH2Truck_3_2048	link_1206	LH2 Truck Link	No	2048	30	38863.359221589046	1.0	18.0	557.6239311050286	46.295619996491766	0.0	No Storage	0.0
INFR_TAZ_110_LH2Truck_4_2048	TAZ_110	LH2 Station (gas dispensing)	No	2048	20	2074.2411254795265	1.0	0.0	1.6814843383852453e6	269283.7206192463	0.0	No Storage	0.0
INFR_TAZ_1374_LH2Truck_4_2048	TAZ_1374	LH2 Station (gas dispensing)	No	2048	20	13374.80117260276	1.0	0.0	1.6814511474170892e6	269278.40520405513	0.0	No Storage	0.0
INFR_TAZ_1374_link_921_LH2Truck_3_2048	link_921	LH2 Truck Link	No	2048	30	33453.42951608177	1.0	9.0	240.0002630927972	19.925545442757247	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_LH2Truck_3_2048	link_897	LH2 Truck Link	No	2048	30	45590.087285617745	1.0	10.0	363.4117671191554	30.17154059271014	0.0	No Storage	0.0
INFR_TAZ_2107_PipelineNodalStorage_5_2048	TAZ_2107	GH2 Pipeline Station (700bar)	No	2048	20	10975.62200025206	1.0	0.0	1.8920287925058226e6	218325.970279804	0.0	No Storage	0.0
INFR_TAZ_2557_link_471_GH2trucka_3_2048	link_471	GH2 Truck Link	No	2048	30	8849.124588155002	1.0	61.0	427.3814393111125	36.034114733459745	0.0	No Storage	0.0
INFR_TAZ_2557_LH2Truck_4_2048	TAZ_2557	LH2 Station (gas dispensing)	No	2048	20	21044.456515068512	1.0	0.0	1.681455515563212e6	269279.1047470799	0.0	No Storage	0.0
INFR_TAZ_5698_link_170_LH2Truck_3_2048	link_170	LH2 Truck Link	No	2048	30	37676.74799441096	1.0	21.0	630.6977284899828	52.362426972889764	0.0	No Storage	0.0
INFR_TAZ_5638_LH2Truck_4_2048	TAZ_5638	LH2 Station (gas dispensing)	No	2048	20	839.8057512328029	1.0	0.0	1.6814625151418762e6	269280.2257046425	0.0	No Storage	0.0
INFR_TAZ_5638_link_168_LH2Truck_3_2048	link_168	LH2 Truck Link	No	2048	30	1.1651694294147892e6	1.0	46.0	42724.35106384604	3547.104439238956	0.0	No Storage	0.0
INFR_TAZ_3362_PipelineNodalStorage_3_2048	TAZ_3362	GH2 Pipeline Nodal Storage	No	2048	15	5589.6385765479445	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_125_link_1333_LH2Truck_3_2048	link_1333	LH2 Truck Link	No	2048	30	1.8499270315451825e6	1.0	79.0	116432.3863192038	11802.684518285101	0.0	No Storage	0.0
INFR_TAZ_6136_LH2Truck_4_2048	TAZ_6136	LH2 Station (gas dispensing)	No	2048	20	6224.440066849068	1.0	0.0	1.681461823604433e6	269280.114957387	0.0	No Storage	0.0
INFR_TAZ_167_link_1070_LH2Truck_3_2048	link_1070	LH2 Truck Link	No	2048	30	100279.91693846781	1.0	39.0	3117.5048253834448	258.82464988038214	0.0	No Storage	0.0
INFR_TAZ_167_PipelineNodalStorage_3_2048	TAZ_167	GH2 Pipeline Nodal Storage	No	2048	15	164700.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5694_link_39_GH2trucka_3_2048	link_39	GH2 Truck Link	No	2048	30	154578.61393972655	1.0	40.0	4895.475853480738	412.75573142237744	0.0	No Storage	0.0
INFR_TAZ_5694_PipelineNodalStorage_5_2048	TAZ_5694	GH2 Pipeline Station (700bar)	No	2048	20	146400.0	1.0	0.0	1.892025e6	218325.532653	0.0	No Storage	0.0
INFR_TAZ_3699_link_632_GH2trucka_3_2048	link_632	GH2 Truck Link	No	2048	30	267765.6076208222	1.0	13.0	2756.028216029441	232.37096375812365	0.0	No Storage	0.0
INFR_TAZ_5616_link_306_LH2Truck_3_2048	link_306	LH2 Truck Link	No	2048	30	15736.132918686473	1.0	8.0	100.34981219973814	8.331343963506042	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_GH2trucka_3_2048	link_99	GH2 Truck Link	No	2048	30	224969.11106410986	1.0	31.0	5521.665563987243	465.55210907900687	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_LH2Truck_3_2048	link_99	LH2 Truck Link	No	2048	30	391780.5315994308	1.0	31.0	9681.287265371731	803.7696578522662	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_GH2trucka_3_2049	link_86	GH2 Truck Link	No	2049	30	307311.1769052049	1.0	10.0	2433.121904286819	205.14553463268663	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2Truck_3_2049	link_86	LH2 Truck Link	No	2049	30	535964.1556919412	1.0	10.0	4272.325247203028	354.7013230834157	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2Truck_3_2049	link_798	LH2 Truck Link	No	2049	30	71509.03819934913	1.0	6.0	342.0115312463744	28.394828488840712	0.0	No Storage	0.0
INFR_TAZ_2313_link_458_GH2trucka_3_2049	link_458	GH2 Truck Link	No	2049	30	330952.05056604685	1.0	27.0	7074.803029774127	596.5028909594972	0.0	No Storage	0.0
INFR_TAZ_2313_LH2Truck_4_2049	TAZ_2313	LH2 Station (gas dispensing)	No	2049	20	1.2973336253917785e6	1.0	0.0	4.268843228085387e6	720642.0033388226	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_5_2049	TAZ_2312	GH2 Pipeline Station (700bar)	No	2049	20	14640.0	1.0	0.0	1.8920249999999998e6	218325.532653	0.0	No Storage	0.0
INFR_TAZ_165_link_1418_GH2trucka_3_2049	link_1418	GH2 Truck Link	No	2049	30	32393.601929095763	1.0	43.0	1102.841776815673	92.98468174632141	0.0	No Storage	0.0
INFR_TAZ_3009_LH2Truck_4_2049	TAZ_3009	LH2 Station (gas dispensing)	No	2049	20	681.3673995616439	1.0	0.0	1.681370553801476e6	269265.4984239115	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_GH2trucka_3_2049	link_159	GH2 Truck Link	No	2049	30	45301.236670685976	1.0	1.0	35.86704276256361	3.0240834420403866	0.0	No Storage	0.0
INFR_TAZ_5492_LH2Truck_4_2049	TAZ_5492	LH2 Station (gas dispensing)	No	2049	20	86808.68772602752	1.0	0.0	1.712539822189344e6	274257.1456066175	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2Truck_3_2049	link_159	LH2 Truck Link	No	2049	30	1.513454072104089e6	1.0	1.0	1206.4179990965827	100.16045963526557	0.0	No Storage	0.0
INFR_TAZ_2940_link_607_LH2Truck_3_2049	link_607	LH2 Truck Link	No	2049	30	4742.218661589077	1.0	12.0	45.36191527101184	3.7660829719739457	0.0	No Storage	0.0
INFR_TAZ_5541_PipelineNodalStorage_3_2049	TAZ_5541	GH2 Pipeline Nodal Storage	No	2049	15	48280.55907583563	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2550_PipelineNodalStorage_3_2049	TAZ_2550	GH2 Pipeline Nodal Storage	No	2049	15	22961.263017304114	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1892_link_820_LH2Truck_3_2049	link_820	LH2 Truck Link	No	2049	30	263989.84764821903	1.0	11.0	2314.773342673181	192.17946195035563	0.0	No Storage	0.0
INFR_TAZ_1892_PipelineNodalStorage_3_2049	TAZ_1892	GH2 Pipeline Nodal Storage	No	2049	15	78989.74523003837	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2606_LH2Truck_4_2049	TAZ_2606	LH2 Station (gas dispensing)	No	2049	20	29833.91923653699	1.0	0.0	1.6814464481529247e6	269277.65263365675	0.0	No Storage	0.0
INFR_TAZ_712_link_1190_LH2Truck_3_2049	link_1190	LH2 Truck Link	No	2049	30	7070.298756164313	1.0	10.0	56.35939560590871	4.6791269467802925	0.0	No Storage	0.0
INFR_TAZ_712_PipelineNodalStorage_3_2049	TAZ_712	GH2 Pipeline Nodal Storage	No	2049	15	22033.57250176439	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3703_PipelineNodalStorage_3_2049	TAZ_3703	GH2 Pipeline Nodal Storage	No	2049	15	737.677668756164	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5670_link_283_LH2Truck_3_2049	link_283	LH2 Truck Link	No	2049	30	94226.84068438262	1.0	16.0	1201.7750251237358	99.77498593747329	0.0	No Storage	0.0
INFR_TAZ_2518_LH2Truck_4_2049	TAZ_2518	LH2 Station (gas dispensing)	No	2049	20	15236.532073052054	1.0	0.0	1.6814435038502978e6	269277.18111409043	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_GH2trucka_3_2049	link_6	GH2 Truck Link	No	2049	30	45301.23667068547	1.0	21.0	753.2078980138274	63.50575228284742	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2Truck_3_2049	link_6	LH2 Truck Link	No	2049	30	1.513454072104089e6	1.0	21.0	25334.777981028234	2103.369652340577	0.0	No Storage	0.0
INFR_TAZ_2311_LH2Truck_4_2049	TAZ_2311	LH2 Station (gas dispensing)	No	2049	20	54291.28482378082	1.0	0.0	1.6814536270745737e6	269278.8023123588	0.0	No Storage	0.0
INFR_TAZ_5160_link_649_GH2trucka_3_2049	link_649	GH2 Truck Link	No	2049	30	528930.1266421826	1.0	34.0	14238.450634188099	1200.4965976202514	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_GH2trucka_3_2049	link_650	GH2 Truck Link	No	2049	30	435846.1140990659	1.0	27.0	9317.136434928914	785.5623394050303	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2Truck_3_2049	link_648	LH2 Truck Link	No	2049	30	1.5413385304679251e6	1.0	28.0	34402.074198146795	2856.163922183854	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2Truck_3_2049	link_650	LH2 Truck Link	No	2049	30	897367.5880054849	1.0	27.0	19313.576544557236	1603.4713551624236	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_LH2Truck_3_2049	link_557	LH2 Truck Link	No	2049	30	87878.38353621372	1.0	10.0	700.5040032582948	58.157954370073455	0.0	No Storage	0.0
INFR_TAZ_2743_LH2Truck_4_2049	TAZ_2743	LH2 Station (gas dispensing)	No	2049	20	8578.457007123274	1.0	0.0	1.6814621739583649e6	269280.1710653198	0.0	No Storage	0.0
INFR_TAZ_418_LH2Truck_4_2049	TAZ_418	LH2 Station (gas dispensing)	No	2049	20	47742.897795945224	1.0	0.0	1.6814544442699188e6	269278.93318327924	0.0	No Storage	0.0
INFR_TAZ_5669_link_282_LH2Truck_3_2049	link_282	LH2 Truck Link	No	2049	30	94226.84068438262	1.0	60.0	4506.65634421401	374.1561972655249	0.0	No Storage	0.0
INFR_TAZ_5669_PipelineNodalStorage_3_2049	TAZ_5669	GH2 Pipeline Nodal Storage	No	2049	15	4000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1677_link_931_LH2Truck_3_2049	link_931	LH2 Truck Link	No	2049	30	46390.95546305604	1.0	5.0	184.897859457419	15.35077775920119	0.0	No Storage	0.0
INFR_TAZ_2305_link_774_GH2trucka_3_2049	link_774	GH2 Truck Link	No	2049	30	459948.46427984425	1.0	47.0	17115.616374244757	1443.081115449324	0.0	No Storage	0.0
INFR_TAZ_2305_PipelineNodalStorage_3_2049	TAZ_2305	GH2 Pipeline Nodal Storage	No	2049	15	42603.352622794526	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3519_link_20_LH2Truck_3_2049	link_20	LH2 Truck Link	No	2049	30	4986.294028375898	1.0	56.0	222.58427171024115	18.47961732896343	0.0	No Storage	0.0
INFR_TAZ_1408_LH2Truck_4_2049	TAZ_1408	LH2 Station (gas dispensing)	No	2049	20	1528.9067207671237	1.0	0.0	1.6813484202358408e6	269261.95381230337	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_LH2Truck_3_2049	link_737	LH2 Truck Link	No	2049	30	62710.720967671245	1.0	15.0	749.8279323771054	62.252975677163406	0.0	No Storage	0.0
INFR_TAZ_3383_LH2Truck_4_2049	TAZ_3383	LH2 Station (gas dispensing)	No	2049	20	383.4814234520454	1.0	0.0	1.6818080932312603e6	269335.5688033259	0.0	No Storage	0.0
INFR_TAZ_5145_link_74_GH2trucka_3_2049	link_74	GH2 Truck Link	No	2049	30	9166.65157698663	1.0	14.0	101.60715061442733	8.566875830831147	0.0	No Storage	0.0
INFR_TAZ_5145_link_169_LH2Truck_3_2049	link_169	LH2 Truck Link	No	2049	30	529767.4555873247	1.0	18.0	7601.273206254607	631.0806194219743	0.0	No Storage	0.0
INFR_TAZ_5664_LH2Truck_4_2049	TAZ_5664	LH2 Station (gas dispensing)	No	2049	20	636.0086024219171	1.0	0.0	1.6814737430046147e6	269282.02380682144	0.0	No Storage	0.0
INFR_TAZ_5664_link_338_LH2Truck_3_2049	link_338	LH2 Truck Link	No	2049	30	34371.10861562951	1.0	38.0	1041.1317688002132	86.43789845807665	0.0	No Storage	0.0
INFR_TAZ_2849_LH2Truck_4_2049	TAZ_2849	LH2 Station (gas dispensing)	No	2049	20	1.0926743390136983e6	1.0	0.0	3.519096576123693e6	576485.5915890464	0.0	No Storage	0.0
INFR_TAZ_5973_link_90_LH2Truck_3_2049	link_90	LH2 Truck Link	No	2049	30	448992.67904216965	1.0	26.0	9305.531198466448	772.5732562732479	0.0	No Storage	0.0
INFR_TAZ_6545_link_252_GH2trucka_3_2049	link_252	GH2 Truck Link	No	2049	30	90650.73468383552	1.0	4.0	287.08918487135884	24.205554277380134	0.0	No Storage	0.0
INFR_TAZ_6545_link_180_LH2Truck_3_2049	link_180	LH2 Truck Link	No	2049	30	12448.8799331503	1.0	12.0	119.08034551855431	9.886409312192118	0.0	No Storage	0.0
INFR_TAZ_6545_PipelineNodalStorage_3_2049	TAZ_6545	GH2 Pipeline Nodal Storage	No	2049	15	322185.60393534246	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3023_link_619_LH2Truck_3_2049	link_619	LH2 Truck Link	No	2049	30	89033.51433128203	1.0	66.0	4684.098439721629	388.8879750224855	0.0	No Storage	0.0
INFR_TAZ_3023_PipelineNodalStorage_3_2049	TAZ_3023	GH2 Pipeline Nodal Storage	No	2049	15	8467.944682882193	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3023_PipelineNodalStorage_5_2049	TAZ_3023	GH2 Pipeline Station (700bar)	No	2049	20	1327.0811648219183	1.0	0.0	1.892140724093587e6	218338.8863477837	0.0	No Storage	0.0
INFR_TAZ_1156_LH2Truck_4_2049	TAZ_1156	LH2 Station (gas dispensing)	No	2049	20	54208.025218520546	1.0	0.0	1.6814517822407503e6	269278.5068688007	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_LH2Truck_3_2049	link_959	LH2 Truck Link	No	2049	30	603529.0337969182	1.0	7.0	3367.6330978276565	279.591053195442	0.0	No Storage	0.0
INFR_TAZ_2122_link_960_LH2Truck_3_2049	link_960	LH2 Truck Link	No	2049	30	34266.351711780815	1.0	7.0	191.20289779667215	15.874241051816579	0.0	No Storage	0.0
INFR_TAZ_5103_LH2Truck_4_2049	TAZ_5103	LH2 Station (gas dispensing)	No	2049	20	3236.747171506937	1.0	0.0	1.6814235566848463e6	269273.9866466749	0.0	No Storage	0.0
INFR_TAZ_320_link_1218_GH2trucka_3_2049	link_1218	GH2 Truck Link	No	2049	30	11875.490917370284	1.0	30.0	282.0709357160067	23.782447073388038	0.0	No Storage	0.0
INFR_TAZ_320_LH2Truck_4_2049	TAZ_320	LH2 Station (gas dispensing)	No	2049	20	3223.2035671232734	1.0	0.0	1.681452860865908e6	269278.6796067733	0.0	No Storage	0.0
INFR_TAZ_2473_LH2Truck_4_2049	TAZ_2473	LH2 Station (gas dispensing)	No	2049	20	17435.715266301355	1.0	0.0	1.6814428285617912e6	269277.0729690442	0.0	No Storage	0.0
INFR_TAZ_2473_link_417_LH2Truck_3_2049	link_417	LH2 Truck Link	No	2049	30	5658.4272637808235	1.0	11.0	49.615455701572166	4.1192247229434615	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_LH2Truck_3_2049	link_733	LH2 Truck Link	No	2049	30	1.2254441550726686e6	1.0	29.0	28328.27204452168	2351.898554876404	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2Truck_3_2049	link_274	LH2 Truck Link	No	2049	30	66900.95545578124	1.0	22.0	1173.231089513476	97.40518234314368	0.0	No Storage	0.0
INFR_TAZ_5601_link_302_LH2Truck_3_2049	link_302	LH2 Truck Link	No	2049	30	13911.856115834084	1.0	19.0	210.7013120692023	17.493058192441065	0.0	No Storage	0.0
INFR_TAZ_130_LH2Truck_4_2049	TAZ_130	LH2 Station (gas dispensing)	No	2049	20	12076.794706849356	1.0	0.0	1.681450263035453e6	269278.2635734898	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2trucka_3_2049	link_409	GH2 Truck Link	No	2049	30	2.9826212565506045e6	1.0	82.0	193641.06998521305	16326.597018822957	0.0	No Storage	0.0
INFR_TAZ_5139_link_380_LH2Truck_3_2049	link_380	LH2 Truck Link	No	2049	30	1.7458732438527038e6	1.0	86.0	119684.99950799663	9936.609509427397	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_LH2Truck_3_2049	link_405	LH2 Truck Link	No	2049	30	1.7540024993671537e6	1.0	68.0	95075.29516726208	7893.437656801026	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_LH2Truck_3_2049	link_409	LH2 Truck Link	No	2049	30	6.903459447094939e6	1.0	82.0	439356.5588008307	43922.11578965395	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_LH2Truck_3_2049	link_766	LH2 Truck Link	No	2049	30	8.177344377810139e6	1.0	73.0	461181.0518930166	46103.89251164442	0.0	No Storage	0.0
INFR_TAZ_601_link_1172_GH2trucka_3_2049	link_1172	GH2 Truck Link	No	2049	30	5674.986118549854	1.0	25.0	112.32859450981313	9.470840542207977	0.0	No Storage	0.0
INFR_TAZ_601_link_1172_LH2Truck_3_2049	link_1172	LH2 Truck Link	No	2049	30	3223.2035671235703	1.0	25.0	64.23271887892756	5.332793982975987	0.0	No Storage	0.0
INFR_TAZ_3314_LH2Truck_4_2049	TAZ_3314	LH2 Station (gas dispensing)	No	2049	20	1559.1822207123041	1.0	0.0	1.681431826705313e6	269275.3110609618	0.0	No Storage	0.0
INFR_TAZ_740_LH2Truck_4_2049	TAZ_740	LH2 Station (gas dispensing)	No	2049	20	7070.298756164313	1.0	0.0	1.681474486414987e6	269282.1428613416	0.0	No Storage	0.0
INFR_TAZ_5636_link_8_GH2trucka_3_2049	link_8	GH2 Truck Link	No	2049	30	9166.65157698691	1.0	28.0	203.21430122886088	17.133751661662817	0.0	No Storage	0.0
INFR_TAZ_5636_link_8_LH2Truck_3_2049	link_8	LH2 Truck Link	No	2049	30	52523.48861950818	1.0	28.0	1172.3037586155192	97.32819253609263	0.0	No Storage	0.0
INFR_TAZ_643_link_1144_GH2trucka_3_2049	link_1144	GH2 Truck Link	No	2049	30	5674.986118551344	1.0	16.0	71.89030048629928	6.061337947014696	0.0	No Storage	0.0
INFR_TAZ_643_LH2Truck_4_2049	TAZ_643	LH2 Station (gas dispensing)	No	2049	20	2382.2539505753493	1.0	0.0	1.6814890804503704e6	269284.48004406586	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_LH2Truck_3_2049	link_1105	LH2 Truck Link	No	2049	30	1.1151131086802955e6	1.0	13.0	11555.55569989115	959.3770742053988	0.0	No Storage	0.0
INFR_TAZ_643_link_1144_LH2Truck_3_2049	link_1144	LH2 Truck Link	No	2049	30	3223.2035671235994	1.0	16.0	41.10894008251401	3.412988149104662	0.0	No Storage	0.0
INFR_TAZ_5853_link_208_LH2Truck_3_2049	link_208	LH2 Truck Link	No	2049	30	448992.67904216965	1.0	6.0	2147.4302765691796	178.28613606305717	0.0	No Storage	0.0
INFR_TAZ_1946_LH2Truck_4_2049	TAZ_1946	LH2 Station (gas dispensing)	No	2049	20	72627.28701041095	1.0	0.0	1.700442710536952e6	272319.8363137871	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_GH2trucka_3_2049	link_65	GH2 Truck Link	No	2049	30	159046.09252536998	1.0	8.0	1007.3920132988216	84.93695806559298	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_LH2Truck_3_2049	link_65	LH2 Truck Link	No	2049	30	172161.7658978944	1.0	8.0	1097.8809701914415	91.14938825641859	0.0	No Storage	0.0
INFR_TAZ_3601_PipelineNodalStorage_3_2049	TAZ_3601	GH2 Pipeline Nodal Storage	No	2049	15	512400.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2525_link_850_LH2Truck_3_2049	link_850	LH2 Truck Link	No	2049	30	62297.42738181377	1.0	77.0	3823.7492029955174	317.45918743653493	0.0	No Storage	0.0
INFR_TAZ_4408_PipelineNodalStorage_5_2049	TAZ_4408	GH2 Pipeline Station (700bar)	No	2049	20	106964.78872109587	1.0	0.0	1.8920248004954096e6	218325.50963166257	0.0	No Storage	0.0
INFR_TAZ_3695_link_542_LH2Truck_3_2049	link_542	LH2 Truck Link	No	2049	30	14081.555584225338	1.0	23.0	258.1707471441481	21.43411381270982	0.0	No Storage	0.0
INFR_TAZ_5546_link_199_GH2trucka_3_2049	link_199	GH2 Truck Link	No	2049	30	307311.1769052056	1.0	8.0	1946.4975234294598	164.11642770614966	0.0	No Storage	0.0
INFR_TAZ_6053_LH2Truck_4_2049	TAZ_6053	LH2 Station (gas dispensing)	No	2049	20	327783.79116712365	1.0	0.0	1.9420422827482286e6	322155.307317487	0.0	No Storage	0.0
INFR_TAZ_6053_link_242_LH2Truck_3_2049	link_242	LH2 Truck Link	No	2049	30	617515.4452701375	1.0	13.0	6399.112401737476	531.2736049161365	0.0	No Storage	0.0
INFR_TAZ_4700_link_229_GH2trucka_3_2049	link_229	GH2 Truck Link	No	2049	30	110843.17881534268	1.0	2.0	175.51913928570372	14.79866980918443	0.0	No Storage	0.0
INFR_TAZ_4700_link_192_LH2Truck_3_2049	link_192	LH2 Truck Link	No	2049	30	44866.577918465686	1.0	14.0	500.70225067359485	41.56981046820763	0.0	No Storage	0.0
INFR_TAZ_4700_PipelineNodalStorage_3_2049	TAZ_4700	GH2 Pipeline Nodal Storage	No	2049	15	219600.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2891_LH2Truck_4_2049	TAZ_2891	LH2 Station (gas dispensing)	No	2049	20	341.4103952876758	1.0	0.0	1.6815021984969473e6	269286.5808524462	0.0	No Storage	0.0
INFR_TAZ_2891_link_684_LH2Truck_3_2049	link_684	LH2 Truck Link	No	2049	30	343.67930532513424	1.0	33.0	9.040571463056692	0.7505755001859279	0.0	No Storage	0.0
INFR_TAZ_6101_LH2Truck_4_2049	TAZ_6101	LH2 Station (gas dispensing)	No	2049	20	771.8873819178436	1.0	0.0	1.6816413710976162e6	269308.86884815386	0.0	No Storage	0.0
INFR_TAZ_2903_link_433_LH2Truck_3_2049	link_433	LH2 Truck Link	No	2049	30	7099.883399884107	1.0	18.0	101.87140203854035	8.457670939516767	0.0	No Storage	0.0
