Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_284_LH2_Truck_4_2044	TAZ_284	LH2 Station (gas dispensing)	No	2044	20	25993.1457	1.0	0.0	1.6814604251302544e6	269279.8909967342	0.0	No Storage	0.0
INFR_TAZ_877_LH2_Truck_4_2044	TAZ_877	LH2 Station (gas dispensing)	No	2044	20	118642.80999999866	1.0	0.0	1.7339320338209907e6	277683.0320147991	0.0	No Storage	0.0
INFR_TAZ_2522_LH2_Truck_4_2044	TAZ_2522	LH2 Station (gas dispensing)	No	2044	20	95143.80039999983	1.0	0.0	1.7187863914994886e6	275257.511406371	0.0	No Storage	0.0
INFR_TAZ_2522_link_551_LH2_Truck_3_2044	link_551	LH2 Truck Link	No	2044	30	508164.0478944999	1.0	24.0	9721.734120391831	807.127677703303	0.0	No Storage	0.0
INFR_TAZ_5680_LH2_Truck_4_2044	TAZ_5680	LH2 Station (gas dispensing)	No	2044	20	3.980744210000001e6	1.0	0.0	6.655804393813225e6	845757.3040692451	0.0	No Storage	0.0
INFR_TAZ_5680_link_287_LH2_Truck_3_2044	link_287	LH2 Truck Link	No	2044	30	2.1576542250985447e7	1.0	47.0	777605.2767504428	84420.33428861569	0.0	No Storage	0.0
INFR_TAZ_5115_LH2_Truck_4_2044	TAZ_5115	LH2 Station (gas dispensing)	No	2044	20	3.285e6	1.0	0.0	6.041504667342562e6	794540.5961204615	0.0	No Storage	0.0
INFR_TAZ_1283_LH2_Truck_4_2044	TAZ_1283	LH2 Station (gas dispensing)	No	2044	20	17130.457390000927	1.0	0.0	1.681495896606798e6	269285.57162721135	0.0	No Storage	0.0
INFR_TAZ_2727_LH2_Truck_4_2044	TAZ_2727	LH2 Station (gas dispensing)	No	2044	20	18285.19806	1.0	0.0	1.681469213190323e6	269281.298373216	0.0	No Storage	0.0
INFR_TAZ_2727_link_679_LH2_Truck_3_2044	link_679	LH2 Truck Link	No	2044	30	4971.2667000000365	1.0	10.0	39.627404197525124	3.289986573102191	0.0	No Storage	0.0
INFR_TAZ_5603_LH2_Truck_4_2044	TAZ_5603	LH2 Station (gas dispensing)	No	2044	20	557662.7410000004	1.0	0.0	2.100475252596728e6	344035.31457730953	0.0	No Storage	0.0
INFR_TAZ_5603_link_290_LH2_Truck_3_2044	link_290	LH2 Truck Link	No	2044	30	2.102335790397506e7	1.0	6.0	96723.6834926597	10500.759110328321	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2_Truck_3_2044	link_1269	LH2 Truck Link	No	2044	30	78788.78799999968	1.0	45.0	2826.216941326215	234.64105151298045	0.0	No Storage	0.0
INFR_TAZ_127_link_1272_LH2_Truck_3_2044	link_1272	LH2 Truck Link	No	2044	30	745051.0850869878	1.0	45.0	26725.57926422643	2218.8381681375604	0.0	No Storage	0.0
INFR_TAZ_2018_LH2_Truck_4_2044	TAZ_2018	LH2 Station (gas dispensing)	No	2044	20	9115.089600000007	1.0	0.0	1.6814675285803194e6	269281.02858893125	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_LH2_Truck_3_2044	link_822	LH2 Truck Link	No	2044	30	4.1065778596199984e6	1.0	2.0	6462.816880353925	646.0825169447738	0.0	No Storage	0.0
INFR_TAZ_2018_link_828_LH2_Truck_3_2044	link_828	LH2 Truck Link	No	2044	30	10335.058699999936	1.0	1.0	8.238374105135879	0.6839746569063077	0.0	No Storage	0.0
INFR_TAZ_5182_LH2_Truck_4_2044	TAZ_5182	LH2 Station (gas dispensing)	No	2044	20	10037.494399999996	1.0	0.0	1.681533824486838e6	269291.64564194897	0.0	No Storage	0.0
INFR_TAZ_1023_LH2_Truck_4_2044	TAZ_1023	LH2 Station (gas dispensing)	No	2044	20	261128.26599999942	1.0	0.0	1.8708298428753116e6	310342.24554438156	0.0	No Storage	0.0
INFR_TAZ_1388_link_1003_LH2_Truck_3_2044	link_1003	LH2 Truck Link	No	2044	30	119938.9937999988	1.0	18.0	1720.9231151172314	142.87622560022461	0.0	No Storage	0.0
INFR_TAZ_1388_link_1008_LH2_Truck_3_2044	link_1008	LH2 Truck Link	No	2044	30	854.7131999992998	1.0	18.0	12.263698869504998	1.0181692551983963	0.0	No Storage	0.0
INFR_TAZ_2603_LH2_Truck_4_2044	TAZ_2603	LH2 Station (gas dispensing)	No	2044	20	5710.830100000589	1.0	0.0	1.6814009774953756e6	269270.37066999864	0.0	No Storage	0.0
INFR_TAZ_2020_LH2_Truck_4_2044	TAZ_2020	LH2 Station (gas dispensing)	No	2044	20	147923.60030000005	1.0	0.0	1.7491980675770605e6	280127.83288215724	0.0	No Storage	0.0
INFR_TAZ_6037_link_101_LH2_Truck_3_2044	link_101	LH2 Truck Link	No	2044	30	3.022149619999997e6	1.0	5.0	11993.219930973326	1215.7458562741856	0.0	No Storage	0.0
INFR_TAZ_902_LH2_Truck_4_2044	TAZ_902	LH2 Station (gas dispensing)	No	2044	20	51464.58999999991	1.0	0.0	1.6814376045873866e6	269276.236368172	0.0	No Storage	0.0
INFR_TAZ_2822_link_680_LH2_Truck_3_2044	link_680	LH2 Truck Link	No	2044	30	339641.4777099993	1.0	21.0	5685.498879161602	472.027258727117	0.0	No Storage	0.0
INFR_TAZ_6251_LH2_Truck_4_2044	TAZ_6251	LH2 Station (gas dispensing)	No	2044	20	2.5079945599999987e6	1.0	0.0	5.3820293289803555e6	729232.1167877848	0.0	No Storage	0.0
INFR_TAZ_6251_link_115_LH2_Truck_3_2044	link_115	LH2 Truck Link	No	2044	30	1.0029755975299977e7	1.0	41.0	316101.32702417695	31600.391091721463	0.0	No Storage	0.0
INFR_TAZ_313_link_1165_LH2_Truck_3_2044	link_1165	LH2 Truck Link	No	2044	30	20435.53378	1.0	3.0	48.86926447290983	4.05727367737336	0.0	No Storage	0.0
INFR_TAZ_6204_LH2_Truck_4_2044	TAZ_6204	LH2 Station (gas dispensing)	No	2044	20	10649.720999998972	1.0	0.0	1.6814069507201193e6	269271.32726064086	0.0	No Storage	0.0
INFR_TAZ_6204_link_211_LH2_Truck_3_2044	link_211	LH2 Truck Link	No	2044	30	1.1485099990000005e6	1.0	3.0	2746.5315805910445	228.025332613384	0.0	No Storage	0.0
INFR_TAZ_2149_LH2_Truck_4_2044	TAZ_2149	LH2 Station (gas dispensing)	No	2044	20	62445.10800000001	1.0	0.0	1.6902654852801908e6	270689.98998090206	0.0	No Storage	0.0
INFR_Cavern_22_link_396_LH2_Truck_3_2044	link_396	LH2 Truck Link	No	2044	30	1.1231759197645113e6	1.0	18.0	16115.687996257173	1337.9730062485792	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2_Truck_3_2044	link_823	LH2 Truck Link	No	2044	30	4.1260280079199905e6	1.0	1.0	3246.312889556993	324.53124408506886	0.0	No Storage	0.0
INFR_TAZ_2029_link_892_LH2_Truck_3_2044	link_892	LH2 Truck Link	No	2044	30	147923.60030000005	1.0	2.0	235.82835736578795	19.579181251005178	0.0	No Storage	0.0
INFR_TAZ_2744_link_489_LH2_Truck_3_2044	link_489	LH2 Truck Link	No	2044	30	196215.3187100023	1.0	13.0	2033.3157477846926	168.81200382806477	0.0	No Storage	0.0
INFR_TAZ_5158_link_596_LH2_Truck_3_2044	link_596	LH2 Truck Link	No	2044	30	60128.778000000086	1.0	47.0	2252.728209418625	187.02828792148566	0.0	No Storage	0.0
INFR_TAZ_5158_link_756_LH2_Truck_3_2044	link_756	LH2 Truck Link	No	2044	30	3.055716843943312e6	1.0	37.0	90065.24445225036	9129.862402870036	0.0	No Storage	0.0
INFR_TAZ_461_LH2_Truck_4_2044	TAZ_461	LH2 Station (gas dispensing)	No	2044	20	30339.910900000017	1.0	0.0	1.68144606205392e6	269277.59080127795	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2_Truck_3_2044	link_1291	LH2 Truck Link	No	2044	30	2.412483555019224e7	1.0	12.0	221985.7521074743	24099.77396055791	0.0	No Storage	0.0
INFR_TAZ_461_link_1294_LH2_Truck_3_2044	link_1294	LH2 Truck Link	No	2044	30	7.685401142500058e6	1.0	13.0	77202.54092874342	7717.874864967999	0.0	No Storage	0.0
INFR_TAZ_461_link_1305_LH2_Truck_3_2044	link_1305	LH2 Truck Link	No	2044	30	18755.22490000003	1.0	34.0	508.31128914376353	42.20153578325202	0.0	No Storage	0.0
INFR_TAZ_274_LH2_Truck_4_2044	TAZ_274	LH2 Station (gas dispensing)	No	2044	20	730000.0000000075	1.0	0.0	2.5029590000000256e6	410025.6326092442	0.0	No Storage	0.0
INFR_TAZ_164_LH2_Truck_4_2044	TAZ_164	LH2 Station (gas dispensing)	No	2044	20	447210.56099999987	1.0	0.0	2.025565203191319e6	337201.2577621774	0.0	No Storage	0.0
INFR_TAZ_5612_LH2_Truck_4_2044	TAZ_5612	LH2 Station (gas dispensing)	No	2044	20	1933.9070000005886	1.0	0.0	1.6813701442905841e6	269265.4328422025	0.0	No Storage	0.0
INFR_TAZ_2113_LH2_Truck_4_2044	TAZ_2113	LH2 Station (gas dispensing)	No	2044	20	507444.14900000114	1.0	0.0	2.0565931536068488e6	342366.563667618	0.0	No Storage	0.0
INFR_TAZ_2113_link_842_Pipeline_linepack_2_2044	link_842	Linepack pipeline (transmission)	No	2044	50	3.454495885507715e7	1.0	19.0	1.710056373929125e7	587533.8670138522	0.0	Linepack	0.0
INFR_TAZ_2941_link_736_LH2_Truck_3_2044	link_736	LH2 Truck Link	No	2044	30	195502.88960000104	1.0	38.0	5921.9582216863555	491.6588262684396	0.0	No Storage	0.0
INFR_TAZ_2798_link_434_LH2_Truck_3_2044	link_434	LH2 Truck Link	No	2044	30	833525.027377842	1.0	34.0	22590.514561092838	1875.5326292633292	0.0	No Storage	0.0
INFR_TAZ_6134_link_109_LH2_Truck_3_2044	link_109	LH2 Truck Link	No	2044	30	1.3076151799999988e6	1.0	10.0	10423.378668179503	865.380323518947	0.0	No Storage	0.0
INFR_TAZ_170_LH2_Truck_4_2044	TAZ_170	LH2 Station (gas dispensing)	No	2044	20	129478.21029999986	1.0	0.0	1.7399706916138113e6	278650.1015264656	0.0	No Storage	0.0
INFR_TAZ_1681_LH2_Truck_4_2044	TAZ_1681	LH2 Station (gas dispensing)	No	2044	20	21886.54791	1.0	0.0	1.6814162685529043e6	269272.8194783339	0.0	No Storage	0.0
INFR_TAZ_1681_link_935_LH2_Truck_3_2044	link_935	LH2 Truck Link	No	2044	30	139855.73789999986	1.0	5.0	557.4152614972746	46.278295616517156	0.0	No Storage	0.0
INFR_TAZ_3013_LH2_Truck_4_2044	TAZ_3013	LH2 Station (gas dispensing)	No	2044	20	74005.84489998868	1.0	0.0	1.7017085998767319e6	272522.56397739146	0.0	No Storage	0.0
INFR_TAZ_3013_link_521_LH2_Truck_3_2044	link_521	LH2 Truck Link	No	2044	30	1.2869293577733636e6	1.0	118.0	120599.20701559575	12225.072753023735	0.0	No Storage	0.0
INFR_TAZ_314_LH2_Truck_4_2044	TAZ_314	LH2 Station (gas dispensing)	No	2044	20	20435.533779999994	1.0	0.0	1.6814126399449387e6	269272.2383697079	0.0	No Storage	0.0
INFR_TAZ_3361_LH2_Truck_4_2044	TAZ_3361	LH2 Station (gas dispensing)	No	2044	20	9385.63389999987	1.0	0.0	1.6813854151703261e6	269267.8784191372	0.0	No Storage	0.0
INFR_TAZ_3361_link_532_LH2_Truck_3_2044	link_532	LH2 Truck Link	No	2044	30	2927.516212000366	1.0	20.0	46.67215630484894	3.874863132979818	0.0	No Storage	0.0
INFR_TAZ_3599_LH2_Truck_4_2044	TAZ_3599	LH2 Station (gas dispensing)	No	2044	20	1.5105882800000003e6	1.0	0.0	4.882791607785221e6	636972.2208480616	0.0	No Storage	0.0
INFR_TAZ_1341_LH2_Truck_4_2044	TAZ_1341	LH2 Station (gas dispensing)	No	2044	20	289143.166	1.0	0.0	1.9024233316650968e6	315583.12530313816	0.0	No Storage	0.0
INFR_TAZ_1341_link_806_LH2_Truck_3_2044	link_806	LH2 Truck Link	No	2044	30	126919.82200000546	1.0	3.0	303.51437916650815	25.1986788542567	0.0	No Storage	0.0
INFR_TAZ_1341_link_912_LH2_Truck_3_2044	link_912	LH2 Truck Link	No	2044	30	138376.35320000013	1.0	15.0	1654.556879729224	137.36630064411258	0.0	No Storage	0.0
INFR_TAZ_2736_link_398_LH2_Truck_3_2044	link_398	LH2 Truck Link	No	2044	30	6101.420629339234	1.0	18.0	87.54513826914494	7.268261327696294	0.0	No Storage	0.0
INFR_TAZ_2332_link_704_LH2_Truck_3_2044	link_704	LH2 Truck Link	No	2044	30	335791.2892964957	1.0	45.0	12045.102541233813	1000.020728957393	0.0	No Storage	0.0
INFR_TAZ_3645_LH2_Truck_4_2044	TAZ_3645	LH2 Station (gas dispensing)	No	2044	20	33640.88549999997	1.0	0.0	1.6814452770387456e6	269277.4650838972	0.0	No Storage	0.0
INFR_TAZ_3645_link_701_LH2_Truck_3_2044	link_701	LH2 Truck Link	No	2044	30	73764.83955799602	1.0	21.0	1234.801813536494	102.51696948726754	0.0	No Storage	0.0
INFR_TAZ_434_LH2_Truck_4_2044	TAZ_434	LH2 Station (gas dispensing)	No	2044	20	3.7187368299999945e6	1.0	0.0	6.370564054981122e6	837816.4117341863	0.0	No Storage	0.0
INFR_TAZ_434_link_1313_LH2_Truck_3_2044	link_1313	LH2 Truck Link	No	2044	30	1.8531625620106272e7	1.0	54.0	767338.1147500889	83305.68489749095	0.0	No Storage	0.0
INFR_TAZ_2904_LH2_Truck_4_2044	TAZ_2904	LH2 Station (gas dispensing)	No	2044	20	23655.89859999998	1.0	0.0	1.6814437925629253e6	269277.2273503882	0.0	No Storage	0.0
INFR_TAZ_2904_link_594_LH2_Truck_3_2044	link_594	LH2 Truck Link	No	2044	30	36472.87939999986	1.0	43.0	1250.164228202622	103.79240347052973	0.0	No Storage	0.0
INFR_TAZ_3305_LH2_Truck_4_2044	TAZ_3305	LH2 Station (gas dispensing)	No	2044	20	63500.14980000379	1.0	0.0	1.6913924235702127e6	270870.46512938704	0.0	No Storage	0.0
INFR_TAZ_3301_LH2_Truck_4_2044	TAZ_3301	LH2 Station (gas dispensing)	No	2044	20	70438.18780000001	1.0	0.0	1.6983779606157856e6	271989.17397681053	0.0	No Storage	0.0
INFR_TAZ_3301_link_696_LH2_Truck_3_2044	link_696	LH2 Truck Link	No	2044	30	79928.1728979985	1.0	52.0	3313.078993294186	275.0618069564481	0.0	No Storage	0.0
INFR_TAZ_1814_LH2_Truck_4_2044	TAZ_1814	LH2 Station (gas dispensing)	No	2044	20	36512.7350000008	1.0	0.0	1.681438796551539e6	269276.42725698045	0.0	No Storage	0.0
INFR_TAZ_1179_LH2_Truck_4_2044	TAZ_1179	LH2 Station (gas dispensing)	No	2044	20	5105.007200000022	1.0	0.0	1.6814533714881954e6	269278.7613811117	0.0	No Storage	0.0
INFR_TAZ_1179_link_801_LH2_Truck_3_2044	link_801	LH2 Truck Link	No	2044	30	53343.51059999998	1.0	3.0	127.56496382669324	10.590827905258012	0.0	No Storage	0.0
INFR_TAZ_3029_LH2_Truck_4_2044	TAZ_3029	LH2 Station (gas dispensing)	No	2044	20	30124.99105	1.0	0.0	1.6814505004485827e6	269278.30159435584	0.0	No Storage	0.0
INFR_TAZ_3029_link_1348_LH2_Truck_3_2044	link_1348	LH2 Truck Link	No	2044	30	69474.16439999631	1.0	48.0	2658.2335264826825	220.69456194267468	0.0	No Storage	0.0
INFR_TAZ_2574_LH2_Truck_4_2044	TAZ_2574	LH2 Station (gas dispensing)	No	2044	20	66281.77700000023	1.0	0.0	1.6942676351778125e6	271330.92001533956	0.0	No Storage	0.0
INFR_TAZ_2574_link_560_LH2_Truck_3_2044	link_560	LH2 Truck Link	No	2044	30	3.3774505378704886e6	1.0	7.0	18621.27841903497	1861.55397134518	0.0	No Storage	0.0
INFR_TAZ_2231_LH2_Truck_4_2044	TAZ_2231	LH2 Station (gas dispensing)	No	2044	20	123596.6916	1.0	0.0	1.7367518789292793e6	278134.6201533238	0.0	No Storage	0.0
INFR_TAZ_2536_LH2_Truck_4_2044	TAZ_2536	LH2 Station (gas dispensing)	No	2044	20	50970.58240000002	1.0	0.0	1.6814372240501938e6	269276.1754264976	0.0	No Storage	0.0
INFR_TAZ_2536_link_670_LH2_Truck_3_2044	link_670	LH2 Truck Link	No	2044	30	512709.68709449936	1.0	22.0	8991.305739894511	746.4853113128482	0.0	No Storage	0.0
INFR_TAZ_262_link_1242_LH2_Truck_3_2044	link_1242	LH2 Truck Link	No	2044	30	945885.201310995	1.0	35.0	26389.7354750305	2190.9554041894894	0.0	No Storage	0.0
INFR_TAZ_262_link_1306_LH2_Truck_3_2044	link_1306	LH2 Truck Link	No	2044	30	2.2250362450106278e7	1.0	31.0	528905.7356788664	57420.390972354166	0.0	No Storage	0.0
INFR_TAZ_1237_link_984_LH2_Truck_3_2044	link_984	LH2 Truck Link	No	2044	30	58448.517799999885	1.0	14.0	652.2740482721533	54.15375809380971	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_LH2_Truck_3_2044	link_988	LH2 Truck Link	No	2044	30	261128.26599999977	1.0	17.0	3538.5991431735715	293.78516974268666	0.0	No Storage	0.0
INFR_TAZ_6609_LH2_Truck_4_2044	TAZ_6609	LH2 Station (gas dispensing)	No	2044	20	591150.1920000007	1.0	0.0	2.1817512413821043e6	357347.4496928224	0.0	No Storage	0.0
INFR_TAZ_6609_link_187_LH2_Truck_3_2044	link_187	LH2 Truck Link	No	2044	30	2.4510278500000015e6	1.0	11.0	21443.166904098798	2173.681585020193	0.0	No Storage	0.0
INFR_TAZ_3018_LH2_Truck_4_2044	TAZ_3018	LH2 Station (gas dispensing)	No	2044	20	9365.795400000003	1.0	0.0	1.6814142687513777e6	269272.4992172508	0.0	No Storage	0.0
INFR_TAZ_3018_link_613_LH2_Truck_3_2044	link_613	LH2 Truck Link	No	2044	30	399698.92663836665	1.0	67.0	21346.97524587507	1772.2902460429148	0.0	No Storage	0.0
INFR_TAZ_3307_link_528_LH2_Truck_3_2044	link_528	LH2 Truck Link	No	2044	30	63500.14980000376	1.0	21.0	1062.9739128116103	88.25129910796701	0.0	No Storage	0.0
INFR_TAZ_3207_LH2_Truck_4_2044	TAZ_3207	LH2 Station (gas dispensing)	No	2044	20	7754.68189999411	1.0	0.0	1.6813820290686002e6	269267.3361470207	0.0	No Storage	0.0
INFR_TAZ_3207_link_977_LH2_Truck_3_2044	link_977	LH2 Truck Link	No	2044	30	17848.73127999915	1.0	10.0	142.27739759879128	11.812298515005411	0.0	No Storage	0.0
INFR_TAZ_3212_LH2_Truck_4_2044	TAZ_3212	LH2 Station (gas dispensing)	No	2044	20	8873.022479999985	1.0	0.0	1.681455260004334e6	269279.0638202369	0.0	No Storage	0.0
INFR_TAZ_160_LH2_Truck_4_2044	TAZ_160	LH2 Station (gas dispensing)	No	2044	20	65581.98259999999	1.0	0.0	1.6935580999619355e6	271217.29048071953	0.0	No Storage	0.0
INFR_TAZ_160_link_1422_LH2_Truck_3_2044	link_1422	LH2 Truck Link	No	2044	30	429182.3553529978	1.0	35.0	11973.978250868418	994.1157759315225	0.0	No Storage	0.0
INFR_TAZ_2924_LH2_Truck_4_2044	TAZ_2924	LH2 Station (gas dispensing)	No	2044	20	44793.137200000056	1.0	0.0	1.681456150248416e6	269279.20638965204	0.0	No Storage	0.0
INFR_TAZ_5602_LH2_Truck_4_2044	TAZ_5602	LH2 Station (gas dispensing)	No	2044	20	990276.3839999996	1.0	0.0	3.2383987830373277e6	530502.7008656048	0.0	No Storage	0.0
INFR_TAZ_5602_link_301_LH2_Truck_3_2044	link_301	LH2 Truck Link	No	2044	30	1.4722647985975008e7	1.0	34.0	383834.7923620809	41670.83538607147	0.0	No Storage	0.0
INFR_TAZ_5602_link_318_LH2_Truck_3_2044	link_318	LH2 Truck Link	No	2044	30	5.310433534000032e6	1.0	36.0	149340.74729192725	14929.472346042683	0.0	No Storage	0.0
INFR_TAZ_3014_LH2_Truck_4_2044	TAZ_3014	LH2 Station (gas dispensing)	No	2044	20	19055.558999999957	1.0	0.0	1.6814120873272948e6	269272.1498699628	0.0	No Storage	0.0
INFR_TAZ_3247_LH2_Truck_4_2044	TAZ_3247	LH2 Station (gas dispensing)	No	2044	20	17848.73127999915	1.0	0.0	1.68142568544377e6	269274.32755982544	0.0	No Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2044	WECC_IID	Central Grid Electrolysis (PEM)	Central	2044	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_IID_LH2_Truck_1_2044	WECC_IID	LH2 Truck Terminal w/storage	No	2044	30	3.6250986660335116e7	1.0	0.0	3.092806135132778e8	1.0859401829081029e7	0.0	No Storage	0.0
INFR_WECC_IID_LH2_Truck_2_2044	WECC_IID	LH2 Truck	No	2044	30	3.625098666033506e7	1.0	0.0	1.6374651963374909e7	1.8498901339560933e6	0.0	No Storage	0.0
INFR_WECC_IID_link_341_LH2_Truck_3_2044	link_341	LH2 Truck Link	No	2044	30	2.505241878177505e7	1.0	7.0	134470.55454773188	14598.729594961676	0.0	No Storage	0.0
INFR_WECC_IID_link_346_LH2_Truck_3_2044	link_346	LH2 Truck Link	No	2044	30	8.99622640756e6	1.0	31.0	214893.48031265495	21482.72544398922	0.0	No Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_1_2044	WEC_LADW	GH2 Pipeline Compressor	No	2044	15	3.432592991782587e7	1.0	0.0	4.1679842459728085e6	352275.75275022344	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5608_LH2_Truck_4_2044	TAZ_5608	LH2 Station (gas dispensing)	No	2044	20	2.4496548499999996e6	1.0	0.0	5.327913861062573e6	721899.8012598569	0.0	No Storage	0.0
INFR_TAZ_5146_LH2_Truck_4_2044	TAZ_5146	LH2 Station (gas dispensing)	No	2044	20	2.2938755500000007e6	1.0	0.0	5.179705326627316e6	701818.4496569823	0.0	No Storage	0.0
INFR_TAZ_5146_link_269_LH2_Truck_3_2044	link_269	LH2 Truck Link	No	2044	30	22053.92693	1.0	17.0	298.8569875392602	24.812008159326815	0.0	No Storage	0.0
INFR_TAZ_909_link_1227_LH2_Truck_3_2044	link_1227	LH2 Truck Link	No	2044	30	51464.58999999985	1.0	11.0	451.2630394118419	37.465218090034945	0.0	No Storage	0.0
INFR_TAZ_909_link_1228_LH2_Truck_3_2044	link_1228	LH2 Truck Link	No	2044	30	348777.03299999994	1.0	16.0	4448.324113934005	369.31327963600455	0.0	No Storage	0.0
INFR_TAZ_1680_LH2_Truck_4_2044	TAZ_1680	LH2 Station (gas dispensing)	No	2044	20	1.606081367e6	1.0	0.0	4.892213577153927e6	638201.3400150517	0.0	No Storage	0.0
INFR_TAZ_1680_link_937_LH2_Truck_3_2044	link_937	LH2 Truck Link	No	2044	30	161742.28581000006	1.0	6.0	773.5767146378756	64.22467118303108	0.0	No Storage	0.0
INFR_TAZ_2946_LH2_Truck_4_2044	TAZ_2946	LH2 Station (gas dispensing)	No	2044	20	55579.44450000004	1.0	0.0	1.6824690606402468e6	269441.42037686525	0.0	No Storage	0.0
INFR_TAZ_2946_link_514_LH2_Truck_3_2044	link_514	LH2 Truck Link	No	2044	30	151588.4703979986	1.0	49.0	5920.942077381504	491.5744629045757	0.0	No Storage	0.0
INFR_TAZ_5693_link_308_LH2_Truck_3_2044	link_308	LH2 Truck Link	No	2044	30	2.6999383964735482e7	1.0	43.0	890229.1353287887	96647.28808423536	0.0	No Storage	0.0
INFR_TAZ_5106_LH2_Truck_4_2044	TAZ_5106	LH2 Station (gas dispensing)	No	2044	20	4592.379740002678	1.0	0.0	1.681590049261159e6	269300.649839059	0.0	No Storage	0.0
INFR_TAZ_3614_link_626_LH2_Truck_3_2044	link_626	LH2 Truck Link	No	2044	30	17732.14380999886	1.0	41.0	579.5269851835945	48.11407758380235	0.0	No Storage	0.0
INFR_TAZ_2726_LH2_Truck_4_2044	TAZ_2726	LH2 Station (gas dispensing)	No	2044	20	20649.021099999984	1.0	0.0	1.6814527181759926e6	269278.6567554922	0.0	No Storage	0.0
INFR_TAZ_6102_LH2_Truck_4_2044	TAZ_6102	LH2 Station (gas dispensing)	No	2044	20	789376.0569999999	1.0	0.0	2.673888051918865e6	438026.60771283956	0.0	No Storage	0.0
INFR_TAZ_6102_link_171_LH2_Truck_3_2044	link_171	LH2 Truck Link	No	2044	30	1.3707943345100015e7	1.0	21.0	220734.94292680247	23963.98047725639	0.0	No Storage	0.0
INFR_TAZ_3003_LH2_Truck_4_2044	TAZ_3003	LH2 Station (gas dispensing)	No	2044	20	25714.25959999999	1.0	0.0	1.681467975370599e6	269281.1001408012	0.0	No Storage	0.0
INFR_TAZ_3003_link_1320_LH2_Truck_3_2044	link_1320	LH2 Truck Link	No	2044	30	1.642607533200048e6	1.0	58.0	75943.45751334916	6305.05481228265	0.0	No Storage	0.0
INFR_TAZ_3003_link_1332_LH2_Truck_3_2044	link_1332	LH2 Truck Link	No	2044	30	4.462133410400014e6	1.0	33.0	115295.10216814194	11525.957052355576	0.0	No Storage	0.0
INFR_TAZ_507_LH2_Truck_4_2044	TAZ_507	LH2 Station (gas dispensing)	No	2044	20	57031.649999994785	1.0	0.0	1.6841718371707557e6	269714.1139661252	0.0	No Storage	0.0
INFR_TAZ_507_link_1181_LH2_Truck_3_2044	link_1181	LH2 Truck Link	No	2044	30	23652.0	1.0	3.0	56.56107913581807	4.695871321509211	0.0	No Storage	0.0
INFR_TAZ_507_link_1186_LH2_Truck_3_2044	link_1186	LH2 Truck Link	No	2044	30	4.351466687880001e6	1.0	2.0	6832.637856640528	683.053217430587	0.0	No Storage	0.0
INFR_TAZ_2509_link_426_LH2_Truck_3_2044	link_426	LH2 Truck Link	No	2044	30	4.760466879414991e6	1.0	65.0	241938.647956252	24186.40873037248	0.0	No Storage	0.0
INFR_TAZ_456_link_1285_LH2_Truck_3_2044	link_1285	LH2 Truck Link	No	2044	30	1.0263746849550007e7	1.0	38.0	299515.1172436699	29942.281267483773	0.0	No Storage	0.0
INFR_TAZ_1360_link_787_LH2_Truck_3_2044	link_787	LH2 Truck Link	No	2044	30	116216.89399999985	1.0	2.0	185.2796927237435	15.382478708198748	0.0	No Storage	0.0
INFR_TAZ_280_LH2_Truck_4_2044	TAZ_280	LH2 Station (gas dispensing)	No	2044	20	8084.760900000023	1.0	0.0	1.6814012739722868e6	269270.4181497187	0.0	No Storage	0.0
INFR_TAZ_6011_link_241_LH2_Truck_3_2044	link_241	LH2 Truck Link	No	2044	30	7.007606355299983e6	1.0	31.0	168510.55366396642	16845.862208153823	0.0	No Storage	0.0
INFR_TAZ_3021_link_1254_LH2_Truck_3_2044	link_1254	LH2 Truck Link	No	2044	30	1.1922742032979876e6	1.0	50.0	47519.811971032694	3945.238062068228	0.0	No Storage	0.0
INFR_TAZ_3021_link_1255_LH2_Truck_3_2044	link_1255	LH2 Truck Link	No	2044	30	35233.407800000045	1.0	72.0	2022.1608998481504	167.88589472050649	0.0	No Storage	0.0
INFR_TAZ_5615_LH2_Truck_4_2044	TAZ_5615	LH2 Station (gas dispensing)	No	2044	20	13523.651639999996	1.0	0.0	1.681407688090035e6	269271.44534780335	0.0	No Storage	0.0
INFR_TAZ_5615_link_300_LH2_Truck_3_2044	link_300	LH2 Truck Link	No	2044	30	1.4709124334335e7	1.0	40.0	451155.5490062449	48979.48020933287	0.0	No Storage	0.0
