Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5606_PipelineNodalStorage_6_2043	TAZ_5606	GH2 Pipeline Station (700bar)	No	2043	20	328860.01372767135	1.0	0.0	2.8649409363579443e6	316949.8024206926	0.0	No Storage	0.0
INFR_TAZ_128_LH2Truck_4_2043	TAZ_128	LH2 Station (gas dispensing)	No	2043	20	25557.84648164385	1.0	0.0	1.6814409000863344e6	269276.7641305767	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_LH2Truck_3_2043	link_694	LH2 Truck Link	No	2043	30	108693.16094958875	1.0	15.0	1299.6369182293042	107.8997753567053	0.0	No Storage	0.0
INFR_Cavern_23_link_392_LH2Truck_3_2043	link_392	LH2 Truck Link	No	2043	30	823606.7018293105	1.0	100.0	65313.63964613555	6620.806356840522	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_GH2trucka_3_2043	link_916	GH2 Truck Link	No	2043	30	228333.51669623787	1.0	15.0	2711.7299469122254	228.63601234227278	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_LH2Truck_3_2043	link_916	LH2 Truck Link	No	2043	30	50908.4216163838	1.0	15.0	608.7086216226695	50.536825023608216	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_GH2trucka_3_2043	link_1323	GH2 Truck Link	No	2043	30	189081.455478549	1.0	24.0	3592.9046433182193	302.93112015438584	0.0	No Storage	0.0
INFR_TAZ_425_LH2Truck_4_2043	TAZ_425	LH2 Station (gas dispensing)	No	2043	20	54937.588601095835	1.0	0.0	1.6816675048956743e6	269313.0540827198	0.0	No Storage	0.0
INFR_TAZ_6114_Pipeline_linepack_4_2043	TAZ_6114	GH2 Pipeline Station (700bar)	No	2043	20	81018.55517260358	1.0	0.0	1.8920146120100876e6	218324.3339566663	0.0	No Storage	0.0
INFR_TAZ_2810_link_588_GH2trucka_3_2043	link_588	GH2 Truck Link	No	2043	30	45003.610188578474	1.0	31.0	1104.5733499056462	93.13067709767319	0.0	No Storage	0.0
INFR_TAZ_2810_LH2Truck_4_2043	TAZ_2810	LH2 Station (gas dispensing)	No	2043	20	34281.31659945205	1.0	0.0	1.6814665289071281e6	269280.86849483446	0.0	No Storage	0.0
INFR_TAZ_2810_link_587_LH2Truck_3_2043	link_587	LH2 Truck Link	No	2043	30	88248.6545424647	1.0	7.0	492.4188783533559	40.88209992381385	0.0	No Storage	0.0
INFR_TAZ_2810_link_685_LH2Truck_3_2043	link_685	LH2 Truck Link	No	2043	30	135397.30797823935	1.0	12.0	1295.1493068381408	107.52720032886258	0.0	No Storage	0.0
INFR_TAZ_1839_link_949_LH2Truck_3_2043	link_949	LH2 Truck Link	No	2043	30	76349.67610241944	1.0	9.0	547.7448087294551	45.475425471317685	0.0	No Storage	0.0
INFR_TAZ_4730_link_230_LH2Truck_3_2043	link_230	LH2 Truck Link	No	2043	30	124276.46177424677	1.0	2.0	198.12872171860423	16.449243835174503	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_GH2trucka_3_2043	link_950	GH2 Truck Link	No	2043	30	481177.4791614979	1.0	23.0	8762.310551902057	738.7829108030099	0.0	No Storage	0.0
INFR_TAZ_1227_LH2Truck_4_2043	TAZ_1227	LH2 Station (gas dispensing)	No	2043	20	17177.390139945084	1.0	0.0	1.6814891906736218e6	269284.4976959266	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_GH2trucka_3_2043	link_34	GH2 Truck Link	No	2043	30	913443.5041770935	1.0	12.0	8678.575588654363	731.7229053948835	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2Truck_3_2043	link_34	LH2 Truck Link	No	2043	30	9.752737115319453e6	1.0	12.0	90024.17022833914	8999.642657955817	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2Truck_3_2043	link_1103	LH2 Truck Link	No	2043	30	61477.85107068345	1.0	5.0	245.02886292272427	20.34303496186628	0.0	No Storage	0.0
INFR_TAZ_522_link_1187_LH2Truck_3_2043	link_1187	LH2 Truck Link	No	2043	30	4.441205833919179e6	1.0	7.0	24395.55688360744	2438.803866088705	0.0	No Storage	0.0
INFR_TAZ_1403_LH2Truck_4_2043	TAZ_1403	LH2 Station (gas dispensing)	No	2043	20	120267.59388328774	1.0	0.0	1.7348666924477278e6	277832.7142608783	0.0	No Storage	0.0
INFR_TAZ_2917_LH2Truck_4_2043	TAZ_2917	LH2 Station (gas dispensing)	No	2043	20	158295.41713972567	1.0	0.0	1.7539246576702606e6	280884.77943056286	0.0	No Storage	0.0
INFR_TAZ_2917_link_738_LH2Truck_3_2043	link_738	LH2 Truck Link	No	2043	30	158295.41713972625	1.0	19.0	2397.4552215157337	199.04396081772907	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_GH2trucka_3_2043	link_889	GH2 Truck Link	No	2043	30	56598.96996706887	1.0	34.0	1523.6069931164614	128.46095817159332	0.0	No Storage	0.0
INFR_TAZ_1938_LH2Truck_4_2043	TAZ_1938	LH2 Station (gas dispensing)	No	2043	20	292264.07175342506	1.0	0.0	1.9057820277250188e6	316140.2819474514	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2Truck_3_2043	link_890	LH2 Truck Link	No	2043	30	6230.788512328669	1.0	16.0	79.4678667623582	6.597661894229265	0.0	No Storage	0.0
INFR_TAZ_1938_link_891_LH2Truck_3_2043	link_891	LH2 Truck Link	No	2043	30	58131.142157260154	1.0	23.0	1065.7743253802705	88.4837978026611	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2Truck_3_2043	link_1086	LH2 Truck Link	No	2043	30	1.8039680262813745e6	1.0	15.0	21569.9260732265	1790.800295926375	0.0	No Storage	0.0
INFR_TAZ_163_link_1435_GH2trucka_3_2043	link_1435	GH2 Truck Link	No	2043	30	264863.50564219174	1.0	47.0	9856.108903868826	831.005107849214	0.0	No Storage	0.0
INFR_TAZ_163_LH2Truck_4_2043	TAZ_163	LH2 Station (gas dispensing)	No	2043	20	267.50990136992186	1.0	0.0	1.6783760864490913e6	268785.9451556977	0.0	No Storage	0.0
INFR_TAZ_2624_LH2Truck_4_2043	TAZ_2624	LH2 Station (gas dispensing)	No	2043	20	15575.48305463011	1.0	0.0	1.6815031497714831e6	269286.73319567094	0.0	No Storage	0.0
INFR_TAZ_2624_link_674_LH2Truck_3_2043	link_674	LH2 Truck Link	No	2043	30	120971.29232663012	1.0	2.0	192.85942946188365	16.011771305105405	0.0	No Storage	0.0
INFR_TAZ_3321_LH2Truck_4_2043	TAZ_3321	LH2 Station (gas dispensing)	No	2043	20	48330.2059430137	1.0	0.0	1.6814581649717842e6	269279.52904041496	0.0	No Storage	0.0
INFR_TAZ_209_LH2Truck_4_2043	TAZ_209	LH2 Station (gas dispensing)	No	2043	20	248550.55487671262	1.0	0.0	1.855710392951076e6	307834.15852687304	0.0	No Storage	0.0
INFR_TAZ_6273_LH2Truck_4_2043	TAZ_6273	LH2 Station (gas dispensing)	No	2043	20	111864.3525073973	1.0	0.0	1.7298903996328476e6	277035.7787120354	0.0	No Storage	0.0
INFR_TAZ_337_link_1132_LH2Truck_3_2043	link_1132	LH2 Truck Link	No	2043	30	24737.334646027404	1.0	44.0	867.6291655535753	72.03318922619196	0.0	No Storage	0.0
INFR_TAZ_847_link_1153_LH2Truck_3_2043	link_1153	LH2 Truck Link	No	2043	30	1.1858902041197252e6	1.0	5.0	4726.536845658442	392.41133943515354	0.0	No Storage	0.0
INFR_TAZ_847_link_1154_LH2Truck_3_2043	link_1154	LH2 Truck Link	No	2043	30	4.987507911958084e6	1.0	11.0	42954.95060602966	4294.17127493519	0.0	No Storage	0.0
INFR_TAZ_1718_LH2Truck_4_2043	TAZ_1718	LH2 Station (gas dispensing)	No	2043	20	9588.351180822006	1.0	0.0	1.6815125867067527e6	269288.2444872022	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_LH2Truck_3_2043	link_770	LH2 Truck Link	No	2043	30	17177.390139945084	1.0	20.0	273.85188653595327	22.73600928365275	0.0	No Storage	0.0
INFR_TAZ_347_link_1101_LH2Truck_3_2043	link_1101	LH2 Truck Link	No	2043	30	210303.27605490474	1.0	61.0	10225.968129647372	848.9907054172357	0.0	No Storage	0.0
INFR_TAZ_2211_link_843_LH2Truck_3_2043	link_843	LH2 Truck Link	No	2043	30	4426.252385753905	1.0	17.0	59.980993783716855	4.979802946620431	0.0	No Storage	0.0
INFR_TAZ_2545_link_549_LH2Truck_3_2043	link_549	LH2 Truck Link	No	2043	30	76245.73963298631	1.0	29.0	1762.5528226134402	146.33244943012798	0.0	No Storage	0.0
INFR_TAZ_837_link_1152_LH2Truck_3_2043	link_1152	LH2 Truck Link	No	2043	30	6.266297590879453e6	1.0	14.0	68155.80894252569	6813.480468532578	0.0	No Storage	0.0
INFR_TAZ_848_LH2Truck_4_2043	TAZ_848	LH2 Station (gas dispensing)	No	2043	20	1.4495052929352326e6	1.0	0.0	4.838015683894634e6	816726.4826425094	0.0	No Storage	0.0
INFR_TAZ_1210_LH2Truck_4_2043	TAZ_1210	LH2 Station (gas dispensing)	No	2043	20	108911.25613808224	1.0	0.0	1.7280506370535668e6	276741.14729555696	0.0	No Storage	0.0
INFR_TAZ_4731_LH2Truck_4_2043	TAZ_4731	LH2 Station (gas dispensing)	No	2043	20	789587.9842191804	1.0	0.0	2.674494439945206e6	438125.94399206236	0.0	No Storage	0.0
INFR_TAZ_4750_LH2Truck_4_2043	TAZ_4750	LH2 Station (gas dispensing)	No	2043	20	1.9758553518904075e6	1.0	0.0	4.924196235883767e6	642373.5568115438	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_LH2Truck_3_2043	link_161	LH2 Truck Link	No	2043	30	4.443494245660277e6	1.0	51.0	177828.32105684205	17777.351792485875	0.0	No Storage	0.0
INFR_TAZ_5699_PipelineNodalStorage_6_2043	TAZ_5699	GH2 Pipeline Station (700bar)	No	2043	20	441667.89143451676	1.0	0.0	3.7869864882208295e6	410722.92893504654	0.0	No Storage	0.0
INFR_TAZ_3016_LH2Truck_4_2043	TAZ_3016	LH2 Station (gas dispensing)	No	2043	20	19107.76602098631	1.0	0.0	1.6814304104957844e6	269275.0842600561	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2Truck_3_2043	link_520	LH2 Truck Link	No	2043	30	8.756505118879892e6	1.0	64.0	446724.0579353169	37088.37816282468	0.0	No Storage	0.0
INFR_TAZ_3016_link_522_LH2Truck_3_2043	link_522	LH2 Truck Link	No	2043	30	2.3292269603626467e6	1.0	175.0	324921.4770465036	26975.96066265403	0.0	No Storage	0.0
INFR_TAZ_2916_link_517_LH2Truck_3_2043	link_517	LH2 Truck Link	No	2043	30	234957.36341757188	1.0	29.0	5431.447921928082	450.935182293954	0.0	No Storage	0.0
INFR_TAZ_1311_link_1010_LH2Truck_3_2043	link_1010	LH2 Truck Link	No	2043	30	95465.01476054022	1.0	4.0	304.3916937016154	25.27151615206462	0.0	No Storage	0.0
INFR_TAZ_2103_link_834_LH2Truck_3_2043	link_834	LH2 Truck Link	No	2043	30	70929.47521862993	1.0	18.0	1017.7188383822869	84.49408638479518	0.0	No Storage	0.0
INFR_TAZ_6245_link_14_LH2Truck_3_2043	link_14	LH2 Truck Link	No	2043	30	137447.39914191788	1.0	16.0	1753.0127334975791	145.54040246836053	0.0	No Storage	0.0
INFR_TAZ_2478_link_462_LH2Truck_3_2043	link_462	LH2 Truck Link	No	2043	30	68795.91118217411	1.0	1.0	54.83920988493801	4.552916544865356	0.0	No Storage	0.0
INFR_TAZ_2944_LH2Truck_4_2043	TAZ_2944	LH2 Station (gas dispensing)	No	2043	20	12396.671286575343	1.0	0.0	1.6814064153814148e6	269271.2415280563	0.0	No Storage	0.0
INFR_TAZ_5668_link_310_LH2Truck_3_2043	link_310	LH2 Truck Link	No	2043	30	789893.0231230678	1.0	34.0	21407.98326920359	1777.3553160788388	0.0	No Storage	0.0
INFR_TAZ_5668_link_339_LH2Truck_3_2043	link_339	LH2 Truck Link	No	2043	30	33713.678706246574	1.0	50.0	1343.7074026604919	111.55863984669307	0.0	No Storage	0.0
INFR_TAZ_423_LH2Truck_4_2043	TAZ_423	LH2 Station (gas dispensing)	No	2043	20	1.3795054004383562e6	1.0	0.0	4.575187249733041e6	772357.2708423453	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_LH2Truck_3_2043	link_1022	LH2 Truck Link	No	2043	30	962809.9784054183	1.0	25.0	19187.09178270483	1592.9702088818801	0.0	No Storage	0.0
INFR_TAZ_864_LH2Truck_4_2043	TAZ_864	LH2 Station (gas dispensing)	No	2043	20	1.6222644950030148e6	1.0	0.0	4.8937566642674e6	638402.6395388863	0.0	No Storage	0.0
INFR_TAZ_5144_link_33_LH2Truck_3_2043	link_33	LH2 Truck Link	No	2043	30	1.0436993130867867e7	1.0	49.0	393389.56954333145	39326.833474578954	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_LH2Truck_3_2043	link_1034	LH2 Truck Link	No	2043	30	6230.7885123286105	1.0	9.0	44.70067505382607	3.7111848155039273	0.0	No Storage	0.0
INFR_TAZ_5607_LH2Truck_4_2043	TAZ_5607	LH2 Station (gas dispensing)	No	2043	20	72915.55081643816	1.0	0.0	1.7006984280958734e6	272360.7885689595	0.0	No Storage	0.0
INFR_TAZ_5788_LH2Truck_4_2043	TAZ_5788	LH2 Station (gas dispensing)	No	2043	20	5.828304946354537e6	1.0	0.0	8.670694022394264e6	1.0598115169138617e6	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_LH2Truck_3_2043	link_206	LH2 Truck Link	No	2043	30	4.1468376013808176e6	1.0	29.0	94599.26921599585	9457.011561320887	0.0	No Storage	0.0
INFR_TAZ_5148_link_272_LH2Truck_3_2043	link_272	LH2 Truck Link	No	2043	30	4.830907400547951e6	1.0	96.0	363150.52562901005	36303.86099000217	0.0	No Storage	0.0
INFR_TAZ_5148_link_273_LH2Truck_3_2043	link_273	LH2 Truck Link	No	2043	30	4.935508602756001e6	1.0	92.0	354855.55832287855	35474.61989369146	0.0	No Storage	0.0
INFR_TAZ_5148_link_333_LH2Truck_3_2043	link_333	LH2 Truck Link	No	2043	30	5.75437371254795e6	1.0	77.0	345423.2757310966	34531.68231859818	0.0	No Storage	0.0
INFR_TAZ_230_LH2Truck_4_2043	TAZ_230	LH2 Station (gas dispensing)	No	2043	20	24737.334646027404	1.0	0.0	1.6814737469336388e6	269282.0244360407	0.0	No Storage	0.0
INFR_TAZ_5681_LH2Truck_4_2043	TAZ_5681	LH2 Station (gas dispensing)	No	2043	20	5.75437371254795e6	1.0	0.0	8.633158167080833e6	1.0552235414120574e6	0.0	No Storage	0.0
INFR_TAZ_3304_link_691_GH2trucka_3_2043	link_691	GH2 Truck Link	No	2043	30	7555.857903125812	1.0	33.0	197.4164029151748	16.644909344633206	0.0	No Storage	0.0
INFR_TAZ_3121_LH2Truck_4_2043	TAZ_3121	LH2 Station (gas dispensing)	No	2043	20	6230.78851232864	1.0	0.0	1.6813939295207034e6	269269.241961988	0.0	No Storage	0.0
INFR_TAZ_4404_LH2Truck_4_2043	TAZ_4404	LH2 Station (gas dispensing)	No	2043	20	84537.48704054777	1.0	0.0	1.7107440820669073e6	273969.56422961847	0.0	No Storage	0.0
INFR_TAZ_124_LH2Truck_4_2043	TAZ_124	LH2 Station (gas dispensing)	No	2043	20	79004.64669041093	1.0	0.0	1.7061311725038607e6	273230.82321273215	0.0	No Storage	0.0
INFR_TAZ_2912_link_535_LH2Truck_3_2043	link_535	LH2 Truck Link	No	2043	30	1.514726876021918e6	1.0	37.0	44675.0057522938	3709.053672697774	0.0	No Storage	0.0
INFR_TAZ_4403_LH2Truck_4_2043	TAZ_4403	LH2 Station (gas dispensing)	No	2043	20	2.0926427932602745e6	1.0	0.0	4.979480482507352e6	674689.2056514005	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_GH2trucka_3_2043	link_783	GH2 Truck Link	No	2043	30	261843.68690958922	1.0	3.0	621.9405521154844	52.43811534830484	0.0	No Storage	0.0
INFR_TAZ_284_Pipeline_linepack_4_2043	TAZ_284	GH2 Pipeline Station (700bar)	No	2043	20	26064.359827890425	1.0	0.0	1.8920511204482957e6	218328.5467573524	0.0	No Storage	0.0
INFR_TAZ_877_LH2Truck_4_2043	TAZ_877	LH2 Station (gas dispensing)	No	2043	20	118967.85979726166	1.0	0.0	1.7341212975711757e6	277713.34192947665	0.0	No Storage	0.0
INFR_TAZ_2522_LH2Truck_4_2043	TAZ_2522	LH2 Station (gas dispensing)	No	2043	20	95404.46844657534	1.0	0.0	1.7189848712215985e6	275289.2972260882	0.0	No Storage	0.0
INFR_TAZ_5680_LH2Truck_4_2043	TAZ_5680	LH2 Station (gas dispensing)	No	2043	20	3.9850029894660115e6	1.0	0.0	6.660368916654218e6	846337.3208942512	0.0	No Storage	0.0
INFR_TAZ_5115_LH2Truck_4_2043	TAZ_5115	LH2 Station (gas dispensing)	No	2043	20	3.294e6	1.0	0.0	6.048577470747036e6	795470.7666231196	0.0	No Storage	0.0
INFR_TAZ_2727_link_677_LH2Truck_3_2043	link_677	LH2 Truck Link	No	2043	30	1.4035026626049304e7	1.0	5.0	55938.62757689896	4644.193516396296	0.0	No Storage	0.0
INFR_TAZ_5603_Pipeline_linepack_4_2043	TAZ_5603	GH2 Pipeline Station (700bar)	No	2043	20	559190.5841260264	1.0	0.0	4.927737165457136e6	525398.5642488833	0.0	No Storage	0.0
INFR_TAZ_5194_link_307_LH2Truck_3_2043	link_307	LH2 Truck Link	No	2043	30	823606.701829318	1.0	44.0	28886.91145095777	2398.278482696539	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_GH2trucka_3_2043	link_793	GH2 Truck Link	No	2043	30	151487.99322253978	1.0	12.0	1439.2789416568935	121.35094729596626	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_LH2Truck_3_2043	link_793	LH2 Truck Link	No	2043	30	336228.3604316164	1.0	12.0	3216.208168794016	267.0192990409081	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2Truck_3_2043	link_1269	LH2 Truck Link	No	2043	30	10773.475024109604	1.0	45.0	386.45317948149597	32.084508116889936	0.0	No Storage	0.0
INFR_TAZ_127_link_1272_LH2Truck_3_2043	link_1272	LH2 Truck Link	No	2043	30	1.0622133800165981e7	1.0	45.0	366897.9149341064	36678.484433468206	0.0	No Storage	0.0
INFR_TAZ_127_link_1278_LH2Truck_3_2043	link_1278	LH2 Truck Link	No	2043	30	732000.0	1.0	30.0	17504.950924834615	1453.3138032068082	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_GH2trucka_3_2043	link_822	GH2 Truck Link	No	2043	30	279895.369077757	1.0	2.0	443.21170500193404	37.36882316413861	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_LH2Truck_3_2043	link_822	LH2 Truck Link	No	2043	30	682741.7602101222	1.0	2.0	1088.4663940631503	90.36776176130084	0.0	No Storage	0.0
INFR_TAZ_1388_link_1003_LH2Truck_3_2043	link_1003	LH2 Truck Link	No	2043	30	124212.90921424658	1.0	18.0	1782.2466229723962	147.96748811273662	0.0	No Storage	0.0
INFR_TAZ_1388_link_1008_LH2Truck_3_2043	link_1008	LH2 Truck Link	No	2043	30	857.0547797259642	1.0	18.0	12.297296605736019	1.0209586405574707	0.0	No Storage	0.0
INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2043	WECC_SCE	Central Grid Electrolysis (PEM)	Central	2043	40	1.9046769889294744e7	1.0	0.0	5.098304390388105e7	3.141692834222481e6	0.028676023	No_Storage	0.0
INFR_WECC_SCE_PipelineNodalStorage_3_2043	WECC_SCE	GH2 Pipeline Nodal Storage	No	2043	15	7.851272647678834e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SCE_Pipeline_linepack_1_2043	WECC_SCE	GH2 Pipeline Compressor	No	2043	15	1.9046769889294773e7	1.0	0.0	2.6060016514761e6	222427.21320463615	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SCE_link_376_Pipeline_linepack_3_2043	link_376	GH2 Pipeline (distribution3km)	No	2043	50	10064.994284383953	1.0	59.0	2.770050426969333e6	79577.89786395791	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_Pipeline_linepack_3_2043	link_378	GH2 Pipeline (distribution3km)	No	2043	50	2.4125631426816345e6	1.0	54.0	5.097291889544984e6	146434.79751117274	0.0	No Storage	0.0
INFR_WECC_SCE_link_379_Pipeline_linepack_3_2043	link_379	GH2 Pipeline (distribution3km)	No	2043	50	1.6624141752328768e7	1.0	42.0	1.0821271167447701e7	310873.04524759087	0.0	No Storage	0.0
INFR_TAZ_2603_LH2Truck_4_2043	TAZ_2603	LH2 Station (gas dispensing)	No	2043	20	5726.476310136961	1.0	0.0	1.6815908693950581e6	269300.7811805783	0.0	No Storage	0.0
INFR_TAZ_2603_link_482_LH2Truck_3_2043	link_482	LH2 Truck Link	No	2043	30	38138.899924602825	1.0	44.0	1337.6712726012497	111.05750213024265	0.0	No Storage	0.0
INFR_TAZ_2603_link_527_LH2Truck_3_2043	link_527	LH2 Truck Link	No	2043	30	100748.75033967101	1.0	42.0	3373.0091565684397	280.03738980091896	0.0	No Storage	0.0
INFR_TAZ_2020_link_896_LH2Truck_3_2043	link_896	LH2 Truck Link	No	2043	30	147670.93945041095	1.0	10.0	1177.1277541455681	97.72869518934381	0.0	No Storage	0.0
INFR_TAZ_902_link_906_GH2trucka_3_2043	link_906	GH2 Truck Link	No	2043	30	349732.5852115068	1.0	5.0	1384.495712603809	116.7319700087209	0.0	No Storage	0.0
INFR_TAZ_902_LH2Truck_4_2043	TAZ_902	LH2 Station (gas dispensing)	No	2043	20	51605.58887671237	1.0	0.0	1.6814376045873908e6	269276.2363681726	0.0	No Storage	0.0
INFR_TAZ_4737_link_147_LH2Truck_3_2043	link_147	LH2 Truck Link	No	2043	30	665311.5224449337	1.0	5.0	2651.6952527608305	220.15173474539122	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2Truck_3_2043	link_149	LH2 Truck Link	No	2043	30	1.9758553518904075e6	1.0	2.0	3139.2905829560264	318.22809385932953	0.0	No Storage	0.0
INFR_TAZ_6251_LH2Truck_4_2043	TAZ_6251	LH2 Station (gas dispensing)	No	2043	20	2.514865787999999e6	1.0	0.0	5.388355867903078e6	730089.3241882937	0.0	No Storage	0.0
INFR_TAZ_6251_link_114_LH2Truck_3_2043	link_114	LH2 Truck Link	No	2043	30	1.1538197620109585e6	1.0	25.0	22993.57731199822	1908.996114077688	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_LH2Truck_3_2043	link_185	LH2 Truck Link	No	2043	30	2.436393402876158e6	1.0	11.0	21316.395768081096	2160.830867348397	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_LH2Truck_3_2043	link_254	LH2 Truck Link	No	2043	30	2.4363934028761624e6	1.0	7.0	13564.979125142541	1375.074188312619	0.0	No Storage	0.0
INFR_TAZ_6204_LH2Truck_4_2043	TAZ_6204	LH2 Station (gas dispensing)	No	2043	20	2163.160273972957	1.0	0.0	1.6815755921553872e6	269298.33458512364	0.0	No Storage	0.0
INFR_TAZ_6204_link_211_LH2Truck_3_2043	link_211	LH2 Truck Link	No	2043	30	1.1516566017369856e6	1.0	3.0	2754.0563246474553	228.65005955205058	0.0	No Storage	0.0
INFR_TAZ_2149_LH2Truck_4_2043	TAZ_2149	LH2 Station (gas dispensing)	No	2043	20	62616.19048767118	1.0	0.0	1.690451426316856e6	270719.7677748582	0.0	No Storage	0.0
INFR_Cavern_22_link_386_LH2Truck_3_2043	link_386	LH2 Truck Link	No	2043	30	1.5520789715851896e7	1.0	124.0	1.4757574797062094e6	160214.88471162462	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_GH2trucka_3_2043	link_823	GH2 Truck Link	No	2043	30	341823.2912020162	1.0	1.0	270.6369958927944	22.818409186976258	0.0	No Storage	0.0
INFR_TAZ_2029_link_892_GH2trucka_3_2043	link_892	GH2 Truck Link	No	2043	30	115713.30994454777	1.0	2.0	183.23094648162177	15.448880884676978	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2Truck_3_2043	link_823	LH2 Truck Link	No	2043	30	530701.6653147773	1.0	1.0	423.03764148739435	35.121860454772566	0.0	No Storage	0.0
INFR_TAZ_2744_link_579_LH2Truck_3_2043	link_579	LH2 Truck Link	No	2043	30	455725.9388383564	1.0	20.0	7265.4464431144	603.1992690283834	0.0	No Storage	0.0
INFR_TAZ_5158_link_596_GH2trucka_3_2043	link_596	GH2 Truck Link	No	2043	30	23720.709251013715	1.0	47.0	882.6957609284073	74.42335440514705	0.0	No Storage	0.0
INFR_TAZ_5158_link_756_GH2trucka_3_2043	link_756	GH2 Truck Link	No	2043	30	197399.64746619994	1.0	37.0	5782.7392438045035	487.5641996077522	0.0	No Storage	0.0
INFR_TAZ_461_link_1294_GH2trucka_3_2043	link_1294	GH2 Truck Link	No	2043	30	119416.95090210065	1.0	13.0	1229.1215779453178	103.63180027762392	0.0	No Storage	0.0
INFR_TAZ_461_link_1305_GH2trucka_3_2043	link_1305	GH2 Truck Link	No	2043	30	18806.60897753411	1.0	34.0	506.2615268731844	42.68478756094287	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2Truck_3_2043	link_1291	LH2 Truck Link	No	2043	30	2.4637240071428236e7	1.0	12.0	226700.66520162538	24611.64618088718	0.0	No Storage	0.0
INFR_TAZ_274_LH2Truck_4_2043	TAZ_274	LH2 Station (gas dispensing)	No	2043	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_GH2trucka_3_2043	link_446	GH2 Truck Link	No	2043	30	66429.68112097867	1.0	40.0	2103.8156029072725	177.38049863699894	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_LH2Truck_3_2043	link_446	LH2 Truck Link	No	2043	30	1.939763154032047e7	1.0	40.0	594960.5773993061	64591.60236475158	0.0	No Storage	0.0
INFR_TAZ_2113_LH2Truck_4_2043	TAZ_2113	LH2 Station (gas dispensing)	No	2043	20	66503.22283287626	1.0	0.0	1.6945031763625117e6	271368.6410961293	0.0	No Storage	0.0
INFR_TAZ_2941_link_739_LH2Truck_3_2043	link_739	LH2 Truck Link	No	2043	30	158295.41713972625	1.0	10.0	1261.8185376398599	104.75997937775215	0.0	No Storage	0.0
INFR_TAZ_2798_link_434_GH2trucka_3_2043	link_434	GH2 Truck Link	No	2043	30	224249.22479498692	1.0	34.0	6036.641431767766	508.9716350520522	0.0	No Storage	0.0
INFR_TAZ_170_LH2Truck_4_2043	TAZ_170	LH2 Station (gas dispensing)	No	2043	20	129832.94512273977	1.0	0.0	1.7401564868221565e6	278679.8559665363	0.0	No Storage	0.0
INFR_TAZ_3013_link_512_GH2trucka_3_2043	link_512	GH2 Truck Link	No	2043	30	6233.958056834992	1.0	122.0	602.1562789389393	50.77002987713684	0.0	No Storage	0.0
INFR_TAZ_2506_LH2Truck_4_2043	TAZ_2506	LH2 Station (gas dispensing)	No	2043	20	54788.13265150692	1.0	0.0	1.6815014391016527e6	269286.4592379979	0.0	No Storage	0.0
INFR_TAZ_3361_LH2Truck_4_2043	TAZ_3361	LH2 Station (gas dispensing)	No	2043	20	8514.741821916068	1.0	0.0	1.6814000177572044e6	269270.21697135293	0.0	No Storage	0.0
INFR_TAZ_3599_LH2Truck_4_2043	TAZ_3599	LH2 Station (gas dispensing)	No	2043	20	1.514726876021918e6	1.0	0.0	4.883210487682827e6	637026.8647649187	0.0	No Storage	0.0
