Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5636_PipelineNodalStorage_5_2026	TAZ_5636	GH2 Pipeline Station (700bar)	No	2026	20	547500.0	1.0	0.0	5.430466401e6	568693.9400638285	0.0	No Storage	0.0
INFR_TAZ_6120_GH2truck_4_2026	TAZ_6120	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_GH2truck_3_2026	link_111	GH2 Truck Link	No	2026	30	109499.99999999999	1.0	11.0	1022.9360491064998	83.97905608930792	0.0	No Storage	0.0
INFR_TAZ_6120_link_13_GH2truck_3_2026	link_13	GH2 Truck Link	No	2026	30	849692.4842000001	1.0	13.0	9380.949726574892	770.1393493240661	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_LH2_Truck_3_2026	link_111	LH2 Truck Link	No	2026	30	1.2410657383000001e7	1.0	11.0	104680.7835000499	11364.617757737436	0.0	No Storage	0.0
INFR_TAZ_643_GH2truck_4_2026	TAZ_643	GH2 Truck Station (700bar)	No	2026	20	4664.326883	1.0	0.0	199354.87331684263	23571.3733435039	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_GH2truck_3_2026	link_1105	GH2 Truck Link	No	2026	30	11469.34482	1.0	13.0	126.62621966636922	10.395518285847334	0.0	No Storage	0.0
INFR_TAZ_643_link_1144_GH2truck_3_2026	link_1144	GH2 Truck Link	No	2026	30	734251.945808	1.0	16.0	9977.156124447927	819.0855669996649	0.0	No Storage	0.0
INFR_TAZ_5112_link_763_GH2truck_3_2026	link_763	GH2 Truck Link	No	2026	30	700056.2729999999	1.0	25.0	14863.27932866005	1220.2172066404912	0.0	No Storage	0.0
INFR_TAZ_5853_link_92_LH2_Truck_3_2026	link_92	LH2 Truck Link	No	2026	30	1.1863157383000001e7	1.0	8.0	72772.91510251991	7900.555723830845	0.0	No Storage	0.0
INFR_TAZ_1946_link_1017_LH2_Truck_3_2026	link_1017	LH2 Truck Link	No	2026	30	109500.0	1.0	4.0	3341.5352751851797	277.4243332747283	0.0	No Storage	0.0
INFR_TAZ_821_GH2truck_4_2026	TAZ_821	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_3601_GH2truck_4_2026	TAZ_3601	GH2 Truck Station (700bar)	No	2026	20	547500.0	1.0	0.0	3.707540178e6	435091.63728114637	0.0	No Storage	0.0
INFR_TAZ_3601_Pipeline_linepack_3_2026	TAZ_3601	GH2 Pipeline Station (700bar)	No	2026	20	365000.0	1.0	0.0	3.411552999e6	362819.35057735577	0.0	No Storage	0.0
INFR_TAZ_3601_link_2_Pipeline_linepack_2_2026	link_2	Linepack pipeline (transmission)	No	2026	50	63327.62160746951	1.0	31.0	720757.1293610119	23883.17833718902	0.0	Linepack	22.34733347489571
INFR_TAZ_228_GH2truck_4_2026	TAZ_228	GH2 Truck Station (700bar)	No	2026	20	7273.31119	1.0	0.0	310863.72530216683	36755.98597684618	0.0	No Storage	0.0
INFR_TAZ_2525_Onsite_Electrolysis_(PEM)_2026	TAZ_2525	Onsite Electrolysis (PEM)	Onsite	2026	20	545338.52	1.0	0.0	4.407310138602659e6	230680.71934870942	0.620714273	No_Storage	0.0
INFR_TAZ_2525_GH2truck_4_2026	TAZ_2525	GH2 Truck Station (700bar)	No	2026	20	547500.0	1.0	0.0	3.707540178e6	435091.63728114637	0.0	No Storage	0.0
INFR_TAZ_2525_PipelineNodalStorage_1_2026	TAZ_2525	GH2 Pipeline Compressor	No	2026	15	545338.52	1.0	0.0	278994.9280438437	24334.596052014233	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2525_PipelineNodalStorage_3_2026	TAZ_2525	GH2 Pipeline Nodal Storage	No	2026	15	3.2741925990000004e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2525_PipelineNodalStorage_5_2026	TAZ_2525	GH2 Pipeline Station (700bar)	No	2026	20	545338.52	1.0	0.0	5.133903177636146e6	545991.6399900459	0.0	No Storage	0.0
INFR_TAZ_4408_LH2_Truck_4_2026	TAZ_4408	LH2 Station (gas dispensing)	No	2026	20	533362.6763	1.0	0.0	5.233156315571826e6	644402.3543541892	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_GH2truck_3_2026	link_1057	GH2 Truck Link	No	2026	30	127668.54310000001	1.0	30.0	3252.721172450733	267.0357096347479	0.0	No Storage	0.0
INFR_TAZ_2114_link_1027_Pipeline_linepack_2_2026	link_1027	Linepack pipeline (transmission)	No	2026	50	582848.6134940007	1.0	21.0	4.272348304997104e6	141569.541708584	0.0	Linepack	135.4325940006949
INFR_TAZ_3010_link_1328_LH2_Truck_3_2026	link_1328	LH2 Truck Link	No	2026	30	2.7903659327350003e6	1.0	23.0	50977.78847263159	5167.589309153446	0.0	No Storage	0.0
INFR_TAZ_4700_link_192_LH2_Truck_3_2026	link_192	LH2 Truck Link	No	2026	30	2.666813381e6	1.0	14.0	29669.269367294586	3007.556894609844	0.0	No Storage	0.0
INFR_TAZ_3626_link_188_Pipeline_linepack_2_2026	link_188	Linepack pipeline (transmission)	No	2026	50	419302.99905675586	1.0	22.0	3.2431203990217536e6	107464.80291839897	0.0	Linepack	102.36481366121443
INFR_TAZ_6101_link_103_GH2truck_3_2026	link_103	GH2 Truck Link	No	2026	30	398930.5021500003	1.0	34.0	11519.08121135025	945.6715969588064	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_GH2truck_3_2026	link_110	GH2 Truck Link	No	2026	30	177448.3935	1.0	35.0	5274.506060482768	433.01635589397506	0.0	No Storage	0.0
INFR_TAZ_6101_link_264_GH2truck_3_2026	link_264	GH2 Truck Link	No	2026	30	5051.606499999994	1.0	46.0	197.3463164454401	16.20136214015123	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_LH2_Truck_3_2026	link_110	LH2 Truck Link	No	2026	30	321305.3154	1.0	35.0	251745.23493267765	20900.648415994223	0.0	No Storage	0.0
INFR_TAZ_2903_Pipeline_linepack_3_2026	TAZ_2903	GH2 Pipeline Station (700bar)	No	2026	20	34087.37699	1.0	0.0	738494.3944907184	83320.4136795577	0.0	No Storage	0.0
INFR_TAZ_6631_link_186_GH2truck_3_2026	link_186	GH2 Truck Link	No	2026	30	365000.0	1.0	3.0	929.9418628240909	76.34459644482538	0.0	No Storage	0.0
INFR_TAZ_6631_LH2_Truck_4_2026	TAZ_6631	LH2 Station (gas dispensing)	No	2026	20	195428.0624	1.0	0.0	2.1012192650957615e6	328965.6841447535	0.0	No Storage	0.0
INFR_TAZ_6631_link_186_LH2_Truck_3_2026	link_186	LH2 Truck Link	No	2026	30	273750.0	1.0	3.0	15663.446602430526	1300.4265622252888	0.0	No Storage	0.0
INFR_TAZ_103_Onsite_Electrolysis_(PEM)_2026	TAZ_103	Onsite Electrolysis (PEM)	Onsite	2026	20	62801.30278	1.0	0.0	507546.795813634	26565.241900254	0.620714273	No_Storage	0.0
INFR_TAZ_103_Pipeline_linepack_1_2026	TAZ_103	GH2 Pipeline Compressor	No	2026	15	62801.30278	1.0	0.0	162190.1475942062	12544.421962504626	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_103_Pipeline_linepack_3_2026	TAZ_103	GH2 Pipeline Station (700bar)	No	2026	20	62801.30278	1.0	0.0	1.5606470945178575e6	176079.55116937857	0.0	No Storage	0.0
INFR_TAZ_6105_GH2truck_4_2026	TAZ_6105	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_6105_link_52_GH2truck_3_2026	link_52	GH2 Truck Link	No	2026	30	15154.819500000245	1.0	15.0	193.05617913141214	15.849158615365605	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_GH2truck_3_2026	link_1036	GH2 Truck Link	No	2026	30	29319.277649999993	1.0	10.0	248.99747647943133	20.441720732813135	0.0	No Storage	0.0
INFR_TAZ_3252_GH2truck_4_2026	TAZ_3252	GH2 Truck Station (700bar)	No	2026	20	48143.72572	1.0	0.0	2.0576787567981048e6	243296.35584277107	0.0	No Storage	0.0
INFR_TAZ_2796_link_593_GH2truck_3_2026	link_593	GH2 Truck Link	No	2026	30	765132.594075	1.0	31.0	20143.738561723807	1653.72229476218	0.0	No Storage	0.0
INFR_TAZ_6099_link_49_GH2truck_3_2026	link_49	GH2 Truck Link	No	2026	30	184066.6474899999	1.0	46.0	7190.757012172827	590.3330779840136	0.0	No Storage	0.0
INFR_TAZ_6099_link_50_GH2truck_3_2026	link_50	GH2 Truck Link	No	2026	30	1.1324680253e6	1.0	31.0	29814.62299189247	2447.664151346212	0.0	No Storage	0.0
INFR_TAZ_6099_LH2_Truck_4_2026	TAZ_6099	LH2 Station (gas dispensing)	No	2026	20	1.327423639e6	1.0	0.0	4.60112984653242e6	728832.4213944065	0.0	No Storage	0.0
INFR_TAZ_6099_link_50_LH2_Truck_3_2026	link_50	LH2 Truck Link	No	2026	30	1.5435720145000001e7	1.0	31.0	366917.2103299974	39834.18641620869	0.0	No Storage	0.0
INFR_TAZ_1691_link_881_GH2truck_3_2026	link_881	GH2 Truck Link	No	2026	30	72837.08615	1.0	3.0	185.57330295071176	15.234843694078714	0.0	No Storage	0.0
INFR_TAZ_5101_link_643_LH2_Truck_3_2026	link_643	LH2 Truck Link	No	2026	30	4.35174892997915e6	1.0	55.0	187802.46477411655	18774.45878105225	0.0	No Storage	0.0
INFR_TAZ_1725_GH2truck_4_2026	TAZ_1725	GH2 Truck Station (700bar)	No	2026	20	7169.776324	1.0	0.0	306438.6108937978	36232.7681488997	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_GH2truck_3_2026	link_987	GH2 Truck Link	No	2026	30	109419.2225	1.0	24.0	2230.214040557012	183.09186597411633	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_GH2truck_3_2026	link_967	GH2 Truck Link	No	2026	30	29319.277649999993	1.0	16.0	398.3959623670901	32.70675317250101	0.0	No Storage	0.0
INFR_TAZ_1937_Pipeline_linepack_3_2026	TAZ_1937	GH2 Pipeline Station (700bar)	No	2026	20	62778.18498	1.0	0.0	1.5595012493345186e6	175950.27152230096	0.0	No Storage	0.0
INFR_TAZ_2909_link_505_GH2truck_3_2026	link_505	GH2 Truck Link	No	2026	30	73000.0	1.0	13.0	805.9496144475455	66.16531691884867	0.0	No Storage	0.0
INFR_TAZ_2909_link_604_GH2truck_3_2026	link_604	GH2 Truck Link	No	2026	30	765132.594075	1.0	13.0	8447.374235561598	693.4964461905914	0.0	No Storage	0.0
INFR_TAZ_5855_link_206_Pipeline_linepack_2_2026	link_206	Linepack pipeline (transmission)	No	2026	50	252974.49137470467	1.0	29.0	2.6739178185722157e6	88603.57188081411	0.0	Linepack	83.045374704679
INFR_TAZ_2119_GH2truck_4_2026	TAZ_2119	GH2 Truck Station (700bar)	No	2026	20	14704.96149	1.0	0.0	628494.9165231993	74312.14534854834	0.0	No Storage	0.0
INFR_TAZ_5637_link_37_GH2truck_3_2026	link_37	GH2 Truck Link	No	2026	30	1.1324680253e6	1.0	29.0	27891.09892789941	2289.7503351303267	0.0	No Storage	0.0
INFR_TAZ_5637_LH2_Truck_4_2026	TAZ_5637	LH2 Station (gas dispensing)	No	2026	20	219000.0	1.0	0.0	2.3546619324e6	368644.52291525673	0.0	No Storage	0.0
INFR_TAZ_5637_link_37_LH2_Truck_3_2026	link_37	LH2 Truck Link	No	2026	30	1.4340720145000001e7	1.0	29.0	318895.54464628844	34620.737907916344	0.0	No Storage	0.0
INFR_TAZ_2748_link_499_LH2_Truck_3_2026	link_499	LH2 Truck Link	No	2026	30	4.23322343611315e6	1.0	7.0	23267.005689710073	2325.9835263896616	0.0	No Storage	0.0
INFR_TAZ_1958_link_952_GH2truck_3_2026	link_952	GH2 Truck Link	No	2026	30	196562.24572400004	1.0	11.0	1836.2612515471199	150.7498799880925	0.0	No Storage	0.0
INFR_TAZ_1958_link_1019_LH2_Truck_3_2026	link_1019	LH2 Truck Link	No	2026	30	109500.0	1.0	14.0	11695.373463148127	970.9851664615492	0.0	No Storage	0.0
INFR_TAZ_1958_link_951_Pipeline_linepack_2_2026	link_951	Linepack pipeline (transmission)	No	2026	50	62793.51481655683	1.0	22.0	485679.6380802538	16093.595107821873	0.0	Linepack	15.329836556831996
INFR_TAZ_2602_link_566_GH2truck_3_2026	link_566	GH2 Truck Link	No	2026	30	150913.059095	1.0	28.0	3588.612234137004	294.61105448048596	0.0	No Storage	0.0
INFR_TAZ_3802_Onsite_Electrolysis_(PEM)_2026	TAZ_3802	Onsite Electrolysis (PEM)	Onsite	2026	20	292957.4254	1.0	0.0	2.367619714712895e6	123922.34759029653	0.620714273	No_Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_1_2026	TAZ_3802	GH2 Pipeline Compressor	No	2026	15	365000.0	1.0	0.0	240269.0683752615	20653.469771077587	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_3_2026	TAZ_3802	GH2 Pipeline Nodal Storage	No	2026	15	365000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_5_2026	TAZ_3802	GH2 Pipeline Station (700bar)	No	2026	20	346989.3563	1.0	0.0	4.597049734439715e6	497718.66725551366	0.0	No Storage	0.0
INFR_TAZ_2308_GH2truck_4_2026	TAZ_2308	GH2 Truck Station (700bar)	No	2026	20	87350.88964	1.0	0.0	2.4377155340303336e6	288231.24311871745	0.0	No Storage	0.0
INFR_TAZ_2308_link_414_GH2truck_3_2026	link_414	GH2 Truck Link	No	2026	30	181136.97446799968	1.0	52.0	7999.302725187903	656.7115244600876	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2truck_3_2026	link_415	GH2 Truck Link	No	2026	30	200886.60009599998	1.0	17.0	2900.2909633465124	238.10256535482776	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_GH2truck_3_2026	link_1346	GH2 Truck Link	No	2026	30	7182.318869	1.0	39.0	237.8871420538307	19.529605651216922	0.0	No Storage	0.0
INFR_TAZ_2537_GH2truck_4_2026	TAZ_2537	GH2 Truck Station (700bar)	No	2026	20	2010.968846	1.0	0.0	85949.47343840507	10162.516187273233	0.0	No Storage	0.0
INFR_TAZ_2537_link_424_GH2truck_3_2026	link_424	GH2 Truck Link	No	2026	30	70602.36234	1.0	18.0	1079.2782304806747	88.60452922025159	0.0	No Storage	0.0
INFR_TAZ_2537_link_425_GH2truck_3_2026	link_425	GH2 Truck Link	No	2026	30	620500.0	1.0	17.0	8958.43994520541	735.452945751818	0.0	No Storage	0.0
INFR_TAZ_2537_link_659_GH2truck_3_2026	link_659	GH2 Truck Link	No	2026	30	75685.19363	1.0	23.0	1478.3608117873396	121.36765112713137	0.0	No Storage	0.0
INFR_TAZ_2931_GH2truck_4_2026	TAZ_2931	GH2 Truck Station (700bar)	No	2026	20	36500.0	1.0	0.0	1.5600220693333333e6	184454.2950395727	0.0	No Storage	0.0
INFR_TAZ_4569_link_194_LH2_Truck_3_2026	link_194	LH2 Truck Link	No	2026	30	2.666813381e6	1.0	20.0	42384.670524706555	4296.509849442633	0.0	No Storage	0.0
INFR_TAZ_3012_GH2truck_4_2026	TAZ_3012	GH2 Truck Station (700bar)	No	2026	20	7182.318869	1.0	0.0	306974.68341449933	36296.15243098126	0.0	No Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2026	TAZ_5195	GH2 Pipeline Station (700bar)	No	2026	20	1.825e6	1.0	0.0	1.7503296767456584e7	1.5964110059748625e6	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2026	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2026	40	697095.3482213749	1.0	0.0	3.441216718997581e6	221867.8367269656	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2026	WECC_NNV	GH2 Pipeline Truck Terminal	No	2026	30	697095.3482213749	1.0	0.0	3.9428965519366404e6	427854.72524650744	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2026	WECC_NNV	GH2 Truck	No	2026	30	697095.3482213749	1.0	0.0	4.361669660423667e6	358076.0511624288	0.0	No Storage	0.0
INFR_WECC_NNV_link_1357_GH2truck_3_2026	link_1357	GH2 Truck Link	No	2026	30	39258.04594000001	1.0	296.0	9868.748228487759	810.1857019657609	0.0	No Storage	0.0
INFR_WECC_NNV_link_1358_GH2truck_3_2026	link_1358	GH2 Truck Link	No	2026	30	2.8216020682661026e6	1.0	286.0	685335.8928624133	56263.40125267839	0.0	No Storage	0.0
INFR_TAZ_1413_GH2truck_4_2026	TAZ_1413	GH2 Truck Station (700bar)	No	2026	20	23877.22749	1.0	0.0	1.0205205983258233e6	120664.57984020427	0.0	No Storage	0.0
INFR_TAZ_2039_link_953_GH2truck_3_2026	link_953	GH2 Truck Link	No	2026	30	2193.1224960000036	1.0	4.0	7.450142171074568	0.6116275868901861	0.0	No Storage	0.0
INFR_TAZ_2039_link_953_LH2_Truck_3_2026	link_953	LH2 Truck Link	No	2026	30	25943.52099	1.0	4.0	18757.876171427302	1557.3354347485515	0.0	No Storage	0.0
INFR_TAZ_715_GH2truck_4_2026	TAZ_715	GH2 Truck Station (700bar)	No	2026	20	25141.76468	1.0	0.0	1.0745673359667207e6	127054.9720575405	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_GH2truck_3_2026	link_443	GH2 Truck Link	No	2026	30	2.9990320958879995e6	1.0	209.0	532315.4595699897	43701.021071141986	0.0	No Storage	0.0
INFR_TAZ_109_GH2truck_4_2026	TAZ_109	GH2 Truck Station (700bar)	No	2026	20	456250.0	1.0	0.0	3.424816225075087e6	401817.39241246105	0.0	No Storage	0.0
INFR_TAZ_2276_link_775_GH2truck_3_2026	link_775	GH2 Truck Link	No	2026	30	152461.803746	1.0	43.0	5567.640541331759	457.08155237466406	0.0	No Storage	0.0
INFR_TAZ_2276_link_840_LH2_Truck_3_2026	link_840	LH2 Truck Link	No	2026	30	1.095e6	1.0	30.0	2.5061514563888847e6	208068.2499560462	0.0	No Storage	0.0
INFR_TAZ_2276_PipelineNodalStorage_3_2026	TAZ_2276	GH2 Pipeline Nodal Storage	No	2026	15	28005.795999999857	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2276_link_840_PipelineNodalStorage_2_2026	link_840	GH2 Pipeline (transmission)	No	2026	50	1.165476814e6	1.0	30.0	1.9086048201312367e7	632439.7975060621	0.0	No Storage	0.0
INFR_TAZ_2276_link_546_PipelineNodalStorage_4_2026	link_546	GH2 Pipeline (transmission)	No	2026	50	4.73152989e6	1.0	43.0	2.5482185793143433e7	925899.5018010801	0.0	No Storage	0.0
INFR_TAZ_512_GH2truck_4_2026	TAZ_512	GH2 Truck Station (700bar)	No	2026	20	11469.34482	1.0	0.0	490203.59013682045	57960.819543530815	0.0	No Storage	0.0
INFR_TAZ_2429_link_657_GH2truck_3_2026	link_657	GH2 Truck Link	No	2026	30	75685.19363	1.0	16.0	1028.4249125477145	84.42967034930876	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2026	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2026	40	143973.97355466912	1.0	0.0	710728.663103208	45823.278177170774	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2026	WECC_PNW	GH2 Pipeline Truck Terminal	No	2026	30	143973.97355466912	1.0	0.0	814342.6653839137	88366.59870855822	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2026	WECC_PNW	GH2 Truck	No	2026	30	143973.97355466912	1.0	0.0	900833.6003765984	73954.92173654286	0.0	No Storage	0.0
INFR_WECC_PNW_link_1442_GH2truck_3_2026	link_1442	GH2 Truck Link	No	2026	30	143973.97355466912	1.0	410.0	50131.36467388339	4115.589326878139	0.0	No Storage	0.0
INFR_Cavern_21_link_384_GH2truck_3_2026	link_384	GH2 Truck Link	No	2026	30	2.9990320958879995e6	1.0	59.0	150270.87136186313	12336.651881327165	0.0	No Storage	0.0
INFR_TAZ_5011_link_135_GH2truck_3_2026	link_135	GH2 Truck Link	No	2026	30	85704.82990710036	1.0	37.0	2693.076565792455	221.0910722806477	0.0	No Storage	0.0
INFR_TAZ_5011_link_2_GH2truck_3_2026	link_2	GH2 Truck Link	No	2026	30	391063.45866437466	1.0	31.0	10295.575085128943	845.2265205639541	0.0	No Storage	0.0
INFR_TAZ_5011_link_66_GH2truck_3_2026	link_66	GH2 Truck Link	No	2026	30	365000.0	1.0	35.0	10849.321732947728	890.6869585229629	0.0	No Storage	0.0
INFR_TAZ_5011_LH2_Truck_4_2026	TAZ_5011	LH2 Station (gas dispensing)	No	2026	20	3233.28886	1.0	0.0	110763.11143984034	16749.370979843537	0.0	No Storage	0.0
INFR_TAZ_5011_link_135_LH2_Truck_3_2026	link_135	LH2 Truck Link	No	2026	30	1.3643160998999998e6	1.0	37.0	39512.7478630983	3280.467458529228	0.0	No Storage	0.0
INFR_TAZ_5011_link_205_Pipeline_linepack_2_2026	link_205	Linepack pipeline (transmission)	No	2026	50	253073.2578992004	1.0	34.0	3.1886714766367106e6	105660.57057630253	0.0	Linepack	98.766524495748
INFR_TAZ_2739_GH2truck_4_2026	TAZ_2739	GH2 Truck Station (700bar)	No	2026	20	153474.5417	1.0	0.0	2.561007099668449e6	302809.023312444	0.0	No Storage	0.0
INFR_TAZ_2739_link_479_GH2truck_3_2026	link_479	GH2 Truck Link	No	2026	30	150913.059095	1.0	32.0	4101.271124728005	336.69834797769823	0.0	No Storage	0.0
INFR_TAZ_2739_link_672_GH2truck_3_2026	link_672	GH2 Truck Link	No	2026	30	29082.54873	1.0	27.0	666.8649749995545	54.747011006601014	0.0	No Storage	0.0
INFR_TAZ_6836_link_316_GH2truck_3_2026	link_316	GH2 Truck Link	No	2026	30	171413.6567	1.0	48.0	6987.604831784644	573.655077080256	0.0	No Storage	0.0
INFR_TAZ_6100_GH2truck_4_2026	TAZ_6100	GH2 Truck Station (700bar)	No	2026	20	299541.3667	1.0	0.0	2.95381884644196e6	345792.1824274884	0.0	No Storage	0.0
INFR_TAZ_2605_link_561_GH2truck_3_2026	link_561	GH2 Truck Link	No	2026	30	53502.81776	1.0	28.0	1272.261443282213	104.44769758479511	0.0	No Storage	0.0
INFR_TAZ_2605_link_565_GH2truck_3_2026	link_565	GH2 Truck Link	No	2026	30	97410.24133500001	1.0	15.0	1240.9022093864955	101.87322690840583	0.0	No Storage	0.0
INFR_TAZ_2838_link_590_GH2truck_3_2026	link_590	GH2 Truck Link	No	2026	30	400132.59407500003	1.0	35.0	11893.608901256572	976.4188581440139	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_GH2truck_3_2026	link_591	GH2 Truck Link	No	2026	30	365000.0	1.0	3.0	929.9418628240909	76.34459644482538	0.0	No Storage	0.0
INFR_TAZ_1320_GH2truck_4_2026	TAZ_1320	GH2 Truck Station (700bar)	No	2026	20	60804.18258	1.0	0.0	2.3616244309430295e6	279234.36348819395	0.0	No Storage	0.0
INFR_TAZ_3265_link_1042_GH2truck_3_2026	link_1042	GH2 Truck Link	No	2026	30	65131.767130000015	1.0	27.0	1493.476196397463	122.60856519316096	0.0	No Storage	0.0
INFR_TAZ_531_link_1185_LH2_Truck_3_2026	link_1185	LH2 Truck Link	No	2026	30	5703.596555	1.0	2.0	45333.17439373311	3763.6968176885202	0.0	No Storage	0.0
INFR_TAZ_531_link_1186_LH2_Truck_3_2026	link_1186	LH2 Truck Link	No	2026	30	2.7188892048e6	1.0	2.0	4320.408086976128	437.9573008237525	0.0	No Storage	0.0
INFR_TAZ_1353_GH2truck_4_2026	TAZ_1353	GH2 Truck Station (700bar)	No	2026	20	157123.6481	1.0	0.0	2.566282716031574e6	303432.8030116474	0.0	No Storage	0.0
INFR_TAZ_5611_GH2truck_4_2026	TAZ_5611	GH2 Truck Station (700bar)	No	2026	20	89723.60395	1.0	0.0	2.443434784050492e6	288907.47728960594	0.0	No Storage	0.0
INFR_TAZ_5611_link_276_GH2truck_3_2026	link_276	GH2 Truck Link	No	2026	30	581430.5021500003	1.0	80.0	39502.945334949254	3243.0375925007456	0.0	No Storage	0.0
INFR_TAZ_5611_link_319_GH2truck_3_2026	link_319	GH2 Truck Link	No	2026	30	171413.6567	1.0	35.0	5095.128523176303	418.29016037101997	0.0	No Storage	0.0
INFR_TAZ_5611_link_276_LH2_Truck_3_2026	link_276	LH2 Truck Link	No	2026	30	321305.3154	1.0	80.0	575417.6798461203	47772.910665129646	0.0	No Storage	0.0
INFR_TAZ_5624_link_204_GH2truck_3_2026	link_204	GH2 Truck Link	No	2026	30	2.0406888885714752e6	1.0	21.0	36394.66900103581	2987.8602401972594	0.0	No Storage	0.0
INFR_TAZ_5624_link_204_LH2_Truck_3_2026	link_204	LH2 Truck Link	No	2026	30	3.379756357725e6	1.0	21.0	56287.70505086952	5705.852520727059	0.0	No Storage	0.0
INFR_TAZ_2914_GH2truck_4_2026	TAZ_2914	GH2 Truck Station (700bar)	No	2026	20	34565.58232	1.0	0.0	1.4773444180426872e6	174678.63341007993	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_GH2truck_3_2026	link_448	GH2 Truck Link	No	2026	30	73389.95456000001	1.0	51.0	3178.692186174604	260.95821887064017	0.0	No Storage	0.0
INFR_TAZ_1686_GH2truck_4_2026	TAZ_1686	GH2 Truck Station (700bar)	No	2026	20	155084.2715	1.0	0.0	2.563358590407677e6	303087.0594858564	0.0	No Storage	0.0
INFR_TAZ_5439_link_3_GH2truck_3_2026	link_3	GH2 Truck Link	No	2026	30	841768.2885714751	1.0	30.0	21446.453981928888	1760.6701449600162	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_GH2truck_3_2026	link_42	GH2 Truck Link	No	2026	30	547500.0	1.0	18.0	8369.476765416819	687.1013680034285	0.0	No Storage	0.0
INFR_TAZ_5439_LH2_Truck_4_2026	TAZ_5439	LH2 Station (gas dispensing)	No	2026	20	547500.0	1.0	0.0	2.302512241e6	356327.97119025246	0.0	No Storage	0.0
INFR_TAZ_5439_link_3_LH2_Truck_3_2026	link_3	LH2 Truck Link	No	2026	30	1.368865496225e6	1.0	30.0	32260.535852084016	2678.3669519556097	0.0	No Storage	0.0
INFR_TAZ_5690_link_236_GH2truck_3_2026	link_236	GH2 Truck Link	No	2026	30	2.0406888885714752e6	1.0	10.0	17330.794762398004	1422.7905905701236	0.0	No Storage	0.0
INFR_TAZ_5690_link_236_LH2_Truck_3_2026	link_236	LH2 Truck Link	No	2026	30	7.994689810625e6	1.0	10.0	61829.650314749735	6181.059565311572	0.0	No Storage	0.0
INFR_TAZ_719_link_1213_LH2_Truck_3_2026	link_1213	LH2 Truck Link	No	2026	30	2.724592801355e6	1.0	20.0	43293.81713194873	4388.66952189606	0.0	No Storage	0.0
INFR_Cavern_20_link_1351_GH2truck_3_2026	link_1351	GH2 Truck Link	No	2026	30	1.457629208813625e6	1.0	416.0	514970.1693592644	42277.04046085442	0.0	No Storage	0.0
INFR_Cavern_20_link_385_GH2truck_3_2026	link_385	GH2 Truck Link	No	2026	30	2.9990320958879995e6	1.0	62.0	157911.76312602565	12963.939265123463	0.0	No Storage	0.0
