Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_4408_LH2_Truck_4_2026	TAZ_4408	LH2 Station (gas dispensing)	No	2026	20	533362.6763	1.0	0.0	5.233156315571826e6	644402.3543541892	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_GH2truck_3_2026	link_1057	GH2 Truck Link	No	2026	30	650478.0755739999	1.0	30.0	16572.788858233293	1360.5612650932508	0.0	No Storage	0.0
INFR_TAZ_2114_link_1027_Pipeline_linepack_2_2026	link_1027	Linepack pipeline (transmission)	No	2026	50	35218.73209326229	1.0	21.0	258157.41322741436	8554.364969853123	0.0	Linepack	8.183538803005373
INFR_TAZ_3010_link_1328_LH2_Truck_3_2026	link_1328	LH2 Truck Link	No	2026	30	545746.6659	1.0	23.0	477274.36084173195	39624.75641927853	0.0	No Storage	0.0
INFR_TAZ_5546_link_85_GH2truck_3_2026	link_85	GH2 Truck Link	No	2026	30	240743.22490000003	1.0	5.0	1022.2703334510735	83.92440343295134	0.0	No Storage	0.0
INFR_TAZ_2891_link_681_GH2truck_3_2026	link_681	GH2 Truck Link	No	2026	30	136655.41301179997	1.0	28.0	3249.574887263275	266.777411903955	0.0	No Storage	0.0
INFR_TAZ_3626_link_188_GH2truck_3_2026	link_188	GH2 Truck Link	No	2026	30	484208.57085399993	1.0	22.0	9046.838400235534	742.7101138022227	0.0	No Storage	0.0
INFR_TAZ_3626_link_259_GH2truck_3_2026	link_259	GH2 Truck Link	No	2026	30	92112.60312500001	1.0	15.0	1173.4159690361464	96.3328700419245	0.0	No Storage	0.0
INFR_TAZ_3626_link_188_Pipeline_linepack_2_2026	link_188	Linepack pipeline (transmission)	No	2026	50	199436.47129999998	1.0	22.0	1.5425515434827537e6	51114.351987008784	0.0	Linepack	48.68860291435997
INFR_TAZ_6101_link_103_GH2truck_3_2026	link_103	GH2 Truck Link	No	2026	30	365000.0	1.0	34.0	10539.341112006365	865.2387597080211	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_GH2truck_3_2026	link_110	GH2 Truck Link	No	2026	30	525529.99704	1.0	35.0	15620.942515621993	1282.4183963729845	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_LH2_Truck_3_2026	link_103	LH2 Truck Link	No	2026	30	855255.8354499999	1.0	34.0	1.7327220943600223e6	143855.81243088358	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_LH2_Truck_3_2026	link_110	LH2 Truck Link	No	2026	30	321305.3154	1.0	35.0	251745.23493267765	20900.648415994223	0.0	No Storage	0.0
INFR_TAZ_2903_GH2truck_4_2026	TAZ_2903	GH2 Truck Station (700bar)	No	2026	20	34087.37699	1.0	0.0	1.4569057641119245e6	172262.0025325644	0.0	No Storage	0.0
INFR_TAZ_6631_LH2_Truck_4_2026	TAZ_6631	LH2 Station (gas dispensing)	No	2026	20	195428.0624	1.0	0.0	2.1012192650957615e6	328965.6841447535	0.0	No Storage	0.0
INFR_TAZ_2737_link_574_GH2truck_3_2026	link_574	GH2 Truck Link	No	2026	30	6942.971751000005	1.0	35.0	206.37406660100407	16.942505183586423	0.0	No Storage	0.0
INFR_TAZ_103_GH2truck_4_2026	TAZ_103	GH2 Truck Station (700bar)	No	2026	20	62801.30278	1.0	0.0	2.368319402025459e6	280025.9652197307	0.0	No Storage	0.0
INFR_TAZ_6105_GH2truck_4_2026	TAZ_6105	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_6105_link_116_GH2truck_3_2026	link_116	GH2 Truck Link	No	2026	30	79616.87400954048	1.0	44.0	2975.0856818823495	244.24291974803884	0.0	No Storage	0.0
INFR_TAZ_6105_link_52_GH2truck_3_2026	link_52	GH2 Truck Link	No	2026	30	15154.81950000007	1.0	15.0	193.05617913140992	15.849158615365424	0.0	No Storage	0.0
INFR_TAZ_329_link_1140_GH2truck_3_2026	link_1140	GH2 Truck Link	No	2026	30	199836.90135300002	1.0	27.0	4582.2748020461	376.1868720471576	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_GH2truck_3_2026	link_1036	GH2 Truck Link	No	2026	30	29319.277649999945	1.0	10.0	248.9974764794309	20.4417207328131	0.0	No Storage	0.0
INFR_TAZ_131_link_1408_GH2truck_3_2026	link_1408	GH2 Truck Link	No	2026	30	1.3529819498425068e6	1.0	32.0	36769.155939475044	3018.604155846113	0.0	No Storage	0.0
INFR_TAZ_3252_GH2truck_4_2026	TAZ_3252	GH2 Truck Station (700bar)	No	2026	20	48143.72572	1.0	0.0	2.0576787567981048e6	243296.35584277107	0.0	No Storage	0.0
INFR_TAZ_6099_LH2_Truck_4_2026	TAZ_6099	LH2 Station (gas dispensing)	No	2026	20	1.327423639e6	1.0	0.0	4.60112984653242e6	728832.4213944065	0.0	No Storage	0.0
INFR_TAZ_6099_link_50_LH2_Truck_3_2026	link_50	LH2 Truck Link	No	2026	30	3.353562762e6	1.0	31.0	82427.43395091983	8355.621913539957	0.0	No Storage	0.0
INFR_TAZ_126_link_1337_GH2truck_3_2026	link_1337	GH2 Truck Link	No	2026	30	258354.82662749337	1.0	9.0	1974.698373234791	162.11502722012722	0.0	No Storage	0.0
INFR_TAZ_5101_link_640_GH2truck_3_2026	link_640	GH2 Truck Link	No	2026	30	663318.7582882	1.0	61.0	34363.21532917825	2821.0858245328895	0.0	No Storage	0.0
INFR_TAZ_5101_link_643_GH2truck_3_2026	link_643	GH2 Truck Link	No	2026	30	2.7887121260805763e6	1.0	55.0	130259.09426247727	10693.763107445382	0.0	No Storage	0.0
INFR_TAZ_1725_GH2truck_4_2026	TAZ_1725	GH2 Truck Station (700bar)	No	2026	20	7169.776324	1.0	0.0	306438.6108937978	36232.7681488997	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_GH2truck_3_2026	link_987	GH2 Truck Link	No	2026	30	109419.2225	1.0	24.0	2230.214040557012	183.09186597411633	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_GH2truck_3_2026	link_967	GH2 Truck Link	No	2026	30	29319.277649999945	1.0	16.0	398.3959623670894	32.70675317250096	0.0	No Storage	0.0
INFR_TAZ_1937_Pipeline_linepack_3_2026	TAZ_1937	GH2 Pipeline Station (700bar)	No	2026	20	62778.18498	1.0	0.0	1.5595012493345186e6	175950.27152230096	0.0	No Storage	0.0
INFR_TAZ_2909_link_502_GH2truck_3_2026	link_502	GH2 Truck Link	No	2026	30	626818.7582882	1.0	25.0	13308.333418621285	1092.5622179351412	0.0	No Storage	0.0
INFR_TAZ_5855_link_207_LH2_Truck_3_2026	link_207	LH2 Truck Link	No	2026	30	1.7041354061e6	1.0	2.0	3617.2391305987694	300.3140985982885	0.0	No Storage	0.0
INFR_TAZ_2119_GH2truck_4_2026	TAZ_2119	GH2 Truck Station (700bar)	No	2026	20	14704.96149	1.0	0.0	628494.9165231993	74312.14534854834	0.0	No Storage	0.0
INFR_TAZ_2119_link_1247_GH2truck_3_2026	link_1247	GH2 Truck Link	No	2026	30	1.4838902628581636e6	1.0	18.0	22683.808360583844	1862.2521088160938	0.0	No Storage	0.0
INFR_TAZ_2119_link_1249_GH2truck_3_2026	link_1249	GH2 Truck Link	No	2026	30	688179.32171	1.0	18.0	10520.001540624933	863.6510563992924	0.0	No Storage	0.0
INFR_TAZ_2119_link_1250_GH2truck_3_2026	link_1250	GH2 Truck Link	No	2026	30	22159.71361999982	1.0	30.0	564.5820647515345	46.349983387720194	0.0	No Storage	0.0
INFR_TAZ_5637_LH2_Truck_4_2026	TAZ_5637	LH2 Station (gas dispensing)	No	2026	20	219000.0	1.0	0.0	2.3546619324e6	368644.52291525673	0.0	No Storage	0.0
INFR_TAZ_5637_link_37_LH2_Truck_3_2026	link_37	LH2 Truck Link	No	2026	30	2.477562762e6	1.0	29.0	57137.92770575777	5792.039105775945	0.0	No Storage	0.0
INFR_TAZ_2748_link_492_GH2truck_3_2026	link_492	GH2 Truck Link	No	2026	30	106303.72954	1.0	26.0	2347.272598276689	192.70191656629248	0.0	No Storage	0.0
INFR_TAZ_1958_link_951_Pipeline_linepack_2_2026	link_951	Linepack pipeline (transmission)	No	2026	50	62760.153524133064	1.0	22.0	485421.6034650933	16085.044811917745	0.0	Linepack	15.321692034874989
INFR_TAZ_2602_link_480_GH2truck_3_2026	link_480	GH2 Truck Link	No	2026	30	106303.72954	1.0	33.0	2979.2306055050285	244.58320179567892	0.0	No Storage	0.0
INFR_TAZ_3802_GH2truck_4_2026	TAZ_3802	GH2 Truck Station (700bar)	No	2026	20	365000.0	1.0	0.0	3.10796129e6	364642.3104758822	0.0	No Storage	0.0
INFR_TAZ_2308_GH2truck_4_2026	TAZ_2308	GH2 Truck Station (700bar)	No	2026	20	87350.88964	1.0	0.0	2.4377155340303336e6	288231.24311871745	0.0	No Storage	0.0
INFR_TAZ_2308_link_414_GH2truck_3_2026	link_414	GH2 Truck Link	No	2026	30	629306.0149399999	1.0	52.0	27791.174800570643	2281.546954380428	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2truck_3_2026	link_415	GH2 Truck Link	No	2026	30	149415.25413499997	1.0	17.0	2157.1757954327177	177.09571119072075	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_GH2truck_3_2026	link_1346	GH2 Truck Link	No	2026	30	3.076284434607134e6	1.0	39.0	101890.28441106596	8364.794570478174	0.0	No Storage	0.0
INFR_TAZ_3030_link_740_GH2truck_3_2026	link_740	GH2 Truck Link	No	2026	30	1.340080467469729e6	1.0	30.0	34142.38154117749	2802.9562326731348	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_LH2_Truck_3_2026	link_1346	LH2 Truck Link	No	2026	30	5.69286379932e6	1.0	39.0	173131.62645305903	17307.827074841873	0.0	No Storage	0.0
INFR_TAZ_2537_GH2truck_4_2026	TAZ_2537	GH2 Truck Station (700bar)	No	2026	20	2010.968846	1.0	0.0	85949.47343840507	10162.516187273233	0.0	No Storage	0.0
INFR_TAZ_2537_link_427_GH2truck_3_2026	link_427	GH2 Truck Link	No	2026	30	29317.54367000001	1.0	28.0	697.1517012505758	57.233432992430586	0.0	No Storage	0.0
INFR_TAZ_2537_link_659_GH2truck_3_2026	link_659	GH2 Truck Link	No	2026	30	126630.71218599996	1.0	23.0	2473.480921244541	203.06312716466027	0.0	No Storage	0.0
INFR_TAZ_2931_GH2truck_4_2026	TAZ_2931	GH2 Truck Station (700bar)	No	2026	20	36500.0	1.0	0.0	1.5600220693333333e6	184454.2950395727	0.0	No Storage	0.0
INFR_TAZ_2931_link_504_GH2truck_3_2026	link_504	GH2 Truck Link	No	2026	30	626818.7582882	1.0	36.0	19164.00012281465	1573.2895938266033	0.0	No Storage	0.0
INFR_TAZ_3012_GH2truck_4_2026	TAZ_3012	GH2 Truck Station (700bar)	No	2026	20	7182.318869	1.0	0.0	306974.68341449933	36296.15243098126	0.0	No Storage	0.0
INFR_TAZ_3012_link_1331_GH2truck_3_2026	link_1331	GH2 Truck Link	No	2026	30	2.208934259678163e6	1.0	32.0	60030.84391747405	4928.297925209965	0.0	No Storage	0.0
INFR_TAZ_5195_GH2truck_4_2026	TAZ_5195	GH2 Truck Station (700bar)	No	2026	20	547500.0	1.0	0.0	3.707540178e6	435091.63728114637	0.0	No Storage	0.0
INFR_TAZ_5195_link_407_GH2truck_3_2026	link_407	GH2 Truck Link	No	2026	30	1.1049591456e6	1.0	55.0	51611.98825681086	4237.142742682016	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_GH2truck_3_2026	link_651	GH2 Truck Link	No	2026	30	1.4919560623141997e6	1.0	56.0	70955.44693246493	5825.165183090546	0.0	No Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2026	TAZ_5195	GH2 Pipeline Station (700bar)	No	2026	20	1.2775e6	1.0	0.0	1.2654251254847154e7	1.3390206563472485e6	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2026	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2026	40	1.053064376425973e7	1.0	0.0	4.2731496141129434e7	2.7550559534944906e6	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2026	WECC_NNV	GH2 Pipeline Truck Terminal	No	2026	30	1.053064376425973e7	1.0	0.0	4.293145790895335e7	2.7995202722611614e6	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2026	WECC_NNV	GH2 Truck	No	2026	30	1.053064376425973e7	1.0	0.0	4.315367159364386e7	3.7838873167831567e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1353_GH2truck_3_2026	link_1353	GH2 Truck Link	No	2026	30	867741.8556711359	1.0	259.0	190867.50203445816	15669.47677030107	0.0	No Storage	0.0
INFR_WECC_NNV_link_1355_GH2truck_3_2026	link_1355	GH2 Truck Link	No	2026	30	1.0810589163007e6	1.0	284.0	260741.03347490734	21405.820915295204	0.0	No Storage	0.0
INFR_WECC_NNV_link_1356_GH2truck_3_2026	link_1356	GH2 Truck Link	No	2026	30	4.938328843426863e6	1.0	263.0	1.1030048807161688e6	90552.39457574314	0.0	No Storage	0.0
INFR_WECC_NNV_link_1357_GH2truck_3_2026	link_1357	GH2 Truck Link	No	2026	30	1.8279262654004935e6	1.0	296.0	459506.92810966127	37723.72488275585	0.0	No Storage	0.0
INFR_WECC_NNV_link_1406_GH2truck_3_2026	link_1406	GH2 Truck Link	No	2026	30	1.3529819498425068e6	1.0	362.0	415951.0765653114	34147.95951300915	0.0	No Storage	0.0
INFR_TAZ_1413_GH2truck_4_2026	TAZ_1413	GH2 Truck Station (700bar)	No	2026	20	23877.22749	1.0	0.0	1.0205205983258233e6	120664.57984020427	0.0	No Storage	0.0
INFR_TAZ_2039_link_953_LH2_Truck_3_2026	link_953	LH2 Truck Link	No	2026	30	235355.34100000001	1.0	4.0	15437.0851340204	1281.6333506380527	0.0	No Storage	0.0
INFR_TAZ_715_link_1114_GH2truck_3_2026	link_1114	GH2 Truck Link	No	2026	30	637339.0353299999	1.0	31.0	16779.302048149737	1377.5151917578978	0.0	No Storage	0.0
INFR_TAZ_715_LH2_Truck_4_2026	TAZ_715	LH2 Station (gas dispensing)	No	2026	20	25141.76468	1.0	0.0	861284.0372836598	130241.6090696107	0.0	No Storage	0.0
INFR_TAZ_109_GH2truck_4_2026	TAZ_109	GH2 Truck Station (700bar)	No	2026	20	456250.0	1.0	0.0	3.424816225075087e6	401817.39241246105	0.0	No Storage	0.0
INFR_TAZ_2276_PipelineNodalStorage_3_2026	TAZ_2276	GH2 Pipeline Nodal Storage	No	2026	15	5.1592714245e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2276_link_546_PipelineNodalStorage_2_2026	link_546	GH2 Pipeline (transmission)	No	2026	50	4.73152989e6	1.0	43.0	2.5482185793143433e7	925899.5018010801	0.0	No Storage	0.0
INFR_TAZ_2276_link_840_PipelineNodalStorage_4_2026	link_840	GH2 Pipeline (transmission)	No	2026	50	1.165476814e6	1.0	30.0	1.9086048201312367e7	632439.7975060621	0.0	No Storage	0.0
INFR_TAZ_512_GH2truck_4_2026	TAZ_512	GH2 Truck Station (700bar)	No	2026	20	11469.34482	1.0	0.0	490203.59013682045	57960.819543530815	0.0	No Storage	0.0
INFR_TAZ_2429_link_656_GH2truck_3_2026	link_656	GH2 Truck Link	No	2026	30	143602.36234	1.0	11.0	1341.5162846980788	110.13324969413681	0.0	No Storage	0.0
INFR_TAZ_2429_link_658_GH2truck_3_2026	link_658	GH2 Truck Link	No	2026	30	8767.07236000003	1.0	13.0	96.79203545720215	7.946248234929869	0.0	No Storage	0.0
INFR_TAZ_2429_link_661_GH2truck_3_2026	link_661	GH2 Truck Link	No	2026	30	126630.71218599996	1.0	18.0	1935.7676774957279	158.9189690853863	0.0	No Storage	0.0
INFR_TAZ_5011_link_28_GH2truck_3_2026	link_28	GH2 Truck Link	No	2026	30	365000.0	1.0	32.0	9919.379870123636	814.3423620781375	0.0	No Storage	0.0
INFR_TAZ_5011_LH2_Truck_4_2026	TAZ_5011	LH2 Station (gas dispensing)	No	2026	20	3233.28886	1.0	0.0	110763.11143984034	16749.370979843537	0.0	No Storage	0.0
INFR_TAZ_5011_link_135_LH2_Truck_3_2026	link_135	LH2 Truck Link	No	2026	30	784731.437	1.0	37.0	1.8048651599995429e6	149845.34725161945	0.0	No Storage	0.0
INFR_TAZ_5011_link_3_Pipeline_linepack_2_2026	link_3	Linepack pipeline (transmission)	No	2026	50	532589.8289999999	1.0	30.0	5.845481935468568e6	193697.26894742323	0.0	Linepack	181.3727399163317
INFR_TAZ_2739_GH2truck_4_2026	TAZ_2739	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_2739_link_436_GH2truck_3_2026	link_436	GH2 Truck Link	No	2026	30	16235.60569	1.0	17.0	234.40080346156364	19.24339086345766	0.0	No Storage	0.0
INFR_TAZ_2739_link_735_GH2truck_3_2026	link_735	GH2 Truck Link	No	2026	30	38131.903201	1.0	34.0	1101.0551646173874	90.39233049572482	0.0	No Storage	0.0
INFR_TAZ_6836_link_316_GH2truck_3_2026	link_316	GH2 Truck Link	No	2026	30	1.0354183324500001e6	1.0	48.0	42208.38807148567	3465.143879121942	0.0	No Storage	0.0
INFR_TAZ_6100_GH2truck_4_2026	TAZ_6100	GH2 Truck Station (700bar)	No	2026	20	547500.0	1.0	0.0	3.707540178e6	435091.63728114637	0.0	No Storage	0.0
INFR_TAZ_6100_link_11_GH2truck_3_2026	link_11	GH2 Truck Link	No	2026	30	820992.6274	1.0	41.0	28586.750634572818	2346.8606244239504	0.0	No Storage	0.0
INFR_TAZ_6100_link_260_GH2truck_3_2026	link_260	GH2 Truck Link	No	2026	30	43012.04834999993	1.0	42.0	1534.196879810146	125.95157432779419	0.0	No Storage	0.0
INFR_TAZ_2605_link_567_GH2truck_3_2026	link_567	GH2 Truck Link	No	2026	30	25246.22884	1.0	29.0	621.7792029459669	51.04564513585557	0.0	No Storage	0.0
INFR_TAZ_3008_link_1326_LH2_Truck_3_2026	link_1326	LH2 Truck Link	No	2026	30	5.69286379932e6	1.0	29.0	128738.90172150542	12869.92269667729	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_GH2truck_3_2026	link_591	GH2 Truck Link	No	2026	30	513210.5788118	1.0	3.0	1307.5506895377403	107.3448069331565	0.0	No Storage	0.0
INFR_TAZ_1320_GH2truck_4_2026	TAZ_1320	GH2 Truck Station (700bar)	No	2026	20	235572.4384	1.0	0.0	2.7767157773434925e6	325059.4090375653	0.0	No Storage	0.0
INFR_TAZ_3265_link_851_GH2truck_3_2026	link_851	GH2 Truck Link	No	2026	30	7655.122754999931	1.0	21.0	136.525298094581	11.208193978801336	0.0	No Storage	0.0
INFR_TAZ_531_link_1185_GH2truck_3_2026	link_1185	GH2 Truck Link	No	2026	30	5703.596555	1.0	2.0	9.687695351879027	0.7953219676266143	0.0	No Storage	0.0
INFR_TAZ_531_link_1186_LH2_Truck_3_2026	link_1186	LH2 Truck Link	No	2026	30	464584.0662	1.0	2.0	30075.74373982351	2496.978923647523	0.0	No Storage	0.0
INFR_TAZ_1353_GH2truck_4_2026	TAZ_1353	GH2 Truck Station (700bar)	No	2026	20	157123.6481	1.0	0.0	2.566282716031574e6	303432.8030116474	0.0	No Storage	0.0
INFR_TAZ_5611_GH2truck_4_2026	TAZ_5611	GH2 Truck Station (700bar)	No	2026	20	89723.60395	1.0	0.0	2.443434784050492e6	288907.47728960594	0.0	No Storage	0.0
INFR_TAZ_5611_link_276_GH2truck_3_2026	link_276	GH2 Truck Link	No	2026	30	890529.99704	1.0	80.0	60503.46113958793	4967.09795404788	0.0	No Storage	0.0
INFR_TAZ_5611_link_319_GH2truck_3_2026	link_319	GH2 Truck Link	No	2026	30	1.0354183324500001e6	1.0	35.0	30776.949635458306	2526.66741185975	0.0	No Storage	0.0
INFR_TAZ_5611_link_276_LH2_Truck_3_2026	link_276	LH2 Truck Link	No	2026	30	4.1057964028999996e6	1.0	80.0	258263.3988201831	25818.380720593468	0.0	No Storage	0.0
INFR_TAZ_5624_link_204_LH2_Truck_3_2026	link_204	LH2 Truck Link	No	2026	30	5.136505832760001e6	1.0	21.0	84289.10225447475	8426.312603894195	0.0	No Storage	0.0
INFR_TAZ_2914_GH2truck_4_2026	TAZ_2914	GH2 Truck Station (700bar)	No	2026	20	34565.58232	1.0	0.0	1.4773444180426872e6	174678.63341007993	0.0	No Storage	0.0
INFR_TAZ_2914_link_402_GH2truck_3_2026	link_402	GH2 Truck Link	No	2026	30	71738.14722	1.0	51.0	3107.1485108010042	255.08476242897623	0.0	No Storage	0.0
INFR_TAZ_1686_GH2truck_4_2026	TAZ_1686	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_5439_LH2_Truck_4_2026	TAZ_5439	LH2 Station (gas dispensing)	No	2026	20	547500.0	1.0	0.0	2.302512241e6	356327.97119025246	0.0	No Storage	0.0
INFR_TAZ_5439_link_3_LH2_Truck_3_2026	link_3	LH2 Truck Link	No	2026	30	787964.72586	1.0	30.0	1.4747584293071502e6	122438.891197744	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2_Truck_3_2026	link_42	LH2 Truck Link	No	2026	30	9.128914043000001e6	1.0	18.0	126613.14041192965	12657.41207743175	0.0	No Storage	0.0
INFR_TAZ_5439_link_9_Pipeline_linepack_2_2026	link_9	Linepack pipeline (transmission)	No	2026	50	532589.8289999999	1.0	34.0	6.710523310825441e6	222361.48411101318	0.0	Linepack	207.85304156105752
INFR_TAZ_417_link_1279_GH2truck_3_2026	link_1279	GH2 Truck Link	No	2026	30	157349.6683	1.0	11.0	1469.941991041281	120.67649881095615	0.0	No Storage	0.0
INFR_TAZ_417_link_1281_GH2truck_3_2026	link_1281	GH2 Truck Link	No	2026	30	297641.01300000155	1.0	30.0	7583.2558378649555	622.5556992579218	0.0	No Storage	0.0
INFR_TAZ_5690_link_236_LH2_Truck_3_2026	link_236	LH2 Truck Link	No	2026	30	6.71315137456e6	1.0	10.0	52109.82442823788	5209.376522254558	0.0	No Storage	0.0
INFR_TAZ_719_link_1213_LH2_Truck_3_2026	link_1213	LH2 Truck Link	No	2026	30	464584.0662	1.0	20.0	300757.4373982351	24969.78923647523	0.0	No Storage	0.0
INFR_TAZ_525_link_1182_GH2truck_3_2026	link_1182	GH2 Truck Link	No	2026	30	11469.34482	1.0	2.0	19.480956871749108	1.5993105055149746	0.0	No Storage	0.0
INFR_TAZ_158_link_1118_GH2truck_3_2026	link_1118	GH2 Truck Link	No	2026	30	33285.19422749337	1.0	102.0	2883.32067898305	236.70937126057763	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_GH2truck_3_2026	link_1120	GH2 Truck Link	No	2026	30	225069.6324	1.0	80.0	15291.44644523758	1255.368055347083	0.0	No Storage	0.0
INFR_TAZ_277_GH2truck_4_2026	TAZ_277	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_277_link_1243_GH2truck_3_2026	link_1243	GH2 Truck Link	No	2026	30	13286.609100000001	1.0	59.0	665.7449013763486	54.65505733490324	0.0	No Storage	0.0
INFR_TAZ_277_link_1245_GH2truck_3_2026	link_1245	GH2 Truck Link	No	2026	30	860302.3577530001	1.0	21.0	15343.063671576649	1259.605628115869	0.0	No Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_5_2026	TAZ_5138	GH2 Pipeline Station (700bar)	No	2026	20	4.471514115e6	1.0	0.0	2.1897051161688436e7	2.0815677771387617e6	0.0	No Storage	0.0
INFR_TAZ_471_link_1312_GH2truck_3_2026	link_1312	GH2 Truck Link	No	2026	30	778177.3577530001	1.0	6.0	3965.258639322487	325.5322539186483	0.0	No Storage	0.0
INFR_TAZ_2567_link_660_GH2truck_3_2026	link_660	GH2 Truck Link	No	2026	30	152369.4347	1.0	45.0	5823.070518179659	478.0513562752469	0.0	No Storage	0.0
INFR_TAZ_2567_link_711_GH2truck_3_2026	link_711	GH2 Truck Link	No	2026	30	704865.576601136	1.0	20.0	11972.310636439039	982.8799633509203	0.0	No Storage	0.0
INFR_TAZ_2479_GH2truck_4_2026	TAZ_2479	GH2 Truck Station (700bar)	No	2026	20	73000.0	1.0	0.0	2.399715921755378e6	283738.23508265207	0.0	No Storage	0.0
INFR_TAZ_2227_link_957_GH2truck_3_2026	link_957	GH2 Truck Link	No	2026	30	38135.31529183639	1.0	36.0	1165.9274348013494	95.71809061648531	0.0	No Storage	0.0
INFR_TAZ_2227_link_957_LH2_Truck_3_2026	link_957	LH2 Truck Link	No	2026	30	749613.6289920001	1.0	36.0	1.4094039496483544e6	117012.96525271458	0.0	No Storage	0.0
INFR_TAZ_5857_LH2_Truck_4_2026	TAZ_5857	LH2 Station (gas dispensing)	No	2026	20	1.095e6	1.0	0.0	3.94793965e6	625365.1843355366	0.0	No Storage	0.0
INFR_TAZ_5857_link_154_LH2_Truck_3_2026	link_154	LH2 Truck Link	No	2026	30	609135.4061	1.0	8.0	206811.74796778898	17170.134853705964	0.0	No Storage	0.0
INFR_TAZ_4361_link_136_LH2_Truck_3_2026	link_136	LH2 Truck Link	No	2026	30	784731.437	1.0	1.0	48780.139459447106	4049.8742500437684	0.0	No Storage	0.0
INFR_TAZ_2893_link_682_GH2truck_3_2026	link_682	GH2 Truck Link	No	2026	30	136655.41301179997	1.0	10.0	1160.562459736884	95.27764710855534	0.0	No Storage	0.0
INFR_TAZ_3602_GH2truck_4_2026	TAZ_3602	GH2 Truck Station (700bar)	No	2026	20	108902.4848	1.0	0.0	2.4852470549350977e6	293851.2874456503	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_GH2truck_3_2026	link_21	GH2 Truck Link	No	2026	30	302216.92354600003	1.0	24.0	6159.872194177165	505.70145900089904	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_GH2truck_3_2026	link_22	GH2 Truck Link	No	2026	30	365000.0	1.0	34.0	10539.341112006365	865.2387597080211	0.0	No Storage	0.0
INFR_TAZ_1309_GH2truck_4_2026	TAZ_1309	GH2 Truck Station (700bar)	No	2026	20	18667.49601	1.0	0.0	797854.9521860805	94336.98127886537	0.0	No Storage	0.0
INFR_TAZ_1309_link_1004_GH2truck_3_2026	link_1004	GH2 Truck Link	No	2026	30	43827.31102	1.0	4.0	148.88347489501226	12.222752047794517	0.0	No Storage	0.0
INFR_TAZ_5606_GH2truck_4_2026	TAZ_5606	GH2 Truck Station (700bar)	No	2026	20	38295.96324000001	1.0	0.0	1.6367821320761119e6	193530.27129576963	0.0	No Storage	0.0
INFR_TAZ_5606_link_304_GH2truck_3_2026	link_304	GH2 Truck Link	No	2026	30	365000.0	1.0	9.0	2789.8255884722726	229.03378933447618	0.0	No Storage	0.0
INFR_Cavern_23_link_393_GH2truck_3_2026	link_393	GH2 Truck Link	No	2026	30	1.0187927264487723e7	1.0	106.0	917135.2385546394	75293.22258936458	0.0	No Storage	0.0
INFR_Cavern_23_link_393_LH2_Truck_3_2026	link_393	LH2 Truck Link	No	2026	30	8.97231616717e6	1.0	106.0	733141.6586759172	73291.57190795464	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2truck_3_2026	link_142	GH2 Truck Link	No	2026	30	238925.49440000003	1.0	13.0	2637.8343848406744	216.5559048899809	0.0	No Storage	0.0
