Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2518_LH2_Truck_4_2045	TAZ_2518	LH2 Station (gas dispensing)	No	2045	20	18493.328099999984	1.0	0.0	1.681480832048509e6	269283.1590919216	0.0	No Storage	0.0
INFR_TAZ_2518_PipelineNodalStorage_3_2045	TAZ_2518	GH2 Pipeline Nodal Storage	No	2045	15	25324.836989999996	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5481_PipelineNodalStorage_3_2045	TAZ_5481	GH2 Pipeline Nodal Storage	No	2045	15	268535.7687999953	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5160_LH2_Truck_4_2045	TAZ_5160	LH2 Station (gas dispensing)	No	2045	20	1.095e6	1.0	0.0	3.525423e6	595141.999270896	0.0	No Storage	0.0
INFR_TAZ_2573_LH2_Truck_4_2045	TAZ_2573	LH2 Station (gas dispensing)	No	2045	20	15885.13929999998	1.0	0.0	1.6814657451132683e6	269280.7429730428	0.0	No Storage	0.0
INFR_TAZ_2947_link_507_LH2_Truck_3_2045	link_507	LH2 Truck Link	No	2045	30	191017.3865100002	1.0	16.0	2436.2477061185564	202.2646298487965	0.0	No Storage	0.0
INFR_TAZ_2743_LH2_Truck_4_2045	TAZ_2743	LH2 Station (gas dispensing)	No	2045	20	56480.17659999977	1.0	0.0	1.6835365368956863e6	269612.37289255357	0.0	No Storage	0.0
INFR_TAZ_3205_LH2_Truck_4_2045	TAZ_3205	LH2 Station (gas dispensing)	No	2045	20	3279.791200000007	1.0	0.0	1.6813439612900037e6	269261.2397280281	0.0	No Storage	0.0
INFR_TAZ_418_LH2_Truck_4_2045	TAZ_418	LH2 Station (gas dispensing)	No	2045	20	1051.1995000002207	1.0	0.0	1.6817701717172894e6	269329.49580809154	0.0	No Storage	0.0
INFR_TAZ_1677_PipelineNodalStorage_3_2045	TAZ_1677	GH2 Pipeline Nodal Storage	No	2045	15	1.825e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2305_PipelineNodalStorage_3_2045	TAZ_2305	GH2 Pipeline Nodal Storage	No	2045	15	146000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3519_link_20_LH2_Truck_3_2045	link_20	LH2 Truck Link	No	2045	30	14447.533260000004	1.0	56.0	644.9266028810606	53.543751024893346	0.0	No Storage	0.0
INFR_TAZ_1408_LH2_Truck_4_2045	TAZ_1408	LH2 Station (gas dispensing)	No	2045	20	65376.353100000066	1.0	0.0	1.6933559482978808e6	271184.91661259404	0.0	No Storage	0.0
INFR_TAZ_2949_LH2_Truck_4_2045	TAZ_2949	LH2 Station (gas dispensing)	No	2045	20	244967.97399999993	1.0	0.0	1.8512908230113024e6	307101.01902481023	0.0	No Storage	0.0
INFR_TAZ_2949_PipelineNodalStorage_3_2045	TAZ_2949	GH2 Pipeline Nodal Storage	No	2045	15	473188.33994999994	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_426_link_1284_LH2_Truck_3_2045	link_1284	LH2 Truck Link	No	2045	30	329176.8407650022	1.0	14.0	3673.5492807180535	304.98913703629415	0.0	No Storage	0.0
INFR_TAZ_3383_LH2_Truck_4_2045	TAZ_3383	LH2 Station (gas dispensing)	No	2045	20	47304.00000000026	1.0	0.0	1.6814510000000093e6	269278.38159573544	0.0	No Storage	0.0
INFR_TAZ_5664_LH2_Truck_4_2045	TAZ_5664	LH2 Station (gas dispensing)	No	2045	20	11207.188269999997	1.0	0.0	1.6814792472365275e6	269282.90528993425	0.0	No Storage	0.0
INFR_TAZ_817_LH2_Truck_4_2045	TAZ_817	LH2 Station (gas dispensing)	No	2045	20	10765.845299999943	1.0	0.0	1.6814268387079884e6	269274.5122509775	0.0	No Storage	0.0
INFR_TAZ_880_PipelineNodalStorage_3_2045	TAZ_880	GH2 Pipeline Nodal Storage	No	2045	15	48773.123830000055	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6545_LH2_Truck_4_2045	TAZ_6545	LH2 Station (gas dispensing)	No	2045	20	1.307615179999996e6	1.0	0.0	4.307040594591989e6	727090.2670137412	0.0	No Storage	0.0
INFR_TAZ_6545_link_180_LH2_Truck_3_2045	link_180	LH2 Truck Link	No	2045	30	1.161062568000001e6	1.0	12.0	11106.198510524724	922.0700855322718	0.0	No Storage	0.0
INFR_TAZ_3023_LH2_Truck_4_2045	TAZ_3023	LH2 Station (gas dispensing)	No	2045	20	11394.192500000005	1.0	0.0	1.681479407874101e6	269282.9310154688	0.0	No Storage	0.0
INFR_TAZ_2122_LH2_Truck_4_2045	TAZ_2122	LH2 Station (gas dispensing)	No	2045	20	27599.968699999936	1.0	0.0	1.6814490931370866e6	269278.0762184383	0.0	No Storage	0.0
INFR_TAZ_320_LH2_Truck_4_2045	TAZ_320	LH2 Station (gas dispensing)	No	2045	20	403678.015	1.0	0.0	2.000764566894607e6	333072.6294961616	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2_Truck_3_2045	link_274	LH2 Truck Link	No	2045	30	702036.9936543796	1.0	22.0	12311.507680757906	1022.1384868521789	0.0	No Storage	0.0
INFR_TAZ_130_LH2_Truck_4_2045	TAZ_130	LH2 Station (gas dispensing)	No	2045	20	57758.26509999996	1.0	0.0	1.6850368319133318e6	269852.63978957746	0.0	No Storage	0.0
INFR_TAZ_5139_LH2_Truck_4_2045	TAZ_5139	LH2 Station (gas dispensing)	No	2045	20	2.4545760600000024e6	1.0	0.0	5.332507240811451e6	722522.1761732466	0.0	No Storage	0.0
INFR_TAZ_601_LH2_Truck_4_2045	TAZ_601	LH2 Station (gas dispensing)	No	2045	20	4278.228800000012	1.0	0.0	1.681540928936143e6	269292.7833941707	0.0	No Storage	0.0
INFR_TAZ_3314_LH2_Truck_4_2045	TAZ_3314	LH2 Station (gas dispensing)	No	2045	20	88427.19999999984	1.0	0.0	1.7137996876415946e6	274458.9085661152	0.0	No Storage	0.0
INFR_TAZ_740_LH2_Truck_4_2045	TAZ_740	LH2 Station (gas dispensing)	No	2045	20	366245.09400000004	1.0	0.0	1.9774784037884432e6	329196.11963339226	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_LH2_Truck_3_2045	link_111	LH2 Truck Link	No	2045	30	6.104913257082974e6	1.0	11.0	52295.77010583162	5227.9653595400405	0.0	No Storage	0.0
INFR_TAZ_6120_link_197_LH2_Truck_3_2045	link_197	LH2 Truck Link	No	2045	30	1.4680744809170307e6	1.0	18.0	21039.191529375894	2132.7308319544713	0.0	No Storage	0.0
INFR_TAZ_643_LH2_Truck_4_2045	TAZ_643	LH2 Station (gas dispensing)	No	2045	20	15339.482100000037	1.0	0.0	1.6815038474820498e6	269286.8449315301	0.0	No Storage	0.0
INFR_TAZ_5853_link_208_LH2_Truck_3_2045	link_208	LH2 Truck Link	No	2045	30	1.1278720789260367e7	1.0	6.0	51890.82661320396	5633.502060975794	0.0	No Storage	0.0
INFR_TAZ_1946_link_1016_LH2_Truck_3_2045	link_1016	LH2 Truck Link	No	2045	30	6213.764500000121	1.0	24.0	118.87611216500721	9.869453243417079	0.0	No Storage	0.0
INFR_TAZ_2525_PipelineNodalStorage_3_2045	TAZ_2525	GH2 Pipeline Nodal Storage	No	2045	15	2.12117844792e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3695_link_541_LH2_Truck_3_2045	link_541	LH2 Truck Link	No	2045	30	1.6055913314422289e7	1.0	24.0	300285.7116510651	30019.316960044845	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_LH2_Truck_3_2045	link_1030	LH2 Truck Link	No	2045	30	5.79414813504661e6	1.0	14.0	63214.824357793565	6319.534281322299	0.0	No Storage	0.0
INFR_TAZ_5546_LH2_Truck_4_2045	TAZ_5546	LH2 Station (gas dispensing)	No	2045	20	42911.020999998786	1.0	0.0	1.6814518228768604e6	269278.5133765288	0.0	No Storage	0.0
INFR_TAZ_5546_link_81_LH2_Truck_3_2045	link_81	LH2 Truck Link	No	2045	30	573172.3139999977	1.0	44.0	20103.25783396765	1669.033076698364	0.0	No Storage	0.0
INFR_TAZ_6053_LH2_Truck_4_2045	TAZ_6053	LH2 Station (gas dispensing)	No	2045	20	3.0221496199999973e6	1.0	0.0	5.829833786578896e6	766702.9766789982	0.0	No Storage	0.0
INFR_TAZ_2891_LH2_Truck_4_2045	TAZ_2891	LH2 Station (gas dispensing)	No	2045	20	107797.61200000005	1.0	0.0	1.7273350178566216e6	276626.54343306425	0.0	No Storage	0.0
INFR_TAZ_3626_link_699_LH2_Truck_3_2045	link_699	LH2 Truck Link	No	2045	30	1.315910094508642e7	1.0	22.0	230768.99625186776	19159.137837353763	0.0	No Storage	0.0
INFR_TAZ_3626_Pipeline_linepack_3_2045	TAZ_3626	GH2 Pipeline Station (700bar)	No	2045	20	2.131643662e6	1.0	0.0	1.6244366863753468e7	1.4963217346556094e6	0.0	No Storage	0.0
INFR_TAZ_6101_LH2_Truck_4_2045	TAZ_6101	LH2 Station (gas dispensing)	No	2045	20	25727.937000001097	1.0	0.0	1.6814468826410465e6	269277.7222153801	0.0	No Storage	0.0
INFR_TAZ_2903_LH2_Truck_4_2045	TAZ_2903	LH2 Station (gas dispensing)	No	2045	20	36472.87949999992	1.0	0.0	1.6814454447990123e6	269277.49195010564	0.0	No Storage	0.0
INFR_TAZ_2903_link_433_LH2_Truck_3_2045	link_433	LH2 Truck Link	No	2045	30	1.594649467602229e7	1.0	18.0	223786.5303081738	22371.75637752634	0.0	No Storage	0.0
INFR_TAZ_2737_LH2_Truck_4_2045	TAZ_2737	LH2 Station (gas dispensing)	No	2045	20	20547.57560000001	1.0	0.0	1.6814162711794637e6	269272.81989896804	0.0	No Storage	0.0
INFR_TAZ_6105_link_250_LH2_Truck_3_2045	link_250	LH2 Truck Link	No	2045	30	2.4510278499999978e6	1.0	15.0	29240.68214195286	2964.111252300258	0.0	No Storage	0.0
INFR_TAZ_6105_link_57_LH2_Truck_3_2045	link_57	LH2 Truck Link	No	2045	30	2.4686777480000057e6	1.0	11.0	21596.049543594538	2189.1792108898885	0.0	No Storage	0.0
INFR_TAZ_329_LH2_Truck_4_2045	TAZ_329	LH2 Station (gas dispensing)	No	2045	20	4728.354700000025	1.0	0.0	1.6815771443886934e6	269298.5831697524	0.0	No Storage	0.0
INFR_TAZ_3129_LH2_Truck_4_2045	TAZ_3129	LH2 Station (gas dispensing)	No	2045	20	54692.5228	1.0	0.0	1.6814363292301171e6	269276.0321242532	0.0	No Storage	0.0
INFR_TAZ_131_LH2_Truck_4_2045	TAZ_131	LH2 Station (gas dispensing)	No	2045	20	38978.25640000002	1.0	0.0	1.681462060701843e6	269280.1529276917	0.0	No Storage	0.0
INFR_TAZ_3252_PipelineNodalStorage_3_2045	TAZ_3252	GH2 Pipeline Nodal Storage	No	2045	15	166533.10375	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2796_LH2_Truck_4_2045	TAZ_2796	LH2 Station (gas dispensing)	No	2045	20	851646.0590000008	1.0	0.0	2.8510172092470573e6	467043.26151621126	0.0	No Storage	0.0
INFR_TAZ_2796_link_593_LH2_Truck_3_2045	link_593	LH2 Truck Link	No	2045	30	9.936895734292444e6	1.0	31.0	245550.5936882339	20386.35062303715	0.0	No Storage	0.0
INFR_TAZ_6099_LH2_Truck_4_2045	TAZ_6099	LH2 Station (gas dispensing)	No	2045	20	5.848939319999985e6	1.0	0.0	8.681114508836357e6	1.061085204062163e6	0.0	No Storage	0.0
INFR_TAZ_126_LH2_Truck_4_2045	TAZ_126	LH2 Station (gas dispensing)	No	2045	20	35493.14240000001	1.0	0.0	1.6814577460801404e6	269279.4619564119	0.0	No Storage	0.0
INFR_TAZ_1691_link_820_LH2_Truck_3_2045	link_820	LH2 Truck Link	No	2045	30	165521.38430000003	1.0	11.0	1451.3606922133015	120.49634052003533	0.0	No Storage	0.0
INFR_TAZ_5101_LH2_Truck_4_2045	TAZ_5101	LH2 Station (gas dispensing)	No	2045	20	12451.5521	1.0	0.0	1.681390517996876e6	269268.6956186125	0.0	No Storage	0.0
INFR_TAZ_5550_LH2_Truck_4_2045	TAZ_5550	LH2 Station (gas dispensing)	No	2045	20	949002.1309999997	1.0	0.0	3.124000302144238e6	511762.3581361693	0.0	No Storage	0.0
INFR_TAZ_5550_link_198_LH2_Truck_3_2045	link_198	LH2 Truck Link	No	2045	30	167965.5423880117	1.0	4.0	535.56076075872	44.46386907388262	0.0	No Storage	0.0
INFR_TAZ_1725_LH2_Truck_4_2045	TAZ_1725	LH2 Station (gas dispensing)	No	2045	20	9562.153499999982	1.0	0.0	1.6814779925463782e6	269282.7043557811	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_LH2_Truck_3_2045	link_987	LH2 Truck Link	No	2045	30	319576.78389999893	1.0	24.0	6113.853463263341	507.5905477883144	0.0	No Storage	0.0
INFR_TAZ_6508_link_120_LH2_Truck_3_2045	link_120	LH2 Truck Link	No	2045	30	2.4510278499999996e6	1.0	4.0	7797.515237854103	790.4296672800696	0.0	No Storage	0.0
INFR_TAZ_2909_link_604_LH2_Truck_3_2045	link_604	LH2 Truck Link	No	2045	30	4734.300999999978	1.0	13.0	49.06002671626301	4.073111333964705	0.0	No Storage	0.0
INFR_TAZ_5855_LH2_Truck_4_2045	TAZ_5855	LH2 Station (gas dispensing)	No	2045	20	4.13550745e6	1.0	0.0	6.865843933313572e6	872447.1621487412	0.0	No Storage	0.0
INFR_TAZ_2119_PipelineNodalStorage_3_2045	TAZ_2119	GH2 Pipeline Nodal Storage	No	2045	15	56633.93747999999	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_104_LH2_Truck_4_2045	TAZ_104	LH2 Station (gas dispensing)	No	2045	20	443020.1690000002	1.0	0.0	2.0232748860221128e6	336819.98253642116	0.0	No Storage	0.0
INFR_TAZ_1958_LH2_Truck_4_2045	TAZ_1958	LH2 Station (gas dispensing)	No	2045	20	6249.965990000002	1.0	0.0	1.681441850216239e6	269276.9162904928	0.0	No Storage	0.0
INFR_TAZ_1958_link_969_LH2_Truck_3_2045	link_969	LH2 Truck Link	No	2045	30	54692.5228	1.0	31.0	1351.5067283538863	112.20616338072563	0.0	No Storage	0.0
INFR_TAZ_2308_LH2_Truck_4_2045	TAZ_2308	LH2 Station (gas dispensing)	No	2045	20	20804.347000000067	1.0	0.0	1.6814790457362582e6	269282.87302038464	0.0	No Storage	0.0
INFR_TAZ_2537_LH2_Truck_4_2045	TAZ_2537	LH2 Station (gas dispensing)	No	2045	20	5193.154960000016	1.0	0.0	1.681501174782782e6	269286.4169082733	0.0	No Storage	0.0
INFR_TAZ_2537_PipelineNodalStorage_3_2045	TAZ_2537	GH2 Pipeline Nodal Storage	No	2045	15	9695.283857001106	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2931_LH2_Truck_4_2045	TAZ_2931	LH2 Station (gas dispensing)	No	2045	20	408343.3999999999	1.0	0.0	2.00353393943598e6	333533.65435119555	0.0	No Storage	0.0
INFR_TAZ_4569_LH2_Truck_4_2045	TAZ_4569	LH2 Station (gas dispensing)	No	2045	20	61968.454200000044	1.0	0.0	1.6897598950296722e6	270609.02150521625	0.0	No Storage	0.0
INFR_TAZ_3012_LH2_Truck_4_2045	TAZ_3012	LH2 Station (gas dispensing)	No	2045	20	69474.16429999995	1.0	0.0	1.6974475139053117e6	271840.16625410103	0.0	No Storage	0.0
INFR_TAZ_5195_link_411_LH2_Truck_3_2045	link_411	LH2 Truck Link	No	2045	30	3.1862995150080986e7	1.0	43.0	1.0505931045867803e6	114057.12350765635	0.0	No Storage	0.0
INFR_TAZ_5195_link_545_LH2_Truck_3_2045	link_545	LH2 Truck Link	No	2045	30	583517.1350999998	1.0	48.0	22326.64221579363	1853.625151581468	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_LH2_Truck_3_2045	link_651	LH2 Truck Link	No	2045	30	4.739769030300001e6	1.0	56.0	208046.42996703717	20798.231421824996	0.0	No Storage	0.0
INFR_TAZ_1413_LH2_Truck_4_2045	TAZ_1413	LH2 Station (gas dispensing)	No	2045	20	63209.405	1.0	0.0	1.691090524867365e6	270822.1171286968	0.0	No Storage	0.0
INFR_TAZ_2039_LH2_Truck_4_2045	TAZ_2039	LH2 Station (gas dispensing)	No	2045	20	90094.96139999996	1.0	0.0	1.7150684205138467e6	274662.0916113049	0.0	No Storage	0.0
INFR_TAZ_715_LH2_Truck_4_2045	TAZ_715	LH2 Station (gas dispensing)	No	2045	20	219536.8820000001	1.0	0.0	1.81824391268384e6	301619.03871623974	0.0	No Storage	0.0
INFR_TAZ_109_link_1432_LH2_Truck_3_2045	link_1432	LH2 Truck Link	No	2045	30	443020.1690000002	1.0	52.0	18363.497654233197	1524.5929411998675	0.0	No Storage	0.0
INFR_TAZ_1648_Pipeline_linepack_3_2045	TAZ_1648	GH2 Pipeline Station (700bar)	No	2045	20	8026.871000000014	1.0	0.0	1.0839725794555894e6	125082.32755428067	0.0	No Storage	0.0
INFR_TAZ_2276_LH2_Truck_4_2045	TAZ_2276	LH2 Station (gas dispensing)	No	2045	20	233739.0240000002	1.0	0.0	1.8370713241644648e6	304742.2202171854	0.0	No Storage	0.0
INFR_TAZ_1678_Pipeline_linepack_3_2045	TAZ_1678	GH2 Pipeline Station (700bar)	No	2045	20	131828.86599999992	1.0	0.0	1.6898066271019445e6	194991.0450139937	0.0	No Storage	0.0
INFR_TAZ_2429_LH2_Truck_4_2045	TAZ_2429	LH2 Station (gas dispensing)	No	2045	20	17598.769190000014	1.0	0.0	1.6814289478546914e6	269274.85002330074	0.0	No Storage	0.0
INFR_TAZ_5011_LH2_Truck_4_2045	TAZ_5011	LH2 Station (gas dispensing)	No	2045	20	7218.6458999999995	1.0	0.0	1.6813685229534423e6	269265.17319084087	0.0	No Storage	0.0
INFR_TAZ_5011_PipelineNodalStorage_3_2045	TAZ_5011	GH2 Pipeline Nodal Storage	No	2045	15	4.574970026920004e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6836_LH2_Truck_4_2045	TAZ_6836	LH2 Station (gas dispensing)	No	2045	20	364999.99999999977	1.0	0.0	1.9766679999999988e6	329061.2095468997	0.0	No Storage	0.0
INFR_TAZ_6100_link_300_LH2_Truck_3_2045	link_300	LH2 Truck Link	No	2045	30	81141.9098759994	1.0	40.0	2587.222496041389	214.79901209718167	0.0	No Storage	0.0
INFR_TAZ_6100_link_316_LH2_Truck_3_2045	link_316	LH2 Truck Link	No	2045	30	1.8724319027550106e6	1.0	48.0	71643.34113184952	5948.04618543966	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_LH2_Truck_3_2045	link_922	LH2 Truck Link	No	2045	30	130648.69399999804	1.0	6.0	624.8631084327048	51.87801922435509	0.0	No Storage	0.0
INFR_TAZ_1896_Pipeline_linepack_3_2045	TAZ_1896	GH2 Pipeline Station (700bar)	No	2045	20	11852.661099999968	1.0	0.0	1.083959006647175e6	125080.76135371428	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_Pipeline_linepack_2_2045	link_922	Linepack pipeline (transmission)	No	2045	50	152308.71009999994	1.0	6.0	2.525995192093703e6	83701.97282008229	0.0	Linepack	0.0
INFR_TAZ_2605_LH2_Truck_4_2045	TAZ_2605	LH2 Station (gas dispensing)	No	2045	20	15899.489300000016	1.0	0.0	1.6815027475296764e6	269286.66877808	0.0	No Storage	0.0
INFR_TAZ_3008_LH2_Truck_4_2045	TAZ_3008	LH2 Station (gas dispensing)	No	2045	20	22130.092000000004	1.0	0.0	1.6814579902165388e6	269279.5010539856	0.0	No Storage	0.0
INFR_TAZ_3008_link_1299_LH2_Truck_3_2045	link_1299	LH2 Truck Link	No	2045	30	13992.690599999973	1.0	18.0	200.77160840933945	16.668664256542716	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_LH2_Truck_3_2045	link_591	LH2 Truck Link	No	2045	30	4.782520986700172e6	1.0	3.0	11219.142820180494	1121.5685304746173	0.0	No Storage	0.0
INFR_TAZ_3265_LH2_Truck_4_2045	TAZ_3265	LH2 Station (gas dispensing)	No	2045	20	2160.503200000232	1.0	0.0	1.681064445230722e6	269216.4762278884	0.0	No Storage	0.0
INFR_TAZ_531_LH2_Truck_4_2045	TAZ_531	LH2 Station (gas dispensing)	No	2045	20	4.336827059999997e6	1.0	0.0	7.136903541369234e6	906890.8792093444	0.0	No Storage	0.0
INFR_TAZ_1353_LH2_Truck_4_2045	TAZ_1353	LH2 Station (gas dispensing)	No	2045	20	116216.89300000016	1.0	0.0	1.7325100347962675e6	277455.30394183815	0.0	No Storage	0.0
INFR_TAZ_1353_link_810_LH2_Truck_3_2045	link_810	LH2 Truck Link	No	2045	30	110066.33699999307	1.0	2.0	175.47411909482577	14.568390421721508	0.0	No Storage	0.0
INFR_TAZ_2035_LH2_Truck_4_2045	TAZ_2035	LH2 Station (gas dispensing)	No	2045	20	10335.058700000169	1.0	0.0	1.6814605501861619e6	269279.9110239918	0.0	No Storage	0.0
INFR_TAZ_5624_LH2_Truck_4_2045	TAZ_5624	LH2 Station (gas dispensing)	No	2045	20	3.8176848300000005e6	1.0	0.0	6.442508126682239e6	847278.0423650012	0.0	No Storage	0.0
INFR_TAZ_1686_link_879_LH2_Truck_3_2045	link_879	LH2 Truck Link	No	2045	30	3.8951652628559917e6	1.0	13.0	39693.95734494997	3968.17244611754	0.0	No Storage	0.0
INFR_TAZ_1686_link_934_LH2_Truck_3_2045	link_934	LH2 Truck Link	No	2045	30	130648.69399999804	1.0	15.0	1562.1577710817626	129.69504806088776	0.0	No Storage	0.0
INFR_TAZ_1686_link_816_Pipeline_linepack_2_2045	link_816	Linepack pipeline (transmission)	No	2045	50	71852.60200000007	1.0	11.0	4.630974348489281e6	153453.05892148704	0.0	Linepack	0.0
INFR_TAZ_1686_link_875_Pipeline_linepack_2_2045	link_875	Linepack pipeline (transmission)	No	2045	50	131828.86599999992	1.0	15.0	6.314993581002659e6	209255.1176385892	0.0	Linepack	0.0
INFR_TAZ_1686_link_879_Pipeline_linepack_2_2045	link_879	Linepack pipeline (transmission)	No	2045	50	125972.96880000009	1.0	13.0	5.472998644490491e6	181354.57471151697	0.0	Linepack	0.0
INFR_TAZ_1686_link_930_Pipeline_linepack_2_2045	link_930	Linepack pipeline (transmission)	No	2045	50	1.606081367e6	1.0	15.0	6.7433453942164e6	223449.08441226764	0.0	Linepack	0.0
INFR_TAZ_1686_link_934_Pipeline_linepack_2_2045	link_934	Linepack pipeline (transmission)	No	2045	50	186047.91914999994	1.0	15.0	6.314997255720296e6	209255.23940490006	0.0	Linepack	0.0
INFR_TAZ_417_LH2_Truck_4_2045	TAZ_417	LH2 Station (gas dispensing)	No	2045	20	17704.025300000067	1.0	0.0	1.6814534028869416e6	269278.76640950894	0.0	No Storage	0.0
INFR_TAZ_719_link_1208_LH2_Truck_3_2045	link_1208	LH2 Truck Link	No	2045	30	366245.09400000004	1.0	7.0	2043.6118751602955	169.66681936561133	0.0	No Storage	0.0
INFR_TAZ_525_LH2_Truck_4_2045	TAZ_525	LH2 Station (gas dispensing)	No	2045	20	23652.0	1.0	0.0	1.681451e6	269278.381595734	0.0	No Storage	0.0
INFR_TAZ_158_link_1409_LH2_Truck_3_2045	link_1409	LH2 Truck Link	No	2045	30	22067.53649999993	1.0	108.0	1899.7925088417803	157.72650195845878	0.0	No Storage	0.0
INFR_TAZ_277_LH2_Truck_4_2045	TAZ_277	LH2 Station (gas dispensing)	No	2045	20	28745.416000000434	1.0	0.0	1.6814753340969465e6	269282.2786145846	0.0	No Storage	0.0
INFR_TAZ_5138_LH2_Truck_4_2045	TAZ_5138	LH2 Station (gas dispensing)	No	2045	20	5.628720499999993e6	1.0	0.0	8.568626373837722e6	1.0473358754986351e6	0.0	No Storage	0.0
INFR_TAZ_5138_Pipeline_linepack_3_2045	TAZ_5138	GH2 Pipeline Station (700bar)	No	2045	20	1.095e7	1.0	0.0	3.618127772727273e7	3.538685192484499e6	0.0	No Storage	0.0
INFR_TAZ_1507_LH2_Truck_4_2045	TAZ_1507	LH2 Station (gas dispensing)	No	2045	20	854.7131000000518	1.0	0.0	1.6808867797756575e6	269188.02373881487	0.0	No Storage	0.0
INFR_TAZ_471_LH2_Truck_4_2045	TAZ_471	LH2 Station (gas dispensing)	No	2045	20	3.369400120000001e6	1.0	0.0	6.107402434825418e6	803207.0549484848	0.0	No Storage	0.0
INFR_TAZ_2567_LH2_Truck_4_2045	TAZ_2567	LH2 Station (gas dispensing)	No	2045	20	9651.187600000005	1.0	0.0	1.681483684717398e6	269283.61593667156	0.0	No Storage	0.0
INFR_TAZ_6231_LH2_Truck_4_2045	TAZ_6231	LH2 Station (gas dispensing)	No	2045	20	1.148509998999995e6	1.0	0.0	3.7204392400129912e6	628063.5394581655	0.0	No Storage	0.0
INFR_TAZ_4361_LH2_Truck_4_2045	TAZ_4361	LH2 Station (gas dispensing)	No	2045	20	1.0084917249999996e6	1.0	0.0	3.2886484593196223e6	538734.4199253487	0.0	No Storage	0.0
INFR_TAZ_2893_LH2_Truck_4_2045	TAZ_2893	LH2 Station (gas dispensing)	No	2045	20	3912.1933000000427	1.0	0.0	1.6815340839668638e6	269291.6871967498	0.0	No Storage	0.0
INFR_TAZ_5606_LH2_Truck_4_2045	TAZ_5606	LH2 Station (gas dispensing)	No	2045	20	173147.1015000001	1.0	0.0	1.7601837548186115e6	281887.151518931	0.0	No Storage	0.0
INFR_TAZ_5606_link_298_LH2_Truck_3_2045	link_298	LH2 Truck Link	No	2045	30	76278.93490000011	1.0	10.0	608.0414444549892	50.48143396360824	0.0	No Storage	0.0
INFR_TAZ_128_LH2_Truck_4_2045	TAZ_128	LH2 Station (gas dispensing)	No	2045	20	25488.016399999848	1.0	0.0	1.6814520819129057e6	269278.55486022774	0.0	No Storage	0.0
INFR_TAZ_128_link_1402_LH2_Truck_3_2045	link_1402	LH2 Truck Link	No	2045	30	42097.74230000017	1.0	9.0	302.0159479540317	25.07427457722679	0.0	No Storage	0.0
INFR_TAZ_3312_LH2_Truck_4_2045	TAZ_3312	LH2 Station (gas dispensing)	No	2045	20	19968.985310000004	1.0	0.0	1.6814497630569793e6	269278.1835037201	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_LH2_Truck_3_2045	link_142	LH2 Truck Link	No	2045	30	2.6169133459399925e6	1.0	13.0	27039.73898410129	2741.0029011273873	0.0	No Storage	0.0
INFR_TAZ_425_LH2_Truck_4_2045	TAZ_425	LH2 Station (gas dispensing)	No	2045	20	54787.48589999997	1.0	0.0	1.6815110610930605e6	269288.00016560976	0.0	No Storage	0.0
INFR_TAZ_425_link_1317_LH2_Truck_3_2045	link_1317	LH2 Truck Link	No	2045	30	12023.102100000018	1.0	22.0	210.847170716989	17.50516781714414	0.0	No Storage	0.0
INFR_TAZ_6114_link_119_LH2_Truck_3_2045	link_119	LH2 Truck Link	No	2045	30	1.9872900648360353e7	1.0	38.0	579061.0466428404	62865.47763074502	0.0	No Storage	0.0
