Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_SNV_link_381_GH2truck_3_2046	link_381	GH2 Truck Link	No	2046	30	72924.90151355811	1.0	118.0	6813.078160463047	574.4358962286149	0.0	No Storage	0.0
INFR_WECC_SNV_LH2_Truck_1_2046	WECC_SNV	LH2 Truck Terminal w/storage	No	2046	30	3.407603353941737e7	1.0	0.0	2.932012195284439e8	1.1551541353780411e7	0.0	No Storage	0.0
INFR_WECC_SNV_LH2_Truck_2_2046	WECC_SNV	LH2 Truck	No	2046	30	3.407603353941737e7	1.0	0.0	1.5464346193923173e7	1.6788791360849417e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2_Truck_3_2046	link_381	LH2 Truck Link	No	2046	30	3.40760335394174e7	1.0	118.0	3.083262758984085e6	334732.90446382976	0.0	No Storage	0.0
INFR_WECC_SNV_PipelineNodalStorage_3_2046	WECC_SNV	GH2 Pipeline Nodal Storage	No	2046	15	16658.591308800005	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_109_LH2_Truck_4_2046	TAZ_109	LH2 Station (gas dispensing)	No	2046	20	1.5914197183068488e6	1.0	0.0	4.890800918693848e6	638017.0552310807	0.0	No Storage	0.0
INFR_TAZ_109_PipelineNodalStorage_3_2046	TAZ_109	GH2 Pipeline Nodal Storage	No	2046	15	68625.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_109_PipelineNodalStorage_5_2046	TAZ_109	GH2 Pipeline Station (700bar)	No	2046	20	68625.0	1.0	0.0	1.892025e6	218325.532653	0.0	No Storage	0.0
INFR_TAZ_1648_LH2_Truck_4_2046	TAZ_1648	LH2 Station (gas dispensing)	No	2046	20	286602.3532389041	1.0	0.0	1.8996670971141558e6	315125.90786936483	0.0	No Storage	0.0
INFR_TAZ_3315_LH2_Truck_4_2046	TAZ_3315	LH2 Station (gas dispensing)	No	2046	20	139064.29458904127	1.0	0.0	1.7449178105962398e6	279442.3649900752	0.0	No Storage	0.0
INFR_TAZ_2276_LH2_Truck_4_2046	TAZ_2276	LH2 Station (gas dispensing)	No	2046	20	85866.62526575336	1.0	0.0	1.7117884666254374e6	274136.8186923918	0.0	No Storage	0.0
INFR_TAZ_1678_link_878_LH2_Truck_3_2046	link_878	LH2 Truck Link	No	2046	30	160721.14034876702	1.0	11.0	1409.2701465516782	117.00185651621219	0.0	No Storage	0.0
INFR_TAZ_5159_link_764_LH2_Truck_3_2046	link_764	LH2 Truck Link	No	2046	30	1.57901399990137e6	1.0	14.0	17621.487982924948	1462.9890611286978	0.0	No Storage	0.0
INFR_TAZ_2429_link_658_LH2_Truck_3_2046	link_658	LH2 Truck Link	No	2046	30	531090.2792266845	1.0	13.0	5503.516419342337	456.9185262358052	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2046	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2046	40	3.6499999999999985e7	1.0	0.0	9.665740740740737e7	6.573042874546295e6	0.02276505	No_Storage	0.0
INFR_WECC_PNW_LH2_Truck_1_2046	WECC_PNW	LH2 Truck Terminal w/storage	No	2046	30	6.639309655313293e7	1.0	0.0	5.499166865725237e8	1.930856966484732e7	0.0	No Storage	0.0
INFR_WECC_PNW_LH2_Truck_2_2046	WECC_PNW	LH2 Truck	No	2046	30	3.6499999999999985e7	1.0	0.0	1.6483806777257461e7	1.8622216579314906e6	0.0	No Storage	0.0
INFR_WECC_PNW_link_1437_LH2_Truck_3_2046	link_1437	LH2 Truck Link	No	2046	30	500246.37505948474	1.0	406.0	161896.90472547966	13441.169149477066	0.0	No Storage	0.0
INFR_WECC_PNW_link_1438_LH2_Truck_3_2046	link_1438	LH2 Truck Link	No	2046	30	128414.13954476715	1.0	404.0	41354.499870562344	3433.375263071196	0.0	No Storage	0.0
INFR_WECC_PNW_link_1439_LH2_Truck_3_2046	link_1439	LH2 Truck Link	No	2046	30	1.6501774224120001e6	1.0	469.0	616924.5391669776	51218.93526912807	0.0	No Storage	0.0
INFR_WECC_PNW_link_1440_LH2_Truck_3_2046	link_1440	LH2 Truck Link	No	2046	30	3.226276966218122e7	1.0	397.0	1.0209881842230551e7	847655.1733357349	0.0	No Storage	0.0
INFR_WECC_PNW_link_1442_LH2_Truck_3_2046	link_1442	LH2 Truck Link	No	2046	30	1.9583924008025154e6	1.0	410.0	637386.955860244	64611.55176760114	0.0	No Storage	0.0
INFR_TAZ_2739_LH2_Truck_4_2046	TAZ_2739	LH2 Station (gas dispensing)	No	2046	20	135678.80541863013	1.0	0.0	1.7432034729134324e6	279167.81992350175	0.0	No Storage	0.0
INFR_TAZ_2739_PipelineNodalStorage_5_2046	TAZ_2739	GH2 Pipeline Station (700bar)	No	2046	20	183000.0	1.0	0.0	1.994972338606636e6	220704.75538666407	0.0	No Storage	0.0
INFR_TAZ_6836_LH2_Truck_4_2046	TAZ_6836	LH2 Station (gas dispensing)	No	2046	20	113049.1765315067	1.0	0.0	1.7306122942666924e6	277151.38756336935	0.0	No Storage	0.0
INFR_TAZ_6836_link_317_LH2_Truck_3_2046	link_317	LH2 Truck Link	No	2046	30	5.775189996495706e6	1.0	50.0	224941.7457858021	22487.242323858583	0.0	No Storage	0.0
INFR_TAZ_6100_LH2_Truck_4_2046	TAZ_6100	LH2 Station (gas dispensing)	No	2046	20	582928.5232481918	1.0	0.0	2.1619482216229285e6	354103.92748326226	0.0	No Storage	0.0
INFR_TAZ_6100_link_11_LH2_Truck_3_2046	link_11	LH2 Truck Link	No	2046	30	2.0283633284010805e7	1.0	41.0	637689.2559774214	69230.42033207482	0.0	No Storage	0.0
INFR_TAZ_6100_link_260_LH2_Truck_3_2046	link_260	LH2 Truck Link	No	2046	30	502936.51368009683	1.0	42.0	16838.019926760262	1397.9431809497162	0.0	No Storage	0.0
INFR_TAZ_6100_PipelineNodalStorage_5_2046	TAZ_6100	GH2 Pipeline Station (700bar)	No	2046	20	102869.73939673974	1.0	0.0	1.8920202068836056e6	218324.97956322058	0.0	No Storage	0.0
INFR_TAZ_1896_LH2_Truck_4_2046	TAZ_1896	LH2 Station (gas dispensing)	No	2046	20	14153.556509424758	1.0	0.0	1.6813983147045902e6	269269.9442335499	0.0	No Storage	0.0
INFR_TAZ_2605_LH2_Truck_4_2046	TAZ_2605	LH2 Station (gas dispensing)	No	2046	20	38599.17292109574	1.0	0.0	1.6814585327948744e6	269279.5879459712	0.0	No Storage	0.0
INFR_TAZ_2605_PipelineNodalStorage_5_2046	TAZ_2605	GH2 Pipeline Station (700bar)	No	2046	20	21893.341773698805	1.0	0.0	1.892054536581669e6	218328.940953591	0.0	No Storage	0.0
INFR_TAZ_3008_LH2_Truck_4_2046	TAZ_3008	LH2 Station (gas dispensing)	No	2046	20	10690.156678356114	1.0	0.0	1.6814756442449547e6	269282.3282836821	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2_Truck_3_2046	link_723	LH2 Truck Link	No	2046	30	5.890104419473974e6	1.0	2.0	9172.827229071865	917.000034717641	0.0	No Storage	0.0
INFR_TAZ_3265_link_851_LH2_Truck_3_2046	link_851	LH2 Truck Link	No	2046	30	154558.93267527947	1.0	21.0	2587.2712732690015	214.80306172968142	0.0	No Storage	0.0
INFR_TAZ_3265_link_971_LH2_Truck_3_2046	link_971	LH2 Truck Link	No	2046	30	181163.11015994914	1.0	10.0	1444.1035303917654	119.8938290652685	0.0	No Storage	0.0
INFR_TAZ_531_LH2_Truck_4_2046	TAZ_531	LH2 Station (gas dispensing)	No	2046	20	3.019590757972602e6	1.0	0.0	5.827722532206513e6	766425.3178175124	0.0	No Storage	0.0
INFR_TAZ_531_link_1185_LH2_Truck_3_2046	link_1185	LH2 Truck Link	No	2046	30	1904.7874974385486	1.0	2.0	3.036722373852489	0.2521178471951908	0.0	No Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_3_2046	TAZ_531	GH2 Pipeline Nodal Storage	No	2046	15	3.9463353261386636e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1353_LH2_Truck_4_2046	TAZ_1353	LH2 Station (gas dispensing)	No	2046	20	847176.1434364929	1.0	0.0	2.8383711036519404e6	464971.6225294436	0.0	No Storage	0.0
INFR_TAZ_1353_link_787_PipelineNodalStorage_4_2046	link_787	GH2 Pipeline (transmission)	No	2046	50	127076.42151547396	1.0	2.0	964345.0285551028	31954.76445162862	0.0	No Storage	0.0
INFR_TAZ_2035_PipelineNodalStorage_3_2046	TAZ_2035	GH2 Pipeline Nodal Storage	No	2046	15	79910.40269559453	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5611_LH2_Truck_4_2046	TAZ_5611	LH2 Station (gas dispensing)	No	2046	20	1.098e6	1.0	0.0	3.536324619919717e6	596982.3491733932	0.0	No Storage	0.0
INFR_TAZ_5624_LH2_Truck_4_2046	TAZ_5624	LH2 Station (gas dispensing)	No	2046	20	2.9216232070684917e6	1.0	0.0	5.746103208208826e6	755691.2590167937	0.0	No Storage	0.0
INFR_TAZ_2914_LH2_Truck_4_2046	TAZ_2914	LH2 Station (gas dispensing)	No	2046	20	116433.8637457808	1.0	0.0	1.732638058674172e6	277475.80650935136	0.0	No Storage	0.0
INFR_TAZ_2914_PipelineNodalStorage_5_2046	TAZ_2914	GH2 Pipeline Station (700bar)	No	2046	20	20547.15242572603	1.0	0.0	1.8920390357854818e6	218327.15227765695	0.0	No Storage	0.0
INFR_TAZ_1686_LH2_Truck_4_2046	TAZ_1686	LH2 Station (gas dispensing)	No	2046	20	151046.1603271233	1.0	0.0	1.7506572651399863e6	280361.5181683613	0.0	No Storage	0.0
INFR_TAZ_1686_link_788_LH2_Truck_3_2046	link_788	LH2 Truck Link	No	2046	30	1.274154378834031e6	1.0	10.0	10058.03046067463	1005.493077684726	0.0	No Storage	0.0
INFR_TAZ_1686_link_816_LH2_Truck_3_2046	link_816	LH2 Truck Link	No	2046	30	73200.00002005487	1.0	11.0	641.8482007531186	53.28817279884919	0.0	No Storage	0.0
INFR_TAZ_5439_LH2_Truck_4_2046	TAZ_5439	LH2 Station (gas dispensing)	No	2046	20	549000.0	1.0	0.0	2.0791760129160096e6	340546.72759455186	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2_Truck_3_2046	link_42	LH2 Truck Link	No	2046	30	5.703363453006905e6	1.0	18.0	80050.54567734117	8002.587570017432	0.0	No Storage	0.0
INFR_TAZ_5690_LH2_Truck_4_2046	TAZ_5690	LH2 Station (gas dispensing)	No	2046	20	402367.8189254794	1.0	0.0	1.9999813836128786e6	332942.25088023697	0.0	No Storage	0.0
INFR_TAZ_5690_link_236_LH2_Truck_3_2046	link_236	LH2 Truck Link	No	2046	30	3.6235742306390987e6	1.0	10.0	28551.63488442461	2854.2835841585925	0.0	No Storage	0.0
INFR_TAZ_5690_PipelineNodalStorage_3_2046	TAZ_5690	GH2 Pipeline Nodal Storage	No	2046	15	1.8509673412024933e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_719_link_1210_LH2_Truck_3_2046	link_1210	LH2 Truck Link	No	2046	30	11911.269752871245	1.0	34.0	322.8237952732356	26.80180479732677	0.0	No Storage	0.0
INFR_TAZ_4422_link_225_LH2_Truck_3_2046	link_225	LH2 Truck Link	No	2046	30	98327.96935397258	1.0	9.0	705.4206057704639	58.56614553419031	0.0	No Storage	0.0
INFR_TAZ_158_link_1119_LH2_Truck_3_2046	link_1119	LH2 Truck Link	No	2046	30	1.4014883982898641e7	1.0	99.0	1.105866841282268e6	112101.09025081714	0.0	No Storage	0.0
INFR_TAZ_158_PipelineNodalStorage_3_2046	TAZ_158	GH2 Pipeline Nodal Storage	No	2046	15	4681.933665484918	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_277_link_1245_LH2_Truck_3_2046	link_1245	LH2 Truck Link	No	2046	30	5.002575810569607e6	1.0	21.0	82290.4386388304	8226.507837145067	0.0	No Storage	0.0
INFR_TAZ_277_PipelineNodalStorage_5_2046	TAZ_277	GH2 Pipeline Station (700bar)	No	2046	20	183000.0	1.0	0.0	4.522237278616582e6	521832.3556175096	0.0	No Storage	0.0
INFR_TAZ_5138_LH2_Truck_4_2046	TAZ_5138	LH2 Station (gas dispensing)	No	2046	20	1.095e7	1.0	0.0	1.3184064545454545e7	1.5819439732306772e6	0.0	No Storage	0.0
INFR_TAZ_785_LH2_Truck_4_2046	TAZ_785	LH2 Station (gas dispensing)	No	2046	20	1.1596678644328767e6	1.0	0.0	3.761253098707946e6	634953.5045663739	0.0	No Storage	0.0
INFR_TAZ_471_LH2_Truck_4_2046	TAZ_471	LH2 Station (gas dispensing)	No	2046	20	2.897383097260274e6	1.0	0.0	5.725666998980358e6	753003.6176498011	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_LH2_Truck_3_2046	link_466	LH2 Truck Link	No	2046	30	549245.4599960789	1.0	34.0	14885.860836942873	1235.8690475534206	0.0	No Storage	0.0
INFR_TAZ_2567_link_711_LH2_Truck_3_2046	link_711	LH2 Truck Link	No	2046	30	2.6408976996282237e6	1.0	20.0	42102.718241803894	3495.494608130058	0.0	No Storage	0.0
INFR_TAZ_2567_PipelineNodalStorage_3_2046	TAZ_2567	GH2 Pipeline Nodal Storage	No	2046	15	1407.542947809041	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6231_LH2_Truck_4_2046	TAZ_6231	LH2 Station (gas dispensing)	No	2046	20	844980.8267835621	1.0	0.0	2.832156225471829e6	463953.52380813437	0.0	No Storage	0.0
INFR_TAZ_2479_PipelineNodalStorage_5_2046	TAZ_2479	GH2 Pipeline Station (700bar)	No	2046	20	68766.47012289046	1.0	0.0	1.8920379349425854e6	218327.02524862098	0.0	No Storage	0.0
INFR_TAZ_2227_link_655_LH2_Truck_3_2046	link_655	LH2 Truck Link	No	2046	30	12960.958755616564	1.0	19.0	196.29954426965372	16.297380008392626	0.0	No Storage	0.0
INFR_TAZ_5857_LH2_Truck_4_2046	TAZ_5857	LH2 Station (gas dispensing)	No	2046	20	1.098e6	1.0	0.0	3.536324619919717e6	596982.3491733932	0.0	No Storage	0.0
INFR_TAZ_5857_link_154_LH2_Truck_3_2046	link_154	LH2 Truck Link	No	2046	30	7.695846153150314e6	1.0	8.0	47597.66009710663	4758.2991450217905	0.0	No Storage	0.0
INFR_TAZ_5857_PipelineNodalStorage_3_2046	TAZ_5857	GH2 Pipeline Nodal Storage	No	2046	15	164700.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4361_LH2_Truck_4_2046	TAZ_4361	LH2 Station (gas dispensing)	No	2046	20	35914.43687670864	1.0	0.0	1.6814714540507495e6	269281.6572390224	0.0	No Storage	0.0
INFR_TAZ_460_link_1290_LH2_Truck_3_2046	link_1290	LH2 Truck Link	No	2046	30	8.617923892638829e6	1.0	39.0	257719.18805538822	27979.156853392706	0.0	No Storage	0.0
INFR_TAZ_3602_LH2_Truck_4_2046	TAZ_3602	LH2 Station (gas dispensing)	No	2046	20	109200.84777205478	1.0	0.0	1.728226807863015e6	276769.3604224651	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_LH2_Truck_3_2046	link_21	LH2 Truck Link	No	2046	30	317292.1325578503	1.0	24.0	6070.145583892117	503.9617878636591	0.0	No Storage	0.0
INFR_TAZ_3602_PipelineNodalStorage_3_2046	TAZ_3602	GH2 Pipeline Nodal Storage	No	2046	15	12290.863813017535	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1309_link_1004_LH2_Truck_3_2046	link_1004	LH2 Truck Link	No	2046	30	52263.16203468526	1.0	4.0	166.64191012638344	13.835113804051382	0.0	No Storage	0.0
INFR_TAZ_1309_link_856_LH2_Truck_3_2046	link_856	LH2 Truck Link	No	2046	30	131322.10508580826	1.0	1.0	104.68064685214243	8.690902913815123	0.0	No Storage	0.0
INFR_TAZ_5606_LH2_Truck_4_2046	TAZ_5606	LH2 Station (gas dispensing)	No	2046	20	45978.52237808201	1.0	0.0	1.6814335333771585e6	269275.5843783719	0.0	No Storage	0.0
INFR_TAZ_5606_link_275_LH2_Truck_3_2046	link_275	LH2 Truck Link	No	2046	30	2.478130114898467e6	1.0	6.0	11824.32061290788	1198.624628843402	0.0	No Storage	0.0
INFR_TAZ_5606_link_298_LH2_Truck_3_2046	link_298	LH2 Truck Link	No	2046	30	177665.5961260232	1.0	10.0	1416.2238347985078	117.57917267983404	0.0	No Storage	0.0
INFR_TAZ_128_LH2_Truck_4_2046	TAZ_128	LH2 Station (gas dispensing)	No	2046	20	26978.605035616434	1.0	0.0	1.6814263840669517e6	269274.43944183673	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_LH2_Truck_3_2046	link_694	LH2 Truck Link	No	2046	30	7795.911093534436	1.0	15.0	93.21519201276917	7.739006284704015	0.0	No Storage	0.0
INFR_Cavern_23_link_392_LH2_Truck_3_2046	link_392	LH2 Truck Link	No	2046	30	9.238481911730945e6	1.0	100.0	717427.6607821033	71720.65639256036	0.0	No Storage	0.0
INFR_Cavern_23_PipelineNodalStorage_3_2046	Cavern_23	GH2 Pipeline Nodal Storage	No	2046	15	1.5818224911971781e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4352_link_62_LH2_Truck_3_2046	link_62	LH2 Truck Link	No	2046	30	14752.160912422114	1.0	21.0	246.94685377738904	20.50227234536298	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_LH2_Truck_3_2046	link_916	LH2 Truck Link	No	2046	30	166905.74697106838	1.0	15.0	1995.6809493179069	165.68744939043484	0.0	No Storage	0.0
INFR_TAZ_425_LH2_Truck_4_2046	TAZ_425	LH2 Station (gas dispensing)	No	2046	20	52214.96614191774	1.0	0.0	1.6814499096867514e6	269278.2069859553	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_LH2_Truck_3_2046	link_1323	LH2 Truck Link	No	2046	30	7.163645606266935e6	1.0	24.0	132159.63028745304	13211.890133259103	0.0	No Storage	0.0
INFR_TAZ_6114_LH2_Truck_4_2046	TAZ_6114	LH2 Station (gas dispensing)	No	2046	20	425140.83598356135	1.0	0.0	2.0132714202867087e6	335154.67883617757	0.0	No Storage	0.0
INFR_TAZ_6114_link_119_LH2_Truck_3_2046	link_119	LH2 Truck Link	No	2046	30	77795.67769643862	1.0	38.0	2356.5009913085396	195.64381714892377	0.0	No Storage	0.0
INFR_TAZ_1839_LH2_Truck_4_2046	TAZ_1839	LH2 Station (gas dispensing)	No	2046	20	45529.48811852053	1.0	0.0	1.6814690269141528e6	269281.2685417516	0.0	No Storage	0.0
INFR_TAZ_1839_PipelineNodalStorage_3_2046	TAZ_1839	GH2 Pipeline Nodal Storage	No	2046	15	14853.651846213685	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4730_LH2_Truck_4_2046	TAZ_4730	LH2 Station (gas dispensing)	No	2046	20	554215.8945780823	1.0	0.0	2.0920144246951197e6	342649.52172632696	0.0	No Storage	0.0
INFR_TAZ_1944_LH2_Truck_4_2046	TAZ_1944	LH2 Station (gas dispensing)	No	2046	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_LH2_Truck_3_2046	link_950	LH2 Truck Link	No	2046	30	427801.15402208315	1.0	23.0	7843.291382291262	651.1736980813383	0.0	No Storage	0.0
INFR_TAZ_1227_LH2_Truck_4_2046	TAZ_1227	LH2 Station (gas dispensing)	No	2046	20	149796.07594602738	1.0	0.0	1.7500781829942542e6	280268.78022772924	0.0	No Storage	0.0
INFR_TAZ_1227_PipelineNodalStorage_5_2046	TAZ_1227	GH2 Pipeline Station (700bar)	No	2046	20	26434.60163753425	1.0	0.0	1.8919964881125682e6	218322.2425944593	0.0	No Storage	0.0
INFR_TAZ_5626_LH2_Truck_4_2046	TAZ_5626	LH2 Station (gas dispensing)	No	2046	20	268522.88719068514	1.0	0.0	1.8794321498995533e6	311769.23757625034	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2_Truck_3_2046	link_34	LH2 Truck Link	No	2046	30	2.4172577277706666e6	1.0	12.0	23042.216384857995	2335.7763178274995	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2_Truck_3_2046	link_1103	LH2 Truck Link	No	2046	30	472975.95096903574	1.0	5.0	1885.114027855181	156.50785021133106	0.0	No Storage	0.0
INFR_TAZ_522_link_1104_LH2_Truck_3_2046	link_1104	LH2 Truck Link	No	2046	30	1.3847902884561047e6	1.0	5.0	5519.281885590956	458.2274227766463	0.0	No Storage	0.0
INFR_TAZ_522_link_1187_LH2_Truck_3_2046	link_1187	LH2 Truck Link	No	2046	30	3.021495545470041e6	1.0	7.0	16787.01438883611	1701.6900632111	0.0	No Storage	0.0
INFR_TAZ_1403_LH2_Truck_4_2046	TAZ_1403	LH2 Station (gas dispensing)	No	2046	20	99332.40611671237	1.0	0.0	1.7217422097334752e6	275730.8751560962	0.0	No Storage	0.0
INFR_TAZ_2917_LH2_Truck_4_2046	TAZ_2917	LH2 Station (gas dispensing)	No	2046	20	61304.58386301412	1.0	0.0	1.6890137955199026e6	270489.53632931755	0.0	No Storage	0.0
INFR_TAZ_6003_link_95_LH2_Truck_3_2046	link_95	LH2 Truck Link	No	2046	30	1.2613010630879734e7	1.0	4.0	38686.393604772085	4199.969287996428	0.0	No Storage	0.0
INFR_TAZ_6003_link_97_LH2_Truck_3_2046	link_97	LH2 Truck Link	No	2046	30	3.427578718175342e6	1.0	16.0	43472.78446337915	4406.811338092815	0.0	No Storage	0.0
INFR_TAZ_1938_LH2_Truck_4_2046	TAZ_1938	LH2 Station (gas dispensing)	No	2046	20	458727.3784931507	1.0	0.0	2.0317738054298363e6	338234.8203848343	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_LH2_Truck_3_2046	link_889	LH2 Truck Link	No	2046	30	500511.75864123343	1.0	34.0	13565.061396119925	1126.2122957659858	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2_Truck_3_2046	link_890	LH2 Truck Link	No	2046	30	355645.73566228023	1.0	16.0	4535.927977701216	376.5864165316077	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2_Truck_3_2046	link_1086	LH2 Truck Link	No	2046	30	1.2377613644134044e6	1.0	15.0	14798.263799421422	1500.09155153872	0.0	No Storage	0.0
INFR_TAZ_163_link_1427_LH2_Truck_3_2046	link_1427	LH2 Truck Link	No	2046	30	406832.184345206	1.0	74.0	23998.02956278923	1992.3887683618934	0.0	No Storage	0.0
INFR_TAZ_2624_LH2_Truck_4_2046	TAZ_2624	LH2 Station (gas dispensing)	No	2046	20	4259.249694246566	1.0	0.0	1.6815495791595639e6	269294.16869660484	0.0	No Storage	0.0
INFR_TAZ_3321_PipelineNodalStorage_5_2046	TAZ_3321	GH2 Pipeline Station (700bar)	No	2046	20	13660.592994575389	1.0	0.0	1.8919686304488324e6	218319.02802843953	0.0	No Storage	0.0
INFR_TAZ_5614_LH2_Truck_4_2046	TAZ_5614	LH2 Station (gas dispensing)	No	2046	20	3.7961547283545234e6	1.0	0.0	6.426945400378065e6	845231.3307400283	0.0	No Storage	0.0
INFR_TAZ_5614_PipelineNodalStorage_3_2046	TAZ_5614	GH2 Pipeline Nodal Storage	No	2046	15	7.1988430596332885e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_209_LH2_Truck_4_2046	TAZ_209	LH2 Station (gas dispensing)	No	2046	20	132007.79904657556	1.0	0.0	1.7413039733656475e6	278863.62184453936	0.0	No Storage	0.0
INFR_TAZ_209_link_1129_LH2_Truck_3_2046	link_1129	LH2 Truck Link	No	2046	30	33785.5288523077	1.0	3.0	80.7942656460697	6.707783528647631	0.0	No Storage	0.0
INFR_TAZ_115_LH2_Truck_4_2046	TAZ_115	LH2 Station (gas dispensing)	No	2046	20	6812.556117304109	1.0	0.0	1.681341449581258e6	269260.83748682926	0.0	No Storage	0.0
INFR_TAZ_6273_LH2_Truck_4_2046	TAZ_6273	LH2 Station (gas dispensing)	No	2046	20	77795.67769643862	1.0	0.0	1.705086354506347e6	273063.4993362513	0.0	No Storage	0.0
INFR_TAZ_3729_PipelineNodalStorage_3_2046	TAZ_3729	GH2 Pipeline Nodal Storage	No	2046	15	628563.1521661562	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3007_LH2_Truck_4_2046	TAZ_3007	LH2 Station (gas dispensing)	No	2046	20	14899.213834520488	1.0	0.0	1.6814751326443593e6	269282.2463526711	0.0	No Storage	0.0
INFR_TAZ_921_LH2_Truck_4_2046	TAZ_921	LH2 Station (gas dispensing)	No	2046	20	16267.414487670641	1.0	0.0	1.681493843837726e6	269285.2428835647	0.0	No Storage	0.0
INFR_TAZ_528_LH2_Truck_4_2046	TAZ_528	LH2 Station (gas dispensing)	No	2046	20	1.359667495405036e6	1.0	0.0	4.501009316995055e6	759834.9711944828	0.0	No Storage	0.0
INFR_TAZ_983_LH2_Truck_4_2046	TAZ_983	LH2 Station (gas dispensing)	No	2046	20	622200.0	1.0	0.0	2.2556851837899266e6	369457.0363698235	0.0	No Storage	0.0
INFR_TAZ_983_link_1230_LH2_Truck_3_2046	link_1230	LH2 Truck Link	No	2046	30	282063.96487068594	1.0	10.0	2248.4134165417263	186.67006080774502	0.0	No Storage	0.0
INFR_TAZ_983_PipelineNodalStorage_5_2046	TAZ_983	GH2 Pipeline Station (700bar)	No	2046	20	109800.0	1.0	0.0	1.8920249999999998e6	218325.53265299997	0.0	No Storage	0.0
INFR_TAZ_1718_LH2_Truck_4_2046	TAZ_1718	LH2 Station (gas dispensing)	No	2046	20	232142.46402739733	1.0	0.0	1.8350062982049177e6	304399.6637865009	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_LH2_Truck_3_2046	link_770	LH2 Truck Link	No	2046	30	149796.0759460275	1.0	20.0	2388.135663176694	198.2702229859536	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2_Truck_3_2046	link_767	LH2 Truck Link	No	2046	30	1.767143715081787e7	1.0	31.0	420061.6726003729	45603.78881551657	0.0	No Storage	0.0
INFR_Cavern_19_link_769_PipelineNodalStorage_4_2046	link_769	GH2 Pipeline (transmission)	No	2046	50	986014.4630136937	1.0	31.0	1.4947305380871156e7	495297.4386646165	0.0	No Storage	0.0
INFR_TAZ_347_LH2_Truck_4_2046	TAZ_347	LH2 Station (gas dispensing)	No	2046	20	554408.7891123286	1.0	0.0	2.0924882713224434e6	342727.1327209298	0.0	No Storage	0.0
INFR_TAZ_347_link_1100_LH2_Truck_3_2046	link_1100	LH2 Truck Link	No	2046	30	54290.06154983537	1.0	49.0	2120.5327091835074	176.05301892253297	0.0	No Storage	0.0
INFR_TAZ_347_link_1102_LH2_Truck_3_2046	link_1102	LH2 Truck Link	No	2046	30	679511.9593210295	1.0	49.0	26541.272838656143	2203.536493002842	0.0	No Storage	0.0
INFR_TAZ_5613_LH2_Truck_4_2046	TAZ_5613	LH2 Station (gas dispensing)	No	2046	20	175726.39075068384	1.0	0.0	1.761221270666237e6	282053.30598214664	0.0	No Storage	0.0
