Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_Cavern_16_link_15_GH2truck_3_2044	link_15	GH2 Truck Link	No	2044	30	1.8250000000000002e6	1.0	186.0	268757.9536571591	22659.980164843157	0.0	No Storage	0.0
INFR_Cavern_20_link_28_GH2truck_3_2044	link_28	GH2 Truck Link	No	2044	30	1.532989966806624e7	1.0	62.0	752517.3451249398	63447.529206834086	0.0	No Storage	0.0
INFR_Cavern_7_link_78_GH2truck_3_2044	link_78	GH2 Truck Link	No	2044	30	1.205594234976624e7	1.0	347.0	3.3121969279132546e6	279263.61124296905	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2044	WECC_ID	Central Grid Electrolysis (PEM)	Central	2044	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2044	WECC_ID	GH2 Pipeline Truck Terminal	No	2044	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2044	WECC_ID	GH2 Truck	No	2044	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2044	link_108	GH2 Truck Link	No	2044	30	3.65e6	1.0	510.0	2.529690134381035e6	228843.94298493257	0.0	No Storage	0.0
INFR_Cavern_22_link_38_GH2truck_3_2044	link_38	GH2 Truck Link	No	2044	30	5.851042681699984e6	1.0	18.0	83385.643370449	7030.55295329946	0.0	No Storage	0.0
INFR_Cavern_23_link_36_GH2truck_3_2044	link_36	GH2 Truck Link	No	2044	30	5.851042681699984e6	1.0	76.0	352072.7164530069	29684.556913931046	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2044	WECC_NM	Central Grid Electrolysis (PEM)	Central	2044	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2044	WECC_NM	GH2 Pipeline Truck Terminal	No	2044	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2044	WECC_NM	GH2 Truck	No	2044	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2044	link_48	GH2 Truck Link	No	2044	30	1.825e6	1.0	203.0	293321.85264732956	24731.053620769675	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2044	WECC_MT	Central Grid Electrolysis (PEM)	Central	2044	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2044	WECC_MT	GH2 Pipeline Truck Terminal	No	2044	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2044	WECC_MT	GH2 Truck	No	2044	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_MT_link_116_GH2truck_3_2044	link_116	GH2 Truck Link	No	2044	30	1.825e6	1.0	437.0	631436.6975708524	53238.77060234654	0.0	No Storage	0.0
INFR_WEC_SDGE_GH2truck_1_2044	WEC_SDGE	GH2 Pipeline Truck Terminal	No	2044	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_SDGE_GH2truck_2_2044	WEC_SDGE	GH2 Truck	No	2044	30	8.666769245645039e6	1.0	0.0	3.3141675087171964e7	2.998103009137783e6	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2044	WECC_UT	Central Grid Electrolysis (PEM)	Central	2044	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2044	WECC_UT	GH2 Pipeline Truck Terminal	No	2044	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2044	WECC_UT	GH2 Truck	No	2044	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2044	WECC_CO	Central Grid Electrolysis (PEM)	Central	2044	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2044	WECC_CO	GH2 Pipeline Truck Terminal	No	2044	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2044	WECC_CO	GH2 Truck	No	2044	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2044	link_62	GH2 Truck Link	No	2044	30	1.825e6	1.0	298.0	430590.699945341	36304.699403888495	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2044	WECC_WY	Central Grid Electrolysis (PEM)	Central	2044	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2044	WECC_WY	GH2 Pipeline Truck Terminal	No	2044	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2044	WECC_WY	GH2 Truck	No	2044	30	1.8250000000000037e6	1.0	0.0	9.03567436895194e6	761831.228398247	0.0	No Storage	0.0
INFR_WECC_WY_link_119_GH2truck_3_2044	link_119	GH2 Truck Link	No	2044	30	1.825e6	1.0	234.0	338114.84492352273	28507.71698157687	0.0	No Storage	0.0
INFR_WECC_IID_GH2truck_1_2045	WECC_IID	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2045	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2045	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2045	WEC_LADW	GH2 Pipeline Nodal Storage	No	2045	15	1.351103696e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_GH2truck_4_2045	TAZ_2312	City Gate	No	2045	25	4.211269297370432e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2045	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2045	WECC_AZ	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2045	WECC_AZ	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2045	link_29	GH2 Truck Link	No	2045	30	1.095e7	1.0	298.0	2.5835441996720457e6	217828.19642333096	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2045	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2045	WECC_NNV	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2045	WECC_NNV	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2045	link_70	GH2 Truck Link	No	2045	30	2.5690996817599982e7	1.0	536.0	1.0902629596144842e7	919241.1500067731	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_1_2045	WEC_CALN	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2045	link_103	GH2 Truck Link	No	2045	30	4.0155197296616845e6	1.0	190.0	604061.1118828292	50930.63340956641	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2045	link_60	GH2 Truck Link	No	2045	30	1.825e6	1.0	101.0	145938.45870630685	12304.612885210528	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2045	link_77	GH2 Truck Link	No	2045	30	1.825e6	1.0	329.0	475383.69222153415	40081.36276469568	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2045	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2045	WECC_SNV	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2045	WECC_SNV	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2045	link_26	GH2 Truck Link	No	2045	30	1.825e6	1.0	418.0	603982.92811125	50924.04144572278	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2045	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2045	WECC_PNW	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2045	WECC_PNW	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2045	WECC_SF	Central Grid Electrolysis (PEM)	Central	2045	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2045	WECC_SF	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SF_link_94_GH2truck_3_2045	link_94	GH2 Truck Link	No	2045	30	1.8249999999999963e6	1.0	90.0	130044.17112443155	10964.506531375697	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2045	WECC_SF	GH2 Pipeline Nodal Storage	No	2045	15	3.070552229e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_94_Pipeline_linepack_2_2045	link_94	Linepack pipeline (transmission)	No	2045	50	639926.2417808775	1.0	90.0	2.278010488893147e7	754846.931704387	0.0	Linepack	761.2928493769277
INFR_Cavern_21_link_27_GH2truck_3_2045	link_27	GH2 Truck Link	No	2045	30	2.2010426816999987e6	1.0	59.0	102817.25112888403	8668.903894677902	0.0	No Storage	0.0
INFR_TAZ_6424_Pipeline_linepack_3_2045	TAZ_6424	City Gate	No	2045	25	6.948729651e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_46_GH2truck_3_2045	link_46	GH2 Truck Link	No	2045	30	1.825e6	1.0	87.0	125709.36542028407	10599.02298032986	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2045	TAZ_1408	City Gate	No	2045	25	3.2054487590999997e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_100_GH2truck_3_2045	link_100	GH2 Truck Link	No	2045	30	4.569534605033832e7	1.0	182.0	6.584592018554516e6	555171.3819207201	0.0	No Storage	0.0
INFR_WECC_SCE_GH2truck_1_2045	WECC_SCE	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2045	link_22	GH2 Truck Link	No	2045	30	5.475000000000005e6	1.0	92.0	581563.4728567697	50870.485785482466	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2045	TAZ_4619	GH2 Pipeline Nodal Storage	No	2045	15	7.00162861e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2045	TAZ_4619	City Gate	No	2045	25	8.352732306e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_Pipeline_linepack_3_2045	TAZ_4619	City Gate	No	2045	25	3.519491305106191e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_16_link_15_GH2truck_3_2045	link_15	GH2 Truck Link	No	2045	30	1.825e6	1.0	186.0	268757.9536571591	22659.980164843153	0.0	No Storage	0.0
INFR_Cavern_20_link_28_GH2truck_3_2045	link_28	GH2 Truck Link	No	2045	30	2.2010426816999987e6	1.0	62.0	108045.24694899679	9109.6956181361	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2045	WECC_ID	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2045	WECC_ID	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2045	WECC_ID	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2045	link_108	GH2 Truck Link	No	2045	30	3.65e6	1.0	510.0	2.529690134381035e6	228843.94298493257	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2045	WECC_NM	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2045	WECC_NM	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2045	WECC_NM	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2045	link_48	GH2 Truck Link	No	2045	30	1.825e6	1.0	203.0	293321.85264732956	24731.053620769675	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2045	WECC_MT	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2045	WECC_MT	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2045	WECC_MT	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_MT_link_116_GH2truck_3_2045	link_116	GH2 Truck Link	No	2045	30	1.825e6	1.0	437.0	631436.6975708524	53238.77060234654	0.0	No Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2045	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2045	40	2.800767185751453e7	1.0	0.0	7.416846436341812e7	5.043715833853884e6	0.02276505	No_Storage	0.0
INFR_WEC_SDGE_GH2truck_1_2045	WEC_SDGE	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2045	link_9	GH2 Truck Link	No	2045	30	1.8250000000000007e7	1.0	201.0	2.9043198217789787e6	244873.97920072448	0.0	No Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2045	WEC_SDGE	GH2 Pipeline Compressor	No	2045	15	1.320326718575145e8	1.0	0.0	1.2183411578616165e7	1.0118933461292584e6	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_11_Pipeline_linepack_2_2045	link_11	Linepack pipeline (transmission)	No	2045	50	6.136065473168724e7	1.0	49.0	5.853848664383878e7	2.0112403281752157e6	0.0	Linepack	15453.398312756783
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2045	WECC_UT	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2045	WECC_UT	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2045	WECC_UT	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2045	link_80	GH2 Truck Link	No	2045	30	7.3e6	1.0	10.0	57797.40938863636	4873.114013944763	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2045	WECC_CO	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2045	WECC_CO	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2045	WECC_CO	GH2 Truck	No	2045	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2045	link_62	GH2 Truck Link	No	2045	30	1.825e6	1.0	298.0	430590.699945341	36304.699403888495	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2045	WECC_WY	Central Grid Electrolysis (PEM)	Central	2045	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2045	WECC_WY	GH2 Pipeline Truck Terminal	No	2045	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2045	WECC_WY	GH2 Truck	No	2045	30	3.6499999999999963e6	1.0	0.0	1.5553511121739024e7	1.4070208694669467e6	0.0	No Storage	0.0
INFR_WECC_WY_link_119_GH2truck_3_2045	link_119	GH2 Truck Link	No	2045	30	1.825e6	1.0	234.0	338114.84492352273	28507.71698157687	0.0	No Storage	0.0
INFR_WECC_IID_GH2truck_1_2046	WECC_IID	GH2 Pipeline Truck Terminal	No	2046	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2046	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2046	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2046	link_1	GH2 Truck Link	No	2046	30	3.6085413893808797e6	1.0	67.0	191422.06913038794	16139.50482425948	0.0	No Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_1_2046	WEC_LADW	GH2 Pipeline Compressor	No	2046	15	3.650000000000006e7	1.0	0.0	4.336132470671016e6	365944.84288888844	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_link_1_Pipeline_linepack_2_2046	link_1	Linepack pipeline (transmission)	No	2046	50	3.650000000000006e7	1.0	67.0	5.993769672437417e7	2.0593137906595466e6	0.0	Linepack	13154.063741772798
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2046	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2046	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2046	WECC_AZ	GH2 Pipeline Truck Terminal	No	2046	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2046	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2046	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2046	WECC_NNV	GH2 Pipeline Truck Terminal	No	2046	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2046	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2046	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_CALN_GH2truck_1_2046	WEC_CALN	GH2 Pipeline Truck Terminal	No	2046	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_CALN_link_99_GH2truck_3_2046	link_99	GH2 Truck Link	No	2046	30	2.231744669929404e6	1.0	251.0	443510.3307540142	37394.00140919804	0.0	No Storage	0.0
INFR_WEC_CALN_Pipeline_linepack_1_2046	WEC_CALN	GH2 Pipeline Compressor	No	2046	15	8.024822558919625e7	1.0	0.0	8.139465965261153e6	679945.4857910476	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_link_103_Pipeline_linepack_2_2046	link_103	Linepack pipeline (transmission)	No	2046	50	8.024822558919625e7	1.0	190.0	2.936325014613756e8	1.0088500104131823e7	0.0	Linepack	105698.23080374906
INFR_Cavern_13_link_60_GH2truck_3_2046	link_60	GH2 Truck Link	No	2046	30	1.825e6	1.0	101.0	145938.45870630685	12304.612885210528	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2046	link_77	GH2 Truck Link	No	2046	30	1.825e6	1.0	329.0	475383.69222153415	40081.36276469568	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2046	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2046	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2046	WECC_SNV	GH2 Pipeline Truck Terminal	No	2046	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2046	TAZ_2947	City Gate	No	2046	25	2.601129055e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2046	link_26	GH2 Truck Link	No	2046	30	1.825e6	1.0	418.0	603982.92811125	50924.04144572278	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2046	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2046	40	1.8249999999999963e6	1.0	0.0	5.941277001864245e6	366115.20132219506	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2046	WECC_PNW	GH2 Pipeline Truck Terminal	No	2046	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2046	WECC_SF	Central Grid Electrolysis (PEM)	Central	2046	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2046	WECC_SF	GH2 Pipeline Compressor	No	2046	15	4.168076363714705e7	1.0	0.0	4.817591839868133e6	405993.7312942281	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_94_Pipeline_linepack_2_2046	link_94	Linepack pipeline (transmission)	No	2046	50	2.0993368661472365e7	1.0	90.0	8.631337833332363e7	3.0554993759960053e6	0.0	Linepack	14201.975725517952
INFR_WECC_SF_link_98_Pipeline_linepack_2_2046	link_98	Linepack pipeline (transmission)	No	2046	50	2.068739497567468e7	1.0	35.0	3.0754370550016683e7	1.0887067780134175e6	0.0	Linepack	4748.53736331947
INFR_TAZ_6424_Pipeline_linepack_3_2046	TAZ_6424	City Gate	No	2046	25	9.360692663e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_46_GH2truck_3_2046	link_46	GH2 Truck Link	No	2046	30	1.8250000000000037e6	1.0	87.0	125709.36542028433	10599.022980329883	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2046	TAZ_1408	City Gate	No	2046	25	3.41119095596962e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_Pipeline_linepack_3_2046	TAZ_531	City Gate	No	2046	25	5.754226915848135e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_GH2truck_1_2046	WECC_SCE	GH2 Pipeline Truck Terminal	No	2046	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2046	link_22	GH2 Truck Link	No	2046	30	1.4599999999999994e7	1.0	92.0	1.0634723327509088e6	89665.29785658362	0.0	No Storage	0.0
INFR_TAZ_4619_GH2truck_4_2046	TAZ_4619	City Gate	No	2046	25	1.4166467004018342e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_16_link_15_GH2truck_3_2046	link_15	GH2 Truck Link	No	2046	30	1.8250000000000035e6	1.0	186.0	268757.95365715964	22659.980164843197	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2046	WECC_ID	Central Grid Electrolysis (PEM)	Central	2046	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2046	WECC_ID	GH2 Pipeline Truck Terminal	No	2046	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2046	link_108	GH2 Truck Link	No	2046	30	3.65e6	1.0	510.0	2.529690134381035e6	228843.94298493257	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2046	link_31	GH2 Truck Link	No	2046	30	7.300000000000005e6	1.0	156.0	901639.5864627277	76020.57861753835	0.0	No Storage	0.0
INFR_Cavern_23_link_35_GH2truck_3_2046	link_35	GH2 Truck Link	No	2046	30	3.649999999999985e6	1.0	142.0	410361.6066593165	34599.10949900768	0.0	No Storage	0.0
