Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_Cavern_18_link_348_LH2Truck_3_2042	link_348	LH2 Truck Link	No	2042	30	1.114969624448292e6	1.0	219.0	194641.62087902616	16159.734209863705	0.0	No Storage	0.0
INFR_Cavern_18_link_350_LH2Truck_3_2042	link_350	LH2 Truck Link	No	2042	30	159671.017310136	1.0	227.0	28892.193266122187	2398.7169949161616	0.0	No Storage	0.0
INFR_TAZ_5147_GH2trucka_4_2042	TAZ_5147	GH2 Truck Station (700bar)	No	2042	20	10064.994384657592	1.0	0.0	2.1097108229751354e6	257828.3672725083	0.0	No Storage	0.0
INFR_TAZ_5147_PipelineNodalStorage_3_2042	TAZ_5147	GH2 Pipeline Nodal Storage	No	2042	15	1.3310604160931506e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3687_GH2trucka_4_2042	TAZ_3687	GH2 Truck Station (700bar)	No	2042	20	17543.62811013694	1.0	0.0	2.1096672792688794e6	257823.0457836262	0.0	No Storage	0.0
INFR_TAZ_2622_link_673_GH2trucka_3_2042	link_673	GH2 Truck Link	No	2042	30	97929.27307988972	1.0	22.0	1705.7709907021774	143.81988063647609	0.0	No Storage	0.0
INFR_TAZ_2622_link_673_LH2Truck_3_2042	link_673	LH2 Truck Link	No	2042	30	52934.71167878318	1.0	22.0	928.3073617241404	77.07087601703374	0.0	No Storage	0.0
INFR_TAZ_162_GH2trucka_4_2042	TAZ_162	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_162_link_1423_GH2trucka_3_2042	link_1423	GH2 Truck Link	No	2042	30	6.369047124124821e6	1.0	45.0	226919.85044089277	19132.454463316804	0.0	No Storage	0.0
INFR_TAZ_162_link_1425_GH2trucka_3_2042	link_1425	GH2 Truck Link	No	2042	30	4.276157010323621e6	1.0	28.0	94797.56610138805	7992.734496978262	0.0	No Storage	0.0
INFR_TAZ_161_GH2trucka_4_2042	TAZ_161	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_LH2Truck_3_2042	link_1426	LH2 Truck Link	No	2042	30	836221.8214048794	1.0	37.0	24663.33387981897	2047.6243386542183	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_LH2Truck_3_2042	link_217	LH2 Truck Link	No	2042	30	28796.45604164526	1.0	1.0	22.954487696637408	1.9057507763552428	0.0	No Storage	0.0
INFR_TAZ_4358_link_221_LH2Truck_3_2042	link_221	LH2 Truck Link	No	2042	30	252458.26299397112	1.0	2.0	402.48356140969537	33.41539875617055	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_GH2trucka_3_2042	link_1026	GH2 Truck Link	No	2042	30	72132.23230191832	1.0	5.0	285.5517918130269	24.075930964903932	0.0	No Storage	0.0
INFR_TAZ_2108_PipelineNodalStorage_3_2042	TAZ_2108	GH2 Pipeline Nodal Storage	No	2042	15	292800.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_263_link_1311_GH2trucka_3_2042	link_1311	GH2 Truck Link	No	2042	30	4.632475032492444e6	1.0	60.0	220064.42953611148	18554.44849322314	0.0	No Storage	0.0
INFR_TAZ_2009_link_859_GH2trucka_3_2042	link_859	GH2 Truck Link	No	2042	30	9904.787466265261	1.0	31.0	243.1041471089068	20.497012559137705	0.0	No Storage	0.0
INFR_TAZ_5110_LH2Truck_4_2042	TAZ_5110	LH2 Station (gas dispensing)	No	2042	20	1.8721903642191753e7	1.0	0.0	2.2541624295199692e7	2.704749099011024e6	0.0	No Storage	0.0
INFR_TAZ_1182_GH2trucka_4_2042	TAZ_1182	GH2 Truck Station (700bar)	No	2042	20	53489.657304657565	1.0	0.0	2.109698483670288e6	257826.85928250922	0.0	No Storage	0.0
INFR_TAZ_906_GH2trucka_4_2042	TAZ_906	GH2 Truck Station (700bar)	No	2042	20	8984.098316712329	1.0	0.0	2.109735087705677e6	257831.33267221603	0.0	No Storage	0.0
INFR_TAZ_6207_GH2trucka_4_2042	TAZ_6207	GH2 Truck Station (700bar)	No	2042	20	4233.444688767078	1.0	0.0	2.109933631284708e6	257855.59674019003	0.0	No Storage	0.0
INFR_TAZ_6207_link_117_GH2trucka_3_2042	link_117	GH2 Truck Link	No	2042	30	90009.98752767121	1.0	3.0	213.79496293984383	18.02584650477074	0.0	No Storage	0.0
INFR_TAZ_3214_GH2trucka_4_2042	TAZ_3214	GH2 Truck Station (700bar)	No	2042	20	22341.01241753425	1.0	0.0	2.1097131726163113e6	257828.65442283315	0.0	No Storage	0.0
INFR_TAZ_5625_GH2trucka_4_2042	TAZ_5625	GH2 Truck Station (700bar)	No	2042	20	41231.79517808184	1.0	0.0	2.109701519905447e6	257827.23034168244	0.0	No Storage	0.0
INFR_TAZ_2783_link_494_GH2trucka_3_2042	link_494	GH2 Truck Link	No	2042	30	2695.298503561673	1.0	35.0	74.68965049620074	6.297361531938025	0.0	No Storage	0.0
INFR_TAZ_2783_link_498_GH2trucka_3_2042	link_498	GH2 Truck Link	No	2042	30	146609.61427660205	1.0	30.0	3482.324341091028	293.60768462069007	0.0	No Storage	0.0
INFR_TAZ_2783_link_499_GH2trucka_3_2042	link_499	GH2 Truck Link	No	2042	30	56634.916709589335	1.0	7.0	313.8830173601124	26.464641699625474	0.0	No Storage	0.0
INFR_TAZ_2783_link_498_LH2Truck_3_2042	link_498	LH2 Truck Link	No	2042	30	126079.5794683281	1.0	30.0	3015.0503431924444	250.31856986862147	0.0	No Storage	0.0
INFR_TAZ_2783_link_499_LH2Truck_3_2042	link_499	LH2 Truck Link	No	2042	30	230678.48638849295	1.0	7.0	1287.1634374098312	106.86418937152797	0.0	No Storage	0.0
INFR_TAZ_5600_GH2trucka_4_2042	TAZ_5600	GH2 Truck Station (700bar)	No	2042	20	99254.33470684942	1.0	0.0	2.219890981768839e6	271293.5162105726	0.0	No Storage	0.0
INFR_TAZ_416_link_1279_GH2trucka_3_2042	link_1279	GH2 Truck Link	No	2042	30	18806.609077808273	1.0	11.0	163.79049486169077	13.809784284525087	0.0	No Storage	0.0
INFR_TAZ_416_link_1279_PipelineNodalStorage_4_2042	link_1279	GH2 Pipeline (transmission)	No	2042	50	2245.927513972667	1.0	11.0	5.303708889725786e6	175744.94944525164	0.0	No Storage	0.0
INFR_WEC_SDGE_link_262_GH2trucka_3_2042	link_262	GH2 Truck Link	No	2042	30	40038.20546816109	1.0	17.0	538.9010602014243	45.43674770851543	0.0	No Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2042	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2042	15	6.027621476377643e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_166_link_1060_GH2trucka_3_2042	link_1060	GH2 Truck Link	No	2042	30	6.161506238386188e6	1.0	17.0	82931.84485864297	6992.291517176614	0.0	No Storage	0.0
INFR_TAZ_166_link_1123_GH2trucka_3_2042	link_1123	GH2 Truck Link	No	2042	30	413719.0861167123	1.0	69.0	22601.650767951076	1905.6290283703045	0.0	No Storage	0.0
INFR_TAZ_5604_link_293_LH2Truck_3_2042	link_293	LH2 Truck Link	No	2042	30	553302.2848767107	1.0	13.0	5733.692234232872	476.0284163680993	0.0	No Storage	0.0
INFR_TAZ_3022_GH2trucka_4_2042	TAZ_3022	GH2 Truck Station (700bar)	No	2042	20	1484.916147945667	1.0	0.0	2.1095928729392253e6	257813.9525646501	0.0	No Storage	0.0
INFR_TAZ_3022_PipelineNodalStorage_3_2042	TAZ_3022	GH2 Pipeline Nodal Storage	No	2042	15	17716.062161424674	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2200_link_838_GH2trucka_3_2042	link_838	GH2 Truck Link	No	2042	30	2.848205372700939e6	1.0	25.0	56376.332859215676	4753.297779555382	0.0	No Storage	0.0
INFR_TAZ_2200_PipelineNodalStorage_3_2042	TAZ_2200	GH2 Pipeline Nodal Storage	No	2042	15	1.83e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3919_GH2trucka_4_2042	TAZ_3919	GH2 Truck Station (700bar)	No	2042	20	42218.13008219004	1.0	0.0	2.109718500449034e6	257829.30553880453	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_GH2trucka_3_2042	link_219	GH2 Truck Link	No	2042	30	772218.1300821931	1.0	16.0	9782.401622287729	824.7905734850971	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2Truck_3_2042	link_219	LH2 Truck Link	No	2042	30	281254.7190356143	1.0	16.0	3587.1402944237348	297.8152024710461	0.0	No Storage	0.0
INFR_TAZ_2936_GH2trucka_4_2042	TAZ_2936	GH2 Truck Station (700bar)	No	2042	20	4747.271687671309	1.0	0.0	2.1098327463114415e6	257843.2675585522	0.0	No Storage	0.0
INFR_TAZ_414_link_1338_GH2trucka_3_2042	link_1338	GH2 Truck Link	No	2042	30	730000.0	1.0	28.0	16183.274628818182	1364.4719239045337	0.0	No Storage	0.0
INFR_TAZ_414_link_1282_LH2Truck_3_2042	link_1282	LH2 Truck Link	No	2042	30	509602.13246995024	1.0	31.0	12374.21573397096	1237.0402248166063	0.0	No Storage	0.0
INFR_TAZ_414_PipelineNodalStorage_3_2042	TAZ_414	GH2 Pipeline Nodal Storage	No	2042	15	239828.62974016368	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2923_link_508_GH2trucka_3_2042	link_508	GH2 Truck Link	No	2042	30	311655.4097590032	1.0	30.0	7402.551495626434	624.1365800623136	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_GH2trucka_3_2042	link_800	GH2 Truck Link	No	2042	30	1.0008710656980823e6	1.0	4.0	3169.73998517221	267.25253788521394	0.0	No Storage	0.0
INFR_TAZ_1380_GH2trucka_4_2042	TAZ_1380	GH2 Truck Station (700bar)	No	2042	20	18855.024460273795	1.0	0.0	2.109714736893829e6	257828.8455936391	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_GH2trucka_3_2042	link_807	GH2 Truck Link	No	2042	30	31882.009354792477	1.0	9.0	227.18188933289693	19.154547934465967	0.0	No Storage	0.0
INFR_TAZ_1380_link_993_GH2trucka_3_2042	link_993	GH2 Truck Link	No	2042	30	1600.4178263012436	1.0	9.0	11.404110119129323	0.9615228333923351	0.0	No Storage	0.0
INFR_TAZ_3108_GH2trucka_4_2042	TAZ_3108	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_110_GH2trucka_4_2042	TAZ_110	GH2 Truck Station (700bar)	No	2042	20	209228.79417205477	1.0	0.0	2.4169986311229323e6	292247.6092963703	0.0	No Storage	0.0
INFR_TAZ_1374_GH2trucka_4_2042	TAZ_1374	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_1374_link_917_GH2trucka_3_2042	link_917	GH2 Truck Link	No	2042	30	8048.862327123294	1.0	16.0	101.96238707583943	8.596827134820073	0.0	No Storage	0.0
INFR_TAZ_1374_link_920_GH2trucka_3_2042	link_920	GH2 Truck Link	No	2042	30	131006.63532657537	1.0	13.0	1348.410599311949	113.68950023131387	0.0	No Storage	0.0
INFR_TAZ_1374_link_921_GH2trucka_3_2042	link_921	GH2 Truck Link	No	2042	30	427179.84915780707	1.0	9.0	3043.958871495169	256.64746554317094	0.0	No Storage	0.0
INFR_TAZ_1374_link_917_LH2Truck_3_2042	link_917	LH2 Truck Link	No	2042	30	16097.7247545204	1.0	16.0	205.31138931102	17.045570554439653	0.0	No Storage	0.0
INFR_TAZ_1374_link_921_LH2Truck_3_2042	link_921	LH2 Truck Link	No	2042	30	15489.517143342644	1.0	9.0	111.12427764081862	9.225872569437849	0.0	No Storage	0.0
INFR_TAZ_2107_GH2trucka_4_2042	TAZ_2107	GH2 Truck Station (700bar)	No	2042	20	72132.2323019178	1.0	0.0	2.1600833128466327e6	263984.4037669811	0.0	No Storage	0.0
INFR_TAZ_5698_GH2trucka_4_2042	TAZ_5698	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5698_LH2Truck_4_2042	TAZ_5698	LH2 Station (gas dispensing)	No	2042	20	352212.98608219484	1.0	0.0	1.9651181869328925e6	325983.2492064346	0.0	No Storage	0.0
INFR_TAZ_5638_GH2trucka_4_2042	TAZ_5638	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_GH2trucka_3_2042	link_166	GH2 Truck Link	No	2042	30	6.145157080470381e6	1.0	50.0	243269.97228590687	20510.993895021988	0.0	No Storage	0.0
INFR_TAZ_5638_link_168_LH2Truck_3_2042	link_168	LH2 Truck Link	No	2042	30	4.361833703529321e6	1.0	46.0	157520.49569760473	15747.19510312406	0.0	No Storage	0.0
INFR_TAZ_3362_GH2trucka_4_2042	TAZ_3362	GH2 Truck Station (700bar)	No	2042	20	28405.533176383557	1.0	0.0	2.1096773290366298e6	257824.27396863728	0.0	No Storage	0.0
INFR_TAZ_125_link_1335_GH2trucka_3_2042	link_1335	GH2 Truck Link	No	2042	30	5.389298253479918e6	1.0	66.0	281618.81525032275	23744.32711955929	0.0	No Storage	0.0
INFR_TAZ_125_link_1337_GH2trucka_3_2042	link_1337	GH2 Truck Link	No	2042	30	330016.95880392153	1.0	9.0	2351.6044857348897	198.27249864495064	0.0	No Storage	0.0
INFR_TAZ_125_link_1333_LH2Truck_3_2042	link_1333	LH2 Truck Link	No	2042	30	3.518431225549681e6	1.0	79.0	221566.81734592788	18395.145200013234	0.0	No Storage	0.0
INFR_TAZ_6136_GH2trucka_4_2042	TAZ_6136	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5694_PipelineNodalStorage_3_2042	TAZ_5694	GH2 Pipeline Nodal Storage	No	2042	15	307597.20492164354	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3699_GH2trucka_4_2042	TAZ_3699	GH2 Truck Station (700bar)	No	2042	20	27849.850487671793	1.0	0.0	2.109700674041186e6	257827.12696836746	0.0	No Storage	0.0
INFR_TAZ_3699_PipelineNodalStorage_3_2042	TAZ_3699	GH2 Pipeline Nodal Storage	No	2042	15	1.7654624781478308e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1759_link_944_GH2trucka_3_2042	link_944	GH2 Truck Link	No	2042	30	400256.344967952	1.0	8.0	2535.2087485492584	213.75285521464508	0.0	No Storage	0.0
INFR_TAZ_1368_link_914_GH2trucka_3_2042	link_914	GH2 Truck Link	No	2042	30	189021.86568493152	1.0	7.0	1047.6002613804214	88.32706463395304	0.0	No Storage	0.0
INFR_TAZ_5460_GH2trucka_4_2042	TAZ_5460	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_LH2Truck_3_2042	link_99	LH2 Truck Link	No	2042	30	110429.4819726015	1.0	31.0	2728.822520042998	226.5550730138676	0.0	No Storage	0.0
INFR_TAZ_5460_PipelineNodalStorage_3_2042	TAZ_5460	GH2 Pipeline Nodal Storage	No	2042	15	254465.07175890403	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1626_GH2trucka_4_2042	TAZ_1626	GH2 Truck Station (700bar)	No	2042	20	64000.59603649317	1.0	0.0	2.1380703525285893e6	261294.19354678044	0.0	No Storage	0.0
INFR_TAZ_3202_GH2trucka_4_2042	TAZ_3202	GH2 Truck Station (700bar)	No	2042	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_3202_link_779_LH2Truck_3_2042	link_779	LH2 Truck Link	No	2042	30	58575.71221956157	1.0	30.0	1400.7718139216674	116.2962993187958	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2Truck_3_2043	link_86	LH2 Truck Link	No	2043	30	5.562789113072875e6	1.0	10.0	43403.80681803877	4339.0430632853595	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2Truck_3_2043	link_798	LH2 Truck Link	No	2043	30	125466.49625194608	1.0	6.0	600.0778305145216	49.82027072397459	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_GH2trucka_3_2043	link_416	GH2 Truck Link	No	2043	30	51347.118834410096	1.0	26.0	1056.9998856600464	89.11958182957432	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_LH2Truck_3_2043	link_416	LH2 Truck Link	No	2043	30	13187.527917041865	1.0	26.0	273.31615456285573	22.691531200014293	0.0	No Storage	0.0
INFR_TAZ_2313_link_848_LH2Truck_3_2043	link_848	LH2 Truck Link	No	2043	30	87889.16539167127	1.0	81.0	5674.7785832184045	471.1372274362203	0.0	No Storage	0.0
INFR_TAZ_1310_LH2Truck_4_2043	TAZ_1310	LH2 Station (gas dispensing)	No	2043	20	1600.41772602743	1.0	0.0	1.6818899911540926e6	269348.6844636195	0.0	No Storage	0.0
INFR_TAZ_3009_link_1330_GH2trucka_3_2043	link_1330	GH2 Truck Link	No	2043	30	999950.3393035084	1.0	20.0	15834.120309323482	1335.0334278654104	0.0	No Storage	0.0
INFR_TAZ_3009_LH2Truck_4_2043	TAZ_3009	LH2 Station (gas dispensing)	No	2043	20	8063.796129862778	1.0	0.0	1.681408490371267e6	269271.57383028173	0.0	No Storage	0.0
INFR_TAZ_3009_link_1330_LH2Truck_3_2043	link_1330	LH2 Truck Link	No	2043	30	4.0994525044161533e6	1.0	20.0	65355.84235746368	5426.0390803813425	0.0	No Storage	0.0
INFR_TAZ_3400_link_624_LH2Truck_3_2043	link_624	LH2 Truck Link	No	2043	30	7243.557801534233	1.0	42.0	242.51007291240919	20.13391742105804	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_GH2trucka_3_2043	link_159	GH2 Truck Link	No	2043	30	173225.18028493226	1.0	1.0	137.15022823765165	11.563644570063172	0.0	No Storage	0.0
INFR_TAZ_5492_LH2Truck_4_2043	TAZ_5492	LH2 Station (gas dispensing)	No	2043	20	1.413064763687672e6	1.0	0.0	4.700984138780658e6	793593.5911505349	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2Truck_3_2043	link_159	LH2 Truck Link	No	2043	30	2.8205813865972636e6	1.0	1.0	2240.1879017901592	227.08656845717647	0.0	No Storage	0.0
INFR_TAZ_2940_LH2Truck_4_2043	TAZ_2940	LH2 Station (gas dispensing)	No	2043	20	120368.16135780828	1.0	0.0	1.7349321854067699e6	277843.202724721	0.0	No Storage	0.0
INFR_TAZ_2940_link_607_LH2Truck_3_2043	link_607	LH2 Truck Link	No	2043	30	244574.77194281467	1.0	12.0	2339.491464651141	194.23163496210367	0.0	No Storage	0.0
INFR_TAZ_5541_link_113_LH2Truck_3_2043	link_113	LH2 Truck Link	No	2043	30	4.266947725518903e6	1.0	16.0	53627.72054455938	5361.119355364196	0.0	No Storage	0.0
INFR_TAZ_1892_LH2Truck_4_2043	TAZ_1892	LH2 Station (gas dispensing)	No	2043	20	165974.86754465848	1.0	0.0	1.7572243284986906e6	281413.20994710986	0.0	No Storage	0.0
INFR_TAZ_1892_link_820_LH2Truck_3_2043	link_820	LH2 Truck Link	No	2043	30	2.0128351947689867e6	1.0	11.0	17570.656581886702	1781.127424860947	0.0	No Storage	0.0
INFR_TAZ_4766_LH2Truck_4_2043	TAZ_4766	LH2 Station (gas dispensing)	No	2043	20	52386.09139726311	1.0	0.0	1.6814539336085871e6	269278.851402688	0.0	No Storage	0.0
INFR_TAZ_2606_LH2Truck_4_2043	TAZ_2606	LH2 Station (gas dispensing)	No	2043	20	2695.298603835603	1.0	0.0	1.6816373034204002e6	269308.21742415306	0.0	No Storage	0.0
INFR_TAZ_712_link_1190_GH2trucka_3_2043	link_1190	GH2 Truck Link	No	2043	30	362349.55966798903	1.0	10.0	2868.8857317702577	241.8863996116153	0.0	No Storage	0.0
INFR_TAZ_5670_LH2Truck_4_2043	TAZ_5670	LH2 Station (gas dispensing)	No	2043	20	4.830907400547955e6	1.0	0.0	7.792538371088216e6	990202.8146611219	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2043	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2043	40	1.274640641758427e6	1.0	0.0	4.1775779419442997e6	257431.99463249775	0.028676023	No_Storage	0.0
INFR_TAZ_1813_LH2Truck_4_2043	TAZ_1813	LH2 Station (gas dispensing)	No	2043	20	546541.1265966574	1.0	0.0	2.0750388004688735e6	345437.2598428446	0.0	No Storage	0.0
INFR_TAZ_2518_LH2Truck_4_2043	TAZ_2518	LH2 Station (gas dispensing)	No	2043	20	18543.99465205476	1.0	0.0	1.6814505150826212e6	269278.303937945	0.0	No Storage	0.0
INFR_TAZ_2518_link_563_LH2Truck_3_2043	link_563	LH2 Truck Link	No	2043	30	198070.92051232958	1.0	44.0	6947.074531012134	576.7670729943385	0.0	No Storage	0.0
INFR_TAZ_2518_PipelineNodalStorage_3_2043	TAZ_2518	GH2 Pipeline Nodal Storage	No	2043	15	25394.220105041095	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5481_link_6_GH2trucka_3_2043	link_6	GH2 Truck Link	No	2043	30	173225.1802849304	1.0	21.0	2880.1547929906537	242.83653597132403	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2Truck_3_2043	link_6	LH2 Truck Link	No	2043	30	2.8205813865972646e6	1.0	21.0	47043.94593759335	4768.817937600707	0.0	No Storage	0.0
INFR_TAZ_5481_PipelineNodalStorage_3_2043	TAZ_5481	GH2 Pipeline Nodal Storage	No	2043	15	1.336522836739727e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2311_link_706_GH2trucka_3_2043	link_706	GH2 Truck Link	No	2043	30	14677.349928110372	1.0	16.0	185.93157315841484	15.676580739122372	0.0	No Storage	0.0
INFR_TAZ_5160_LH2Truck_4_2043	TAZ_5160	LH2 Station (gas dispensing)	No	2043	20	1.098e6	1.0	0.0	3.536324619919717e6	596982.3491733932	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2Truck_3_2043	link_648	LH2 Truck Link	No	2043	30	4.841869761950697e6	1.0	28.0	106153.16193931819	10612.044765787175	0.0	No Storage	0.0
INFR_TAZ_5160_link_649_LH2Truck_3_2043	link_649	LH2 Truck Link	No	2043	30	4.0289183867342337e6	1.0	34.0	107758.3029726201	10772.509401881	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2Truck_3_2043	link_650	LH2 Truck Link	No	2043	30	6.925812281092353e6	1.0	27.0	146205.8686911989	14616.081096658565	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_LH2Truck_3_2043	link_557	LH2 Truck Link	No	2043	30	1.9225450519307684e6	1.0	10.0	15292.209859404029	1550.162581595957	0.0	No Storage	0.0
INFR_TAZ_2743_LH2Truck_4_2043	TAZ_2743	LH2 Station (gas dispensing)	No	2043	20	56634.916809862945	1.0	0.0	1.6837121852037543e6	269640.50234272884	0.0	No Storage	0.0
INFR_TAZ_3205_link_847_LH2Truck_3_2043	link_847	LH2 Truck Link	No	2043	30	58131.142157260154	1.0	7.0	324.366099028778	26.929851505157725	0.0	No Storage	0.0
INFR_TAZ_5669_link_282_GH2trucka_3_2043	link_282	GH2 Truck Link	No	2043	30	590098.5561203277	1.0	60.0	28032.466707723113	2363.5212685796214	0.0	No Storage	0.0
INFR_TAZ_2305_link_887_GH2trucka_3_2043	link_887	GH2 Truck Link	No	2043	30	14677.349928110372	1.0	45.0	522.9325495080418	44.09038332878168	0.0	No Storage	0.0
INFR_TAZ_2305_link_887_LH2Truck_3_2043	link_887	LH2 Truck Link	No	2043	30	144157.5090036707	1.0	45.0	5171.0453290075	429.3157739158696	0.0	No Storage	0.0
INFR_TAZ_1408_link_864_LH2Truck_3_2043	link_864	LH2 Truck Link	No	2043	30	131006.63532657526	1.0	5.0	522.1458839297369	43.3501255536868	0.0	No Storage	0.0
INFR_TAZ_2949_link_585_LH2Truck_3_2043	link_585	LH2 Truck Link	No	2043	30	46432.31541476611	1.0	39.0	1443.4891030881138	119.84281745802103	0.0	No Storage	0.0
INFR_TAZ_3211_LH2Truck_4_2043	TAZ_3211	LH2 Station (gas dispensing)	No	2043	20	8897.33213063018	1.0	0.0	1.6815137696279923e6	269288.4339278205	0.0	No Storage	0.0
INFR_TAZ_5145_link_169_LH2Truck_3_2043	link_169	LH2 Truck Link	No	2043	30	1.1370031102932062e7	1.0	18.0	156932.77373550658	17037.329369670595	0.0	No Storage	0.0
INFR_TAZ_5664_LH2Truck_4_2043	TAZ_5664	LH2 Station (gas dispensing)	No	2043	20	11237.892905424662	1.0	0.0	1.6814349763053213e6	269275.8154581717	0.0	No Storage	0.0
INFR_TAZ_817_link_1150_LH2Truck_3_2043	link_1150	LH2 Truck Link	No	2043	30	277826.0800004318	1.0	18.0	3986.3376197104376	330.95776799628396	0.0	No Storage	0.0
INFR_TAZ_2849_link_721_GH2trucka_3_2043	link_721	GH2 Truck Link	No	2043	30	2607.3953750797664	1.0	1.0	2.064393122349621	0.17405664304378043	0.0	No Storage	0.0
INFR_TAZ_6545_LH2Truck_4_2043	TAZ_6545	LH2 Station (gas dispensing)	No	2043	20	1.3111976873424663e6	1.0	0.0	4.320359409264064e6	729338.6740820159	0.0	No Storage	0.0
INFR_TAZ_6545_link_252_LH2Truck_3_2043	link_252	LH2 Truck Link	No	2043	30	262601.4139254745	1.0	4.0	837.308718316505	69.51589428042196	0.0	No Storage	0.0
INFR_TAZ_6545_PipelineNodalStorage_3_2043	TAZ_6545	GH2 Pipeline Nodal Storage	No	2043	15	1.067677972680822e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3023_LH2Truck_4_2043	TAZ_3023	LH2 Station (gas dispensing)	No	2043	20	11425.409465753415	1.0	0.0	1.6815112622845117e6	269288.03238570323	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_LH2Truck_3_2043	link_619	LH2 Truck Link	No	2043	30	1.799176314748357e6	1.0	66.0	94500.75362365643	9579.487434899733	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_GH2trucka_3_2043	link_959	GH2 Truck Link	No	2043	30	398863.64756544307	1.0	7.0	2210.5890232889424	186.38296183876713	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_LH2Truck_3_2043	link_959	LH2 Truck Link	No	2043	30	900828.8762626946	1.0	7.0	5005.357687868548	507.39025075999496	0.0	No Storage	0.0
INFR_TAZ_2730_link_576_GH2trucka_3_2043	link_576	GH2 Truck Link	No	2043	30	744.7694291495427	1.0	17.0	10.024351248545905	0.8451902441080374	0.0	No Storage	0.0
