Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_SNV_LH2Truck_1_2026	WECC_SNV	LH2 Truck Terminal w/storage	No	2026	30	6.589281552601831e7	1.0	0.0	5.3200462235814327e8	1.8671926364295084e7	0.0	No Storage	0.0
INFR_WECC_SNV_LH2Truck_2_2026	WECC_SNV	LH2 Truck	No	2026	30	6.589281552601831e7	1.0	0.0	2.9244485840161048e7	3.303831186722974e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2Truck_3_2026	link_381	LH2 Truck Link	No	2026	30	3.1520375619753618e7	1.0	118.0	2.852022087170355e6	309628.3746987827	0.0	No Storage	0.0
INFR_WECC_SNV_link_394_LH2Truck_3_2026	link_394	LH2 Truck Link	No	2026	30	1.27782584291556e7	1.0	76.0	744671.5334804471	80844.89865391029	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_LH2Truck_3_2026	link_443	LH2 Truck Link	No	2026	30	2.1594181477109097e7	1.0	209.0	3.4606886291202074e6	375707.9583616298	0.0	No Storage	0.0
INFR_WECC_SNV_PipelineNodalStorage_1_2026	WECC_SNV	GH2 Pipeline Compressor	No	2026	15	146400.0	1.0	0.0	186906.03940784401	15328.058503018981	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SNV_link_394_PipelineNodalStorage_2_2026	link_394	GH2 Pipeline (transmission)	No	2026	50	146400.0	1.0	76.0	1.0993496862e8	3.6428310648449142e6	0.0	No Storage	0.0
INFR_TAZ_109_LH2Truck_4_2026	TAZ_109	LH2 Station (gas dispensing)	No	2026	20	457500.0	1.0	0.0	2.302512e6	283527.58149297605	0.0	No Storage	0.0
INFR_TAZ_2429_link_657_LH2Truck_3_2026	link_657	LH2 Truck Link	No	2026	30	84683.64206120548	1.0	16.0	1080.0604724354553	89.66987680391588	0.0	No Storage	0.0
INFR_TAZ_2429_link_661_LH2Truck_3_2026	link_661	LH2 Truck Link	No	2026	30	1.1265860565696987e6	1.0	18.0	16164.617732451477	1342.0353004705853	0.0	No Storage	0.0
INFR_TAZ_5011_link_28_LH2Truck_3_2026	link_28	LH2 Truck Link	No	2026	30	976804.2702263014	1.0	32.0	24916.44562984378	2068.6384392732048	0.0	No Storage	0.0
INFR_TAZ_2739_LH2Truck_4_2026	TAZ_2739	LH2 Station (gas dispensing)	No	2026	20	183000.0	1.0	0.0	1.9634570498029378e6	307397.71065625845	0.0	No Storage	0.0
INFR_TAZ_6100_LH2Truck_4_2026	TAZ_6100	LH2 Station (gas dispensing)	No	2026	20	685798.2626449316	1.0	0.0	2.681272197691625e6	414943.4106796943	0.0	No Storage	0.0
INFR_TAZ_2605_link_561_LH2Truck_3_2026	link_561	LH2 Truck Link	No	2026	30	53649.40082235617	1.0	28.0	1197.4336793797606	99.41455432465106	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_LH2Truck_3_2026	link_591	LH2 Truck Link	No	2026	30	366000.0	1.0	3.0	875.2475462417306	72.6656901603404	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2Truck_3_2026	link_723	LH2 Truck Link	No	2026	30	28637.55548712329	1.0	2.0	45.65564694073965	3.790469460795732	0.0	No Storage	0.0
INFR_TAZ_3265_link_1042_LH2Truck_3_2026	link_1042	LH2 Truck Link	No	2026	30	100122.58093430137	1.0	27.0	2154.8863103148283	178.90515846456267	0.0	No Storage	0.0
INFR_TAZ_3265_link_851_LH2Truck_3_2026	link_851	LH2 Truck Link	No	2026	30	32366.90838090411	1.0	21.0	541.8125682478706	44.982912980831486	0.0	No Storage	0.0
INFR_TAZ_531_link_1186_LH2Truck_3_2026	link_1186	LH2 Truck Link	No	2026	30	1.622353995648296e6	1.0	2.0	2586.4505535147186	214.73492310121085	0.0	No Storage	0.0
INFR_TAZ_1353_LH2Truck_4_2026	TAZ_1353	LH2 Station (gas dispensing)	No	2026	20	847176.1434364931	1.0	0.0	3.174242445762416e6	490574.246742548	0.0	No Storage	0.0
INFR_TAZ_2914_LH2Truck_4_2026	TAZ_2914	LH2 Station (gas dispensing)	No	2026	20	136981.01617150684	1.0	0.0	1.941214857682499e6	293546.53711193387	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_LH2Truck_3_2026	link_448	LH2 Truck Link	No	2026	30	73591.02292865753	1.0	51.0	2991.738137003688	248.38312022452925	0.0	No Storage	0.0
INFR_TAZ_5439_LH2Truck_4_2026	TAZ_5439	LH2 Station (gas dispensing)	No	2026	20	727041.7052465754	1.0	0.0	2.789271412857155e6	431656.9553657193	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2Truck_3_2026	link_42	LH2 Truck Link	No	2026	30	2.6358264464623565e6	1.0	18.0	37707.31615756801	3822.3691080151434	0.0	No Storage	0.0
INFR_TAZ_719_link_1213_LH2Truck_3_2026	link_1213	LH2 Truck Link	No	2026	30	1.622353995648296e6	1.0	20.0	25864.505535147193	2147.3492310121082	0.0	No Storage	0.0
INFR_TAZ_158_link_1118_LH2Truck_3_2026	link_1118	LH2 Truck Link	No	2026	30	1.6956198071431234e6	1.0	102.0	137866.01248893925	11446.052022859392	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_LH2Truck_3_2026	link_1120	LH2 Truck Link	No	2026	30	1.5425409346175343e6	1.0	80.0	98368.31825513736	8166.834362021045	0.0	No Storage	0.0
INFR_TAZ_277_LH2Truck_4_2026	TAZ_277	LH2 Station (gas dispensing)	No	2026	20	183000.0	1.0	0.0	1.9634570498029378e6	307397.71065625845	0.0	No Storage	0.0
INFR_TAZ_277_link_1261_LH2Truck_3_2026	link_1261	LH2 Truck Link	No	2026	30	3.267045557943452e6	1.0	54.0	139948.74788082685	14186.52466194438	0.0	No Storage	0.0
INFR_TAZ_5138_LH2Truck_4_2026	TAZ_5138	LH2 Station (gas dispensing)	No	2026	20	4.48376483860274e6	1.0	0.0	8.265421876695687e6	1.0093121389293459e6	0.0	No Storage	0.0
INFR_TAZ_5138_link_373_LH2Truck_3_2026	link_373	LH2 Truck Link	No	2026	30	1.0769164008067232e6	1.0	75.0	64383.08998043446	5345.278245191961	0.0	No Storage	0.0
INFR_TAZ_5138_link_379_LH2Truck_3_2026	link_379	LH2 Truck Link	No	2026	30	319897.776139726	1.0	42.0	10709.990192903668	889.1756764352943	0.0	No Storage	0.0
INFR_TAZ_785_link_1214_LH2Truck_3_2026	link_1214	LH2 Truck Link	No	2026	30	477451.55173643836	1.0	9.0	3425.313927103479	284.379889549621	0.0	No Storage	0.0
INFR_TAZ_471_link_1310_LH2Truck_3_2026	link_1310	LH2 Truck Link	No	2026	30	135988.68907528766	1.0	51.0	5528.4263095797205	458.98662042663193	0.0	No Storage	0.0
INFR_TAZ_2567_link_711_LH2Truck_3_2026	link_711	LH2 Truck Link	No	2026	30	136147.67417079452	1.0	20.0	2170.544949808863	180.20518592615548	0.0	No Storage	0.0
INFR_TAZ_2479_LH2Truck_4_2026	TAZ_2479	LH2 Station (gas dispensing)	No	2026	20	501167.0246404931	1.0	0.0	2.30251211320584e6	283527.5954329589	0.0	No Storage	0.0
INFR_TAZ_2227_link_957_LH2Truck_3_2026	link_957	LH2 Truck Link	No	2026	30	3.2246791193948714e6	1.0	36.0	92079.02229408058	9333.997912829218	0.0	No Storage	0.0
INFR_TAZ_5857_LH2Truck_4_2026	TAZ_5857	LH2 Station (gas dispensing)	No	2026	20	1.098e6	1.0	0.0	3.960178634847373e6	627303.8753221522	0.0	No Storage	0.0
INFR_TAZ_460_link_1309_LH2Truck_3_2026	link_1309	LH2 Truck Link	No	2026	30	2.1809632620164384e6	1.0	33.0	57307.42133189438	5809.220577876553	0.0	No Storage	0.0
INFR_TAZ_3602_LH2Truck_4_2026	TAZ_3602	LH2 Station (gas dispensing)	No	2026	20	109200.84777205478	1.0	0.0	1.924778739650123e6	291061.1009878116	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_LH2Truck_3_2026	link_21	LH2 Truck Link	No	2026	30	1.9373910487660274e6	1.0	24.0	37064.41008975697	3077.1990748480443	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_LH2Truck_3_2026	link_22	LH2 Truck Link	No	2026	30	976804.2702263014	1.0	34.0	26473.723481709018	2197.9283417277798	0.0	No Storage	0.0
INFR_TAZ_5606_link_275_LH2Truck_3_2026	link_275	LH2 Truck Link	No	2026	30	1.274496358076548e6	1.0	6.0	6095.6273778257455	506.0773632236375	0.0	No Storage	0.0
INFR_TAZ_128_link_1402_LH2Truck_3_2026	link_1402	LH2 Truck Link	No	2026	30	27918.134155068496	1.0	9.0	200.28916733500947	16.628610543992	0.0	No Storage	0.0
INFR_Cavern_23_link_391_LH2Truck_3_2026	link_391	LH2 Truck Link	No	2026	30	6.897679413606411e6	1.0	120.0	642323.5782084826	64212.56269281504	0.0	No Storage	0.0
INFR_Cavern_23_link_392_LH2Truck_3_2026	link_392	LH2 Truck Link	No	2026	30	5.880579015549189e6	1.0	100.0	458188.60894122266	45804.74043757192	0.0	No Storage	0.0
INFR_Cavern_23_PipelineNodalStorage_3_2026	Cavern_23	GH2 Pipeline Nodal Storage	No	2026	15	146400.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_STORAGE_Cavern_23_PipelineNodalStorage_3_2026	Cavern_23	GH2 Pipeline Salt Cavern Storage	No	2026	30	146400.0	1.0	0.0	133176.87710667923	35197.741951115975	0.0	GH2 Pipeline Salt Cavern Storage	146400.0
INFR_TAZ_4352_link_142_LH2Truck_3_2026	link_142	LH2 Truck Link	No	2026	30	828583.9923895891	1.0	13.0	8586.347341096669	712.8644440950789	0.0	No Storage	0.0
INFR_TAZ_425_link_1284_LH2Truck_3_2026	link_1284	LH2 Truck Link	No	2026	30	202033.3872864	1.0	14.0	2254.6531609640947	187.18810320251944	0.0	No Storage	0.0
INFR_TAZ_2810_link_588_LH2Truck_3_2026	link_588	LH2 Truck Link	No	2026	30	28637.55548712329	1.0	31.0	707.6625275814646	58.75227664233385	0.0	No Storage	0.0
INFR_TAZ_1839_link_948_LH2Truck_3_2026	link_948	LH2 Truck Link	No	2026	30	192900.40742350687	1.0	11.0	1691.4314125054646	140.42773553191233	0.0	No Storage	0.0
INFR_TAZ_1944_LH2Truck_4_2026	TAZ_1944	LH2 Station (gas dispensing)	No	2026	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_LH2Truck_3_2026	link_950	LH2 Truck Link	No	2026	30	192900.40742350687	1.0	23.0	3536.62931705688	293.62162883945314	0.0	No Storage	0.0
INFR_TAZ_1227_LH2Truck_4_2026	TAZ_1227	LH2 Station (gas dispensing)	No	2026	20	176230.67758356166	1.0	0.0	1.959643425736404e6	296333.26744976646	0.0	No Storage	0.0
INFR_TAZ_5626_LH2Truck_4_2026	TAZ_5626	LH2 Station (gas dispensing)	No	2026	20	268522.8871906849	1.0	0.0	2.14508089041258e6	335832.63507164334	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2Truck_3_2026	link_34	LH2 Truck Link	No	2026	30	2.34179579209874e6	1.0	12.0	22360.100341038215	2266.6306039537494	0.0	No Storage	0.0
INFR_TAZ_5626_link_35_LH2Truck_3_2026	link_35	LH2 Truck Link	No	2026	30	1.0167949295227397e6	1.0	37.0	29989.11555787343	2489.7867907980594	0.0	No Storage	0.0
INFR_TAZ_2917_link_436_LH2Truck_3_2026	link_436	LH2 Truck Link	No	2026	30	66580.07948547945	1.0	17.0	902.2394083517029	74.90663593317456	0.0	No Storage	0.0
INFR_TAZ_340_link_1176_LH2Truck_3_2026	link_1176	LH2 Truck Link	No	2026	30	7293.238069972603	1.0	45.0	261.6142920041105	21.72000728927165	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2Truck_3_2026	link_890	LH2 Truck Link	No	2026	30	92349.78444542467	1.0	16.0	1177.8349323396822	97.78740725516141	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2Truck_3_2026	link_1086	LH2 Truck Link	No	2026	30	732109.2257249424	1.0	15.0	8753.781467167886	726.7653300554014	0.0	No Storage	0.0
INFR_TAZ_857_link_1159_LH2Truck_3_2026	link_1159	LH2 Truck Link	No	2026	30	192613.75219650412	1.0	7.0	1074.7659361355381	89.23030843726984	0.0	No Storage	0.0
INFR_TAZ_163_link_1429_LH2Truck_3_2026	link_1429	LH2 Truck Link	No	2026	30	62973.36114378082	1.0	48.0	2409.498571352503	200.04383603187745	0.0	No Storage	0.0
INFR_TAZ_2624_link_485_LH2Truck_3_2026	link_485	LH2 Truck Link	No	2026	30	82811.62776805481	1.0	15.0	990.1731421348845	82.20715963206165	0.0	No Storage	0.0
INFR_TAZ_3321_LH2Truck_4_2026	TAZ_3321	LH2 Station (gas dispensing)	No	2026	20	63476.14826909589	1.0	0.0	1.8860130966090271e6	285199.0398004083	0.0	No Storage	0.0
INFR_TAZ_5614_LH2Truck_4_2026	TAZ_5614	LH2 Station (gas dispensing)	No	2026	20	2.013e6	1.0	0.0	5.545446901585995e6	691852.7115289789	0.0	No Storage	0.0
INFR_TAZ_209_link_1127_LH2Truck_3_2026	link_1127	LH2 Truck Link	No	2026	30	135988.68907528766	1.0	12.0	1300.8061904893461	107.99685186508985	0.0	No Storage	0.0
INFR_TAZ_3729_link_130_LH2Truck_3_2026	link_130	LH2 Truck Link	No	2026	30	46749.62822766576	1.0	9.0	335.3893229014558	27.84503278608741	0.0	No Storage	0.0
INFR_TAZ_3007_link_1318_LH2Truck_3_2026	link_1318	LH2 Truck Link	No	2026	30	500489.8556179068	1.0	19.0	7580.143754936765	629.3263886682714	0.0	No Storage	0.0
INFR_TAZ_337_LH2Truck_4_2026	TAZ_337	LH2 Station (gas dispensing)	No	2026	20	11829.913578246576	1.0	0.0	1.8755622983460187e6	283618.6914798602	0.0	No Storage	0.0
INFR_TAZ_337_link_1071_LH2Truck_3_2026	link_1071	LH2 Truck Link	No	2026	30	46921.54656289315	1.0	54.0	2019.736155493738	167.68458513359897	0.0	No Storage	0.0
INFR_TAZ_528_LH2Truck_4_2026	TAZ_528	LH2 Station (gas dispensing)	No	2026	20	1.1507778735432823e6	1.0	0.0	4.1761973581377463e6	661521.8727300942	0.0	No Storage	0.0
INFR_TAZ_983_LH2Truck_4_2026	TAZ_983	LH2 Station (gas dispensing)	No	2026	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_LH2Truck_3_2026	link_1069	LH2 Truck Link	No	2026	30	4154.369249654795	1.0	22.0	72.85449255258115	6.048599628010334	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_LH2Truck_3_2026	link_770	LH2 Truck Link	No	2026	30	39234.0203870137	1.0	20.0	625.4914403084113	51.930185231096836	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2Truck_3_2026	link_767	LH2 Truck Link	No	2026	30	6.213011798861392e6	1.0	31.0	149859.14736511832	14981.296377308332	0.0	No Storage	0.0
INFR_TAZ_347_link_1101_LH2Truck_3_2026	link_1101	LH2 Truck Link	No	2026	30	135988.68907528766	1.0	61.0	6612.431468320842	548.9839969808734	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_LH2Truck_3_2026	link_842	LH2 Truck Link	No	2026	30	602753.6519053809	1.0	19.0	9128.974901229609	757.9150201594094	0.0	No Storage	0.0
INFR_TAZ_2545_LH2Truck_4_2026	TAZ_2545	LH2 Station (gas dispensing)	No	2026	20	226955.45868164382	1.0	0.0	2.0634421646360247e6	323051.32294305577	0.0	No Storage	0.0
INFR_TAZ_837_LH2Truck_4_2026	TAZ_837	LH2 Station (gas dispensing)	No	2026	20	1.245225776219178e6	1.0	0.0	4.5659953120805845e6	723267.0084038571	0.0	No Storage	0.0
INFR_TAZ_4750_link_148_LH2Truck_3_2026	link_148	LH2 Truck Link	No	2026	30	610804.2702263014	1.0	5.0	2434.4487192602064	202.11527253587087	0.0	No Storage	0.0
INFR_TAZ_273_LH2Truck_4_2026	TAZ_273	LH2 Station (gas dispensing)	No	2026	20	28884.816182794515	1.0	0.0	1.8755640642846117e6	283618.9585214794	0.0	No Storage	0.0
INFR_TAZ_273_link_1259_LH2Truck_3_2026	link_1259	LH2 Truck Link	No	2026	30	3.2381607417606576e6	1.0	98.0	251758.16700258447	25520.581635138627	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_LH2Truck_3_2026	link_161	LH2 Truck Link	No	2026	30	2.2997482345216437e6	1.0	51.0	93340.82671178594	9461.906306161687	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2Truck_3_2026	link_520	LH2 Truck Link	No	2026	30	2.5872599907822576e6	1.0	64.0	131624.3068075056	13342.680823597655	0.0	No Storage	0.0
INFR_TAZ_3016_link_618_LH2Truck_3_2026	link_618	LH2 Truck Link	No	2026	30	1.2627950281052317e7	1.0	80.0	774644.3244854511	84098.87996275535	0.0	No Storage	0.0
INFR_TAZ_3628_link_755_LH2Truck_3_2026	link_755	LH2 Truck Link	No	2026	30	46749.62822766576	1.0	41.0	1527.884693217743	126.84959380328708	0.0	No Storage	0.0
INFR_TAZ_3628_link_760_LH2Truck_3_2026	link_760	LH2 Truck Link	No	2026	30	369688.38834879454	1.0	35.0	10314.12560762476	856.3098050337145	0.0	No Storage	0.0
INFR_TAZ_2916_link_507_LH2Truck_3_2026	link_507	LH2 Truck Link	No	2026	30	28637.55548712329	1.0	16.0	365.2451755259172	30.323755686365857	0.0	No Storage	0.0
INFR_TAZ_6245_LH2Truck_4_2026	TAZ_6245	LH2 Station (gas dispensing)	No	2026	20	1.1709155135145206e6	1.0	0.0	4.258967245447795e6	674632.8648991564	0.0	No Storage	0.0
INFR_TAZ_2944_link_610_LH2Truck_3_2026	link_610	LH2 Truck Link	No	2026	30	9598.818681550685	1.0	47.0	359.62030728486934	29.85676216601632	0.0	No Storage	0.0
INFR_TAZ_5668_link_310_LH2Truck_3_2026	link_310	LH2 Truck Link	No	2026	30	1329.4738111068493	1.0	34.0	36.03190846336339	2.9914776768324463	0.0	No Storage	0.0
INFR_TAZ_5668_link_339_LH2Truck_3_2026	link_339	LH2 Truck Link	No	2026	30	171883.2831567123	1.0	50.0	6850.6567314610675	568.7621765759434	0.0	No Storage	0.0
INFR_TAZ_423_link_1340_LH2Truck_3_2026	link_1340	LH2 Truck Link	No	2026	30	66044.69821111232	1.0	44.0	2316.4300931405046	192.3170103692555	0.0	No Storage	0.0
INFR_TAZ_423_link_1342_LH2Truck_3_2026	link_1342	LH2 Truck Link	No	2026	30	135988.68907528766	1.0	43.0	4661.222182586825	386.9887191832387	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_LH2Truck_3_2026	link_1022	LH2 Truck Link	No	2026	30	1.020449455506411e6	1.0	25.0	20335.74412558507	1688.3347895746117	0.0	No Storage	0.0
INFR_TAZ_2023_link_860_LH2Truck_3_2026	link_860	LH2 Truck Link	No	2026	30	368794.63894553424	1.0	28.0	8231.352348376273	683.3916894895285	0.0	No Storage	0.0
INFR_TAZ_864_LH2Truck_4_2026	TAZ_864	LH2 Station (gas dispensing)	No	2026	20	2.2773991599062467e6	1.0	0.0	5.817565074537585e6	752535.2839582725	0.0	No Storage	0.0
INFR_TAZ_5144_LH2Truck_4_2026	TAZ_5144	LH2 Station (gas dispensing)	No	2026	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_5144_link_33_LH2Truck_3_2026	link_33	LH2 Truck Link	No	2026	30	3.6271136088121645e6	1.0	49.0	140183.2427817131	14014.004110995262	0.0	No Storage	0.0
INFR_TAZ_5144_link_72_LH2Truck_3_2026	link_72	LH2 Truck Link	No	2026	30	4.150001118871233e6	1.0	34.0	110913.60313576758	11087.94217815532	0.0	No Storage	0.0
INFR_TAZ_3000_LH2Truck_4_2026	TAZ_3000	LH2 Station (gas dispensing)	No	2026	20	133477.9589769863	1.0	0.0	1.9393286933628567e6	293261.3152044959	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_LH2Truck_3_2026	link_1034	LH2 Truck Link	No	2026	30	29399.60443808219	1.0	9.0	210.91747249925356	17.511004483067616	0.0	No Storage	0.0
INFR_TAZ_5788_LH2Truck_4_2026	TAZ_5788	LH2 Station (gas dispensing)	No	2026	20	1.5378264464623563e6	1.0	0.0	5.479234486227102e6	683592.0176812328	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_LH2Truck_3_2026	link_206	LH2 Truck Link	No	2026	30	1.098e6	1.0	29.0	25382.17884101019	2107.3050146498717	0.0	No Storage	0.0
INFR_TAZ_5148_LH2Truck_4_2026	TAZ_5148	LH2 Station (gas dispensing)	No	2026	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_5148_link_272_LH2Truck_3_2026	link_272	LH2 Truck Link	No	2026	30	471134.2034219178	1.0	96.0	36053.25075371243	2993.2495781242287	0.0	No Storage	0.0
INFR_TAZ_5148_link_273_LH2Truck_3_2026	link_273	LH2 Truck Link	No	2026	30	4.596545210184493e6	1.0	92.0	331553.06073780556	33145.088271554734	0.0	No Storage	0.0
INFR_TAZ_5148_link_333_LH2Truck_3_2026	link_333	LH2 Truck Link	No	2026	30	1.464e6	1.0	77.0	89858.748084168	7460.3441900731	0.0	No Storage	0.0
INFR_TAZ_230_link_1130_LH2Truck_3_2026	link_1130	LH2 Truck Link	No	2026	30	7293.238069972603	1.0	24.0	139.52762240219226	11.584003887611544	0.0	No Storage	0.0
INFR_TAZ_5681_link_334_LH2Truck_3_2026	link_334	LH2 Truck Link	No	2026	30	1.464e6	1.0	32.0	37343.89530770618	3100.40278029012	0.0	No Storage	0.0
INFR_TAZ_3304_LH2Truck_4_2026	TAZ_3304	LH2 Station (gas dispensing)	No	2026	20	25315.396590246575	1.0	0.0	1.8756053831778911e6	283625.20667994133	0.0	No Storage	0.0
INFR_TAZ_3304_link_525_LH2Truck_3_2026	link_525	LH2 Truck Link	No	2026	30	48275.62633841096	1.0	24.0	923.565540895669	76.67719575526425	0.0	No Storage	0.0
INFR_TAZ_3121_LH2Truck_4_2026	TAZ_3121	LH2 Station (gas dispensing)	No	2026	20	99024.34564142466	1.0	0.0	1.9177382346212247e6	289996.4502292553	0.0	No Storage	0.0
INFR_TAZ_4404_link_143_LH2Truck_3_2026	link_143	LH2 Truck Link	No	2026	30	828583.9923895891	1.0	5.0	3302.4412850371796	274.178632344261	0.0	No Storage	0.0
INFR_TAZ_124_LH2Truck_4_2026	TAZ_124	LH2 Station (gas dispensing)	No	2026	20	116156.67436273971	1.0	0.0	1.9292394880161618e6	291735.64622457203	0.0	No Storage	0.0
INFR_TAZ_2912_LH2Truck_4_2026	TAZ_2912	LH2 Station (gas dispensing)	No	2026	20	719903.835369863	1.0	0.0	2.770725288432003e6	428786.8282184315	0.0	No Storage	0.0
INFR_TAZ_2912_link_431_LH2Truck_3_2026	link_431	LH2 Truck Link	No	2026	30	594152.7051468494	1.0	29.0	13734.872696636912	1140.3105419159765	0.0	No Storage	0.0
INFR_TAZ_1192_LH2Truck_4_2026	TAZ_1192	LH2 Station (gas dispensing)	No	2026	20	505580.5728654246	1.0	0.0	2.302510054747932e6	283527.3419578013	0.0	No Storage	0.0
INFR_TAZ_284_link_1163_LH2Truck_3_2026	link_1163	LH2 Truck Link	No	2026	30	6242.578220646576	1.0	38.0	189.09330442079545	15.699096249327269	0.0	No Storage	0.0
INFR_TAZ_877_link_1115_LH2Truck_3_2026	link_1115	LH2 Truck Link	No	2026	30	924722.9779214466	1.0	13.0	9582.604486273405	795.5767160029443	0.0	No Storage	0.0
INFR_TAZ_2522_link_551_LH2Truck_3_2026	link_551	LH2 Truck Link	No	2026	30	1.2283220874521919e6	1.0	24.0	23499.14520387181	1950.9698847482273	0.0	No Storage	0.0
INFR_TAZ_5680_LH2Truck_4_2026	TAZ_5680	LH2 Station (gas dispensing)	No	2026	20	1329.4738111068493	1.0	0.0	1.8762446747483371e6	283721.8790425943	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_LH2Truck_3_2026	link_156	LH2 Truck Link	No	2026	30	6.313108726068543e6	1.0	21.0	103111.27710052188	10307.950026714505	0.0	No Storage	0.0
INFR_TAZ_2727_link_679_LH2Truck_3_2026	link_679	LH2 Truck Link	No	2026	30	25394.220105041095	1.0	10.0	202.424670634423	16.80590646645176	0.0	No Storage	0.0
INFR_TAZ_5194_LH2Truck_4_2026	TAZ_5194	LH2 Station (gas dispensing)	No	2026	20	903703.6438389041	1.0	0.0	3.3534054571996396e6	518263.61227834015	0.0	No Storage	0.0
INFR_TAZ_5194_link_307_LH2Truck_3_2026	link_307	LH2 Truck Link	No	2026	30	173212.75696781915	1.0	44.0	6075.207452285387	504.38203943920144	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2Truck_3_2026	link_1269	LH2 Truck Link	No	2026	30	29308.273971287672	1.0	45.0	1051.311265489751	87.28303096442457	0.0	No Storage	0.0
INFR_TAZ_127_link_1271_LH2Truck_3_2026	link_1271	LH2 Truck Link	No	2026	30	92730.81160323288	1.0	90.0	6652.656993174901	552.3236413342148	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_LH2Truck_3_2026	link_822	LH2 Truck Link	No	2026	30	1.3892440944519453e6	1.0	2.0	2214.8132692991176	183.88047527921967	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_LH2Truck_3_2026	link_378	LH2 Truck Link	No	2026	30	319897.776139726	1.0	54.0	13769.987390876146	1143.2258697025213	0.0	No Storage	0.0
INFR_TAZ_4619_LH2Truck_4_2026	TAZ_4619	LH2 Station (gas dispensing)	No	2026	20	1.901539465019178e6	1.0	0.0	5.531373928455523e6	690096.9604069535	0.0	No Storage	0.0
INFR_TAZ_6037_link_47_LH2Truck_3_2026	link_47	LH2 Truck Link	No	2026	30	537108.2564975342	1.0	13.0	5565.878767170613	462.0960363749873	0.0	No Storage	0.0
INFR_TAZ_2822_LH2Truck_4_2026	TAZ_2822	LH2 Station (gas dispensing)	No	2026	20	7.830370351512329e6	1.0	0.0	1.0866285418223692e7	1.27893805089129e6	0.0	No Storage	0.0
INFR_TAZ_2822_link_680_LH2Truck_3_2026	link_680	LH2 Truck Link	No	2026	30	81533.50877064659	1.0	21.0	1364.847061245654	113.31371803850386	0.0	No Storage	0.0
INFR_TAZ_4737_LH2Truck_4_2026	TAZ_4737	LH2 Station (gas dispensing)	No	2026	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2Truck_3_2026	link_149	LH2 Truck Link	No	2026	30	610804.2702263014	1.0	2.0	973.7794877040824	80.84610901434836	0.0	No Storage	0.0
INFR_TAZ_6251_link_112_LH2Truck_3_2026	link_112	LH2 Truck Link	No	2026	30	1.1709155135145206e6	1.0	13.0	12133.817933767048	1007.3861483224107	0.0	No Storage	0.0
INFR_TAZ_6251_link_114_LH2Truck_3_2026	link_114	LH2 Truck Link	No	2026	30	349035.25176887674	1.0	25.0	6955.652269184291	577.4792226792715	0.0	No Storage	0.0
INFR_TAZ_2900_LH2Truck_4_2026	TAZ_2900	LH2 Station (gas dispensing)	No	2026	20	274500.0	1.0	0.0	2.1560050292163254e6	337542.91198322625	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_LH2Truck_3_2026	link_185	LH2 Truck Link	No	2026	30	195963.4817490411	1.0	11.0	1718.2897286814014	142.6575939186619	0.0	No Storage	0.0
