Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_3023_link_617_LH2_Truck_3_2037	link_617	LH2 Truck Link	No	2037	30	37143.909746699595	1.0	91.0	874732.975640831	72622.96895762336	0.0	No Storage	0.0
INFR_TAZ_2122_PipelineNodalStorage_3_2037	TAZ_2122	GH2 Pipeline Nodal Storage	No	2037	15	2.0550753547800002e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2122_link_1247_Pipeline_linepack_2_2037	link_1247	Linepack pipeline (transmission)	No	2037	50	1.049199590948e6	1.0	18.0	7.587812800755162e6	251431.555689644	0.0	Linepack	0.0
INFR_TAZ_2730_LH2_Truck_4_2037	TAZ_2730	LH2 Station (gas dispensing)	No	2037	20	28854.89185	1.0	0.0	1.6814446978365742e6	269277.3723267349	0.0	No Storage	0.0
INFR_TAZ_5601_link_302_Pipeline_linepack_2_2037	link_302	Linepack pipeline (transmission)	No	2037	50	3.3530106643000003e6	1.0	19.0	9.689108251897994e6	352055.3761029	0.0	Linepack	0.0
INFR_TAZ_130_LH2_Truck_4_2037	TAZ_130	LH2 Station (gas dispensing)	No	2037	20	5139.833182499759	1.0	0.0	1.6813964289002728e6	269269.6422287132	0.0	No Storage	0.0
INFR_TAZ_5139_Pipeline_linepack_3_2037	TAZ_5139	GH2 Pipeline Station (700bar)	No	2037	20	2.3093181500000004e6	1.0	0.0	1.7071629098886248e7	1.5725235634539367e6	0.0	No Storage	0.0
INFR_TAZ_3314_link_623_Pipeline_linepack_2_2037	link_623	Linepack pipeline (transmission)	No	2037	50	89188.10930000001	1.0	7.0	2.9470036115520033e6	97652.60716523949	0.0	Linepack	0.0
INFR_TAZ_5636_link_87_Pipeline_linepack_2_2037	link_87	Linepack pipeline (transmission)	No	2037	50	4.0090254400000013e6	1.0	40.0	2.1186696499430794e7	769822.1766718298	0.0	Linepack	0.0
INFR_TAZ_6120_link_197_LH2_Truck_3_2037	link_197	LH2 Truck Link	No	2037	30	5.1768759277856685e6	1.0	18.0	72839.38235124185	7281.693471038883	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_Pipeline_linepack_2_2037	link_111	Linepack pipeline (transmission)	No	2037	50	2.5251151999999993e6	1.0	11.0	5.334030251462432e6	191390.68616468986	0.0	Linepack	0.0
INFR_TAZ_5853_Pipeline_linepack_3_2037	TAZ_5853	GH2 Pipeline Station (700bar)	No	2037	20	25365.330000000075	1.0	0.0	1.0840041027675963e6	125085.9651086919	0.0	No Storage	0.0
INFR_TAZ_1946_link_1016_Pipeline_linepack_2_2037	link_1016	Linepack pipeline (transmission)	No	2037	50	66786.23560000001	1.0	24.0	1.010403564373372e7	334809.70964317245	0.0	Linepack	0.0
INFR_TAZ_821_link_1148_Pipeline_linepack_2_2037	link_1148	Linepack pipeline (transmission)	No	2037	50	2.094905060481e6	1.0	13.0	6.101739558638035e6	218936.91371656265	0.0	Linepack	0.0
INFR_TAZ_3601_link_256_LH2_Truck_3_2037	link_256	LH2 Truck Link	No	2037	30	5.1768759277856685e6	1.0	17.0	68792.74999839507	6877.154944870055	0.0	No Storage	0.0
INFR_TAZ_3601_PipelineNodalStorage_3_2037	TAZ_3601	GH2 Pipeline Nodal Storage	No	2037	15	4.426344185025e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3601_link_2_Pipeline_linepack_2_2037	link_2	Linepack pipeline (transmission)	No	2037	50	1.109075072122e7	1.0	31.0	2.046060876754229e7	724306.9212317846	0.0	Linepack	0.0
INFR_TAZ_228_PipelineNodalStorage_3_2037	TAZ_228	GH2 Pipeline Nodal Storage	No	2037	15	5784.2935	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_228_Pipeline_linepack_3_2037	TAZ_228	GH2 Pipeline Station (700bar)	No	2037	20	7514.787299999967	1.0	0.0	1.0839593194047858e6	125080.7974436031	0.0	No Storage	0.0
INFR_TAZ_2525_link_465_LH2_Truck_3_2037	link_465	LH2 Truck Link	No	2037	30	400351.4622500001	1.0	42.0	469017.93212634855	38939.28281419481	0.0	No Storage	0.0
INFR_TAZ_4408_PipelineNodalStorage_3_2037	TAZ_4408	GH2 Pipeline Nodal Storage	No	2037	15	2.7174507050000005e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3695_Pipeline_linepack_3_2037	TAZ_3695	GH2 Pipeline Station (700bar)	No	2037	20	7926.2779000000155	1.0	0.0	1.0840280066642715e6	125088.7234395671	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_Pipeline_linepack_2_2037	link_1030	Linepack pipeline (transmission)	No	2037	50	8.46078876271385e6	1.0	14.0	8.689318085558068e6	315727.8324441908	0.0	Linepack	0.0
INFR_TAZ_2114_link_1031_Pipeline_linepack_2_2037	link_1031	Linepack pipeline (transmission)	No	2037	50	1.0355699641336265e6	1.0	18.0	7.577999737540314e6	251106.38771107388	0.0	Linepack	0.0
INFR_TAZ_5546_Pipeline_linepack_3_2037	TAZ_5546	GH2 Pipeline Station (700bar)	No	2037	20	1.0671504989999998e6	1.0	0.0	9.423407620270979e6	975984.2778768427	0.0	No Storage	0.0
INFR_TAZ_3131_Pipeline_linepack_3_2037	TAZ_3131	GH2 Pipeline Station (700bar)	No	2037	20	17024.33780000001	1.0	0.0	1.0840115091530785e6	125086.8197501768	0.0	No Storage	0.0
INFR_TAZ_6053_Pipeline_linepack_3_2037	TAZ_6053	GH2 Pipeline Station (700bar)	No	2037	20	3.3104665500000007e6	1.0	0.0	1.9104229390241195e7	1.7828060944661978e6	0.0	No Storage	0.0
INFR_TAZ_4700_Pipeline_linepack_3_2037	TAZ_4700	GH2 Pipeline Station (700bar)	No	2037	20	3150.3010000004433	1.0	0.0	1.0840935812668193e6	125096.29025820307	0.0	No Storage	0.0
INFR_TAZ_3626_PipelineNodalStorage_3_2037	TAZ_3626	GH2 Pipeline Nodal Storage	No	2037	15	544512.424	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3626_link_189_Pipeline_linepack_2_2037	link_189	Linepack pipeline (transmission)	No	2037	50	2.34377492663e6	1.0	25.0	1.1966192520088946e7	429359.7316158253	0.0	Linepack	0.0
INFR_TAZ_3626_link_755_Pipeline_linepack_2_2037	link_755	Linepack pipeline (transmission)	No	2037	50	1.2108314459999944e6	1.0	41.0	1.7661619492108975e7	585239.5916327231	0.0	Linepack	0.0
INFR_TAZ_6101_Pipeline_linepack_3_2037	TAZ_6101	GH2 Pipeline Station (700bar)	No	2037	20	13628.149999999907	1.0	0.0	1.0840019312078e6	125085.7145269347	0.0	No Storage	0.0
INFR_TAZ_2903_PipelineNodalStorage_3_2037	TAZ_2903	GH2 Pipeline Nodal Storage	No	2037	15	754436.8849999998	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2903_link_433_Pipeline_linepack_2_2037	link_433	Linepack pipeline (transmission)	No	2037	50	2.807087734618501e6	1.0	18.0	8.891119630934646e6	319022.84140034195	0.0	Linepack	0.0
INFR_TAZ_6631_PipelineNodalStorage_3_2037	TAZ_6631	GH2 Pipeline Nodal Storage	No	2037	15	977140.3119000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_103_LH2_Truck_4_2037	TAZ_103	LH2 Station (gas dispensing)	No	2037	20	1985.5463249998866	1.0	0.0	1.6810668951245642e6	269216.86856965086	0.0	No Storage	0.0
INFR_TAZ_6105_link_250_Pipeline_linepack_2_2037	link_250	Linepack pipeline (transmission)	No	2037	50	18003.647000000346	1.0	15.0	6.314876183348266e6	209251.22752220742	0.0	Linepack	0.0
INFR_TAZ_6105_link_57_Pipeline_linepack_2_2037	link_57	Linepack pipeline (transmission)	No	2037	50	4.771018164200003e6	1.0	11.0	6.045575324047723e6	219666.99505592848	0.0	Linepack	0.0
INFR_TAZ_3129_link_968_Pipeline_linepack_2_2037	link_968	Linepack pipeline (transmission)	No	2037	50	17024.33780000001	1.0	5.0	2.105041768620772e6	69753.16083487529	0.0	Linepack	0.0
INFR_TAZ_2796_PipelineNodalStorage_3_2037	TAZ_2796	GH2 Pipeline Nodal Storage	No	2037	15	393327.0097004996	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2796_Pipeline_linepack_3_2037	TAZ_2796	GH2 Pipeline Station (700bar)	No	2037	20	572299.559044925	1.0	0.0	5.041456327810628e6	537523.3758250639	0.0	No Storage	0.0
INFR_TAZ_6099_Pipeline_linepack_3_2037	TAZ_6099	GH2 Pipeline Station (700bar)	No	2037	20	5.73241918e6	1.0	0.0	2.484930027100722e7	2.405756404192952e6	0.0	No Storage	0.0
INFR_TAZ_1691_link_820_LH2_Truck_3_2037	link_820	LH2 Truck Link	No	2037	30	2.292032569314669e6	1.0	11.0	20065.456826832404	2034.0239011601525	0.0	No Storage	0.0
INFR_TAZ_1691_Pipeline_linepack_3_2037	TAZ_1691	GH2 Pipeline Station (700bar)	No	2037	20	91089.46539999999	1.0	0.0	2.326216923178365e6	268428.032832198	0.0	No Storage	0.0
INFR_TAZ_1691_link_820_Pipeline_linepack_2_2037	link_820	Linepack pipeline (transmission)	No	2037	50	4.1014817715029926e6	1.0	11.0	5.854607361707124e6	212728.1420616651	0.0	Linepack	0.0
INFR_TAZ_5550_link_198_LH2_Truck_3_2037	link_198	LH2 Truck Link	No	2037	30	5.1768759277856685e6	1.0	4.0	16186.529411387075	1618.1541046753075	0.0	No Storage	0.0
INFR_TAZ_6508_Pipeline_linepack_3_2037	TAZ_6508	GH2 Pipeline Station (700bar)	No	2037	20	18003.647000000346	1.0	0.0	1.0839687464746933e6	125081.88525695597	0.0	No Storage	0.0
INFR_TAZ_1937_PipelineNodalStorage_3_2037	TAZ_1937	GH2 Pipeline Nodal Storage	No	2037	15	737336.9368049998	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2909_PipelineNodalStorage_3_2037	TAZ_2909	GH2 Pipeline Nodal Storage	No	2037	15	36500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2909_Pipeline_linepack_3_2037	TAZ_2909	GH2 Pipeline Station (700bar)	No	2037	20	5568.586000000127	1.0	0.0	1.0839094160783151e6	125075.0389730053	0.0	No Storage	0.0
INFR_TAZ_5855_link_208_Pipeline_linepack_2_2037	link_208	Linepack pipeline (transmission)	No	2037	50	25365.330000000075	1.0	6.0	2.5260328633944485e6	83703.2211051942	0.0	Linepack	0.0
INFR_TAZ_2119_Pipeline_linepack_3_2037	TAZ_2119	GH2 Pipeline Station (700bar)	No	2037	20	4825.875100000005	1.0	0.0	1.0839619456380035e6	125081.10049127224	0.0	No Storage	0.0
INFR_TAZ_5637_link_166_Pipeline_linepack_2_2037	link_166	Linepack pipeline (transmission)	No	2037	50	1.8611295905199994e6	1.0	50.0	2.298871053786846e7	824859.4170754431	0.0	Linepack	0.0
INFR_TAZ_5637_link_36_Pipeline_linepack_2_2037	link_36	Linepack pipeline (transmission)	No	2037	50	4.0090254400000013e6	1.0	18.0	9.534013424743855e6	346419.9795023234	0.0	Linepack	0.0
INFR_TAZ_2748_LH2_Truck_4_2037	TAZ_2748	LH2 Station (gas dispensing)	No	2037	20	15458.002399999998	1.0	0.0	1.6814512610610942e6	269278.42340373725	0.0	No Storage	0.0
INFR_TAZ_104_LH2_Truck_4_2037	TAZ_104	LH2 Station (gas dispensing)	No	2037	20	129503.90407499995	1.0	0.0	6.116915525726024e6	979602.2085242579	0.0	No Storage	0.0
INFR_TAZ_104_PipelineNodalStorage_3_2037	TAZ_104	GH2 Pipeline Nodal Storage	No	2037	15	74383.26682500004	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1958_PipelineNodalStorage_3_2037	TAZ_1958	GH2 Pipeline Nodal Storage	No	2037	15	883916.0105931669	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1958_link_951_Pipeline_linepack_2_2037	link_951	Linepack pipeline (transmission)	No	2037	50	863851.4049961665	1.0	22.0	9.262004342270246e6	306907.96171849157	0.0	Linepack	0.0
INFR_TAZ_1958_link_969_Pipeline_linepack_2_2037	link_969	Linepack pipeline (transmission)	No	2037	50	17024.33780000001	1.0	31.0	1.3051258965448786e7	432469.5971762268	0.0	Linepack	0.0
INFR_TAZ_2602_LH2_Truck_4_2037	TAZ_2602	LH2 Station (gas dispensing)	No	2037	20	3628.838180000006	1.0	0.0	1.681376022760868e6	269266.3742582558	0.0	No Storage	0.0
INFR_TAZ_901_Pipeline_linepack_3_2037	TAZ_901	GH2 Pipeline Station (700bar)	No	2037	20	106625.68499999982	1.0	0.0	2.9460660771310264e6	339953.9887266635	0.0	No Storage	0.0
INFR_TAZ_2931_PipelineNodalStorage_3_2037	TAZ_2931	GH2 Pipeline Nodal Storage	No	2037	15	109500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3012_Pipeline_linepack_3_2037	TAZ_3012	GH2 Pipeline Station (700bar)	No	2037	20	21469.020049999992	1.0	0.0	1.0839910123433552e6	125084.45457165084	0.0	No Storage	0.0
INFR_TAZ_5195_LH2_Truck_4_2037	TAZ_5195	LH2 Station (gas dispensing)	No	2037	20	980138.5900000036	1.0	0.0	3.0322108946587993e6	496725.7515153479	0.0	No Storage	0.0
INFR_TAZ_5195_link_411_LH2_Truck_3_2037	link_411	LH2 Truck Link	No	2037	30	1.095e7	1.0	43.0	361134.67364823923	36102.337916451426	0.0	No Storage	0.0
INFR_TAZ_5195_PipelineNodalStorage_3_2037	TAZ_5195	GH2 Pipeline Nodal Storage	No	2037	15	1.825e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2037	TAZ_5195	GH2 Pipeline Station (700bar)	No	2037	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_769_Pipeline_linepack_2_2037	link_769	Linepack pipeline (transmission)	No	2037	50	35406.249109994926	1.0	31.0	1.3051091824395407e7	432464.05875083676	0.0	Linepack	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2037	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2037	40	72806.6151566996	1.0	0.0	288051.0942336713	18024.151699169804	0.029102935	No_Storage	0.0
INFR_WECC_NNV_LH2_Truck_1_2037	WECC_NNV	LH2 Truck Terminal w/storage	No	2037	30	72806.6151566996	1.0	0.0	1.7478054379627581e6	95738.29054220329	0.0	No Storage	0.0
INFR_WECC_NNV_LH2_Truck_2_2037	WECC_NNV	LH2 Truck	No	2037	30	72806.6151566996	1.0	0.0	71509.9943500338	5936.975333572772	0.0	No Storage	0.0
INFR_WECC_NNV_link_1353_LH2_Truck_3_2037	link_1353	LH2 Truck Link	No	2037	30	34929.523006699616	1.0	259.0	2.2016527658805763e6	182787.85060649458	0.0	No Storage	0.0
INFR_WECC_NNV_link_1355_LH2_Truck_3_2037	link_1355	LH2 Truck Link	No	2037	30	85621.6669415004	1.0	284.0	1.4505917638998324e7	1.2043250177313224e6	0.0	No Storage	0.0
INFR_TAZ_1413_Pipeline_linepack_3_2037	TAZ_1413	GH2 Pipeline Station (700bar)	No	2037	20	64891.533	1.0	0.0	1.3987261821721168e6	161402.53895081964	0.0	No Storage	0.0
INFR_TAZ_1413_link_811_Pipeline_linepack_2_2037	link_811	Linepack pipeline (transmission)	No	2037	50	5144.481200000009	1.0	2.0	842078.7656298616	27903.32070849978	0.0	Linepack	0.0
INFR_TAZ_715_PipelineNodalStorage_3_2037	TAZ_715	GH2 Pipeline Nodal Storage	No	2037	15	125708.8234	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_715_Pipeline_linepack_3_2037	TAZ_715	GH2 Pipeline Station (700bar)	No	2037	20	23467.52720000001	1.0	0.0	1.083968161305949e6	125081.81773285996	0.0	No Storage	0.0
INFR_TAZ_715_link_1167_Pipeline_linepack_2_2037	link_1167	Linepack pipeline (transmission)	No	2037	50	4.615437716409999e6	1.0	45.0	2.4558460109081432e7	892335.7738847721	0.0	Linepack	0.0
INFR_TAZ_715_link_1210_Pipeline_linepack_2_2037	link_1210	Linepack pipeline (transmission)	No	2037	50	23986.719999998808	1.0	34.0	1.431383291282707e7	474306.54546400515	0.0	Linepack	0.0
INFR_TAZ_109_LH2_Truck_4_2037	TAZ_109	LH2 Station (gas dispensing)	No	2037	20	510988.46200000006	1.0	0.0	2.6264603802999337e6	437233.88529004715	0.0	No Storage	0.0
INFR_TAZ_109_link_1432_LH2_Truck_3_2037	link_1432	LH2 Truck Link	No	2037	30	392482.804075	1.0	52.0	558087.953502644	46334.14453496932	0.0	No Storage	0.0
INFR_TAZ_3315_Pipeline_linepack_3_2037	TAZ_3315	GH2 Pipeline Station (700bar)	No	2037	20	89188.10930000001	1.0	0.0	2.253768270966063e6	260068.00028281682	0.0	No Storage	0.0
INFR_TAZ_2276_link_707_Pipeline_linepack_2_2037	link_707	Linepack pipeline (transmission)	No	2037	50	871170.6748336265	1.0	16.0	6.7359974857741e6	223205.60238401723	0.0	Linepack	0.0
INFR_TAZ_5011_link_2_LH2_Truck_3_2037	link_2	LH2 Truck Link	No	2037	30	5.1768759277856685e6	1.0	31.0	125445.60293824984	12540.69431123363	0.0	No Storage	0.0
INFR_TAZ_5011_Pipeline_linepack_3_2037	TAZ_5011	GH2 Pipeline Station (700bar)	No	2037	20	8021.900219999996	1.0	0.0	1.0839765170129389e6	125082.78191894588	0.0	No Storage	0.0
INFR_TAZ_5011_link_3_Pipeline_linepack_2_2037	link_3	Linepack pipeline (transmission)	No	2037	50	1.747420940999999e6	1.0	30.0	1.3659666481960287e7	452629.93222752586	0.0	Linepack	0.0
INFR_TAZ_5011_link_41_Pipeline_linepack_2_2037	link_41	Linepack pipeline (transmission)	No	2037	50	9.33530788e6	1.0	18.0	1.1407694340818143e7	414500.4903662765	0.0	Linepack	0.0
INFR_TAZ_2739_PipelineNodalStorage_3_2037	TAZ_2739	GH2 Pipeline Nodal Storage	No	2037	15	182500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6836_Pipeline_linepack_3_2037	TAZ_6836	GH2 Pipeline Station (700bar)	No	2037	20	382057.5429	1.0	0.0	3.2007092053980688e6	347137.4042657536	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_Pipeline_linepack_2_2037	link_922	Linepack pipeline (transmission)	No	2037	50	313916.5591870519	1.0	6.0	2.525996452904727e6	83702.01459861391	0.0	Linepack	0.0
INFR_TAZ_2605_link_562_Pipeline_linepack_2_2037	link_562	Linepack pipeline (transmission)	No	2037	50	54000.95340037302	1.0	22.0	9.261992007449027e6	306907.55298894475	0.0	Linepack	0.0
INFR_TAZ_2605_link_565_Pipeline_linepack_2_2037	link_565	Linepack pipeline (transmission)	No	2037	50	7505.760500000004	1.0	15.0	6.314798502198244e6	209248.65346128755	0.0	Linepack	0.0
INFR_TAZ_3008_Pipeline_linepack_3_2037	TAZ_3008	GH2 Pipeline Station (700bar)	No	2037	20	21261.445299999992	1.0	0.0	1.0840127035768304e6	125086.95757774348	0.0	No Storage	0.0
INFR_TAZ_2838_Pipeline_linepack_3_2037	TAZ_2838	GH2 Pipeline Station (700bar)	No	2037	20	4.38e6	1.0	0.0	1.8971967456714585e7	1.810312647618819e6	0.0	No Storage	0.0
INFR_TAZ_1320_link_1084_Pipeline_linepack_2_2037	link_1084	Linepack pipeline (transmission)	No	2037	50	1.354872082455498e6	1.0	21.0	9.201142040578855e6	304891.21412614256	0.0	Linepack	0.0
INFR_TAZ_3265_Pipeline_linepack_3_2037	TAZ_3265	GH2 Pipeline Station (700bar)	No	2037	20	11135.660800000012	1.0	0.0	1.0839569819137943e6	125080.52771462715	0.0	No Storage	0.0
INFR_TAZ_531_link_1186_Pipeline_linepack_2_2037	link_1186	Linepack pipeline (transmission)	No	2037	50	4.576747796399999e6	1.0	2.0	1.0895384937917965e6	39588.56421439188	0.0	Linepack	0.0
INFR_TAZ_2035_PipelineNodalStorage_3_2037	TAZ_2035	GH2 Pipeline Nodal Storage	No	2037	15	146000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2035_Pipeline_linepack_3_2037	TAZ_2035	GH2 Pipeline Station (700bar)	No	2037	20	101172.21149999998	1.0	0.0	2.7229552335293465e6	314208.6662441398	0.0	No Storage	0.0
INFR_TAZ_5611_PipelineNodalStorage_3_2037	TAZ_5611	GH2 Pipeline Nodal Storage	No	2037	15	89723.60395000002	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1686_link_819_LH2_Truck_3_2037	link_819	LH2 Truck Link	No	2037	30	2.292032569314669e6	1.0	15.0	27361.986582044185	2773.668956127481	0.0	No Storage	0.0
INFR_TAZ_1686_PipelineNodalStorage_3_2037	TAZ_1686	GH2 Pipeline Nodal Storage	No	2037	15	182500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1686_link_879_Pipeline_linepack_2_2037	link_879	Linepack pipeline (transmission)	No	2037	50	2.4570997807833817e7	1.0	13.0	1.063523957433978e7	376488.1934926796	0.0	Linepack	0.0
INFR_TAZ_1686_link_934_Pipeline_linepack_2_2037	link_934	Linepack pipeline (transmission)	No	2037	50	589985.0315870516	1.0	15.0	6.3150003380971225e6	209255.341543266	0.0	Linepack	0.0
INFR_TAZ_5439_link_3_LH2_Truck_3_2037	link_3	LH2 Truck Link	No	2037	30	5.1768759277856685e6	1.0	30.0	121398.97058540306	12136.155785064806	0.0	No Storage	0.0
INFR_TAZ_417_Pipeline_linepack_3_2037	TAZ_417	GH2 Pipeline Station (700bar)	No	2037	20	18429.71061000001	1.0	0.0	1.083972979063153e6	125082.37366600445	0.0	No Storage	0.0
INFR_TAZ_719_link_1211_Pipeline_linepack_2_2037	link_1211	Linepack pipeline (transmission)	No	2037	50	7995.570000000298	1.0	22.0	9.261501918459576e6	306891.3132845292	0.0	Linepack	0.0
INFR_TAZ_158_link_1265_LH2_Truck_3_2037	link_1265	LH2 Truck Link	No	2037	30	68580.05398249968	1.0	81.0	2.6542274892801843e6	220361.9686559211	0.0	No Storage	0.0
INFR_TAZ_158_link_1333_LH2_Truck_3_2037	link_1333	LH2 Truck Link	No	2037	30	440946.8692	1.0	79.0	1.0701818159203017e6	88849.72095587845	0.0	No Storage	0.0
INFR_TAZ_277_link_1245_Pipeline_linepack_2_2037	link_1245	Linepack pipeline (transmission)	No	2037	50	470912.61830000114	1.0	21.0	8.840992833899913e6	292957.22501841636	0.0	Linepack	0.0
INFR_TAZ_785_link_1214_Pipeline_linepack_2_2037	link_1214	Linepack pipeline (transmission)	No	2037	50	50021.6452400001	1.0	9.0	3.7889731281108386e6	125552.30777073899	0.0	Linepack	0.0
INFR_TAZ_471_LH2_Truck_4_2037	TAZ_471	LH2 Station (gas dispensing)	No	2037	20	1.095e7	1.0	0.0	1.003587593460173e7	1.2041956709251408e6	0.0	No Storage	0.0
INFR_TAZ_471_link_1312_LH2_Truck_3_2037	link_1312	LH2 Truck Link	No	2037	30	58343.90999999829	1.0	6.0	142298.65724643593	11814.06355505071	0.0	No Storage	0.0
INFR_TAZ_2519_Pipeline_linepack_3_2037	TAZ_2519	GH2 Pipeline Station (700bar)	No	2037	20	2871.822600000014	1.0	0.0	1.0839230432360778e6	125076.61144507997	0.0	No Storage	0.0
INFR_TAZ_2227_Pipeline_linepack_3_2037	TAZ_2227	GH2 Pipeline Station (700bar)	No	2037	20	44787.26150000002	1.0	0.0	1.0839963291442834e6	125085.06809070832	0.0	No Storage	0.0
INFR_TAZ_5857_link_207_Pipeline_linepack_2_2037	link_207	Linepack pipeline (transmission)	No	2037	50	25365.330000000075	1.0	2.0	842010.9544648163	27901.073701731402	0.0	Linepack	0.0
INFR_TAZ_4361_link_138_Pipeline_linepack_2_2037	link_138	Linepack pipeline (transmission)	No	2037	50	7.3680084959786665e6	1.0	29.0	1.747859817627846e7	635087.8011395716	0.0	Linepack	0.0
INFR_TAZ_460_LH2_Truck_4_2037	TAZ_460	LH2 Station (gas dispensing)	No	2037	20	99828.16500000004	1.0	0.0	4.1398757220435757e6	662986.3340884539	0.0	No Storage	0.0
INFR_TAZ_3602_link_31_Pipeline_linepack_2_2037	link_31	Linepack pipeline (transmission)	No	2037	50	2.3437749266300006e6	1.0	42.0	2.0103203433749434e7	721324.3491145865	0.0	Linepack	0.0
INFR_TAZ_1309_PipelineNodalStorage_3_2037	TAZ_1309	GH2 Pipeline Nodal Storage	No	2037	15	333576.9976	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_128_LH2_Truck_4_2037	TAZ_128	LH2 Station (gas dispensing)	No	2037	20	59965.78760000001	1.0	0.0	1.9273656425524305e6	308660.7346688904	0.0	No Storage	0.0
INFR_TAZ_128_link_1402_LH2_Truck_3_2037	link_1402	LH2 Truck Link	No	2037	30	5139.833182499759	1.0	9.0	165658.02248781364	13753.42848587609	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_Pipeline_linepack_2_2037	link_142	Linepack pipeline (transmission)	No	2037	50	2.338574231700001e6	1.0	13.0	6.220009632914955e6	223180.5699392476	0.0	Linepack	0.0
INFR_TAZ_1314_PipelineNodalStorage_3_2037	TAZ_1314	GH2 Pipeline Nodal Storage	No	2037	15	358896.3227	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1314_link_785_Pipeline_linepack_2_2037	link_785	Linepack pipeline (transmission)	No	2037	50	8.384250131713806e6	1.0	15.0	9.292042415706027e6	337627.9222378044	0.0	Linepack	0.0
INFR_TAZ_1314_link_998_Pipeline_linepack_2_2037	link_998	Linepack pipeline (transmission)	No	2037	50	5.362090855609994e6	1.0	11.0	6.197329790081322e6	225181.0190740096	0.0	Linepack	0.0
INFR_TAZ_425_PipelineNodalStorage_5_2037	TAZ_425	GH2 Pipeline Station (700bar)	No	2037	20	2999.165100000013	1.0	0.0	1.0840496754748295e6	125091.22385822279	0.0	No Storage	0.0
INFR_TAZ_6114_link_176_LH2_Truck_3_2037	link_176	LH2 Truck Link	No	2037	30	5.1768759277856685e6	1.0	22.0	89025.91176262891	8899.847575714191	0.0	No Storage	0.0
INFR_TAZ_6114_Pipeline_linepack_3_2037	TAZ_6114	GH2 Pipeline Station (700bar)	No	2037	20	868202.807	1.0	0.0	7.676805100035245e6	795088.2933093061	0.0	No Storage	0.0
INFR_TAZ_6114_link_119_Pipeline_linepack_2_2037	link_119	Linepack pipeline (transmission)	No	2037	50	1.325083149500001e6	1.0	38.0	1.6593850039977577e7	549857.7310733063	0.0	Linepack	0.0
INFR_TAZ_6114_link_176_Pipeline_linepack_2_2037	link_176	Linepack pipeline (transmission)	No	2037	50	4.679896004909995e6	1.0	22.0	1.2041757795486914e7	437539.29251432663	0.0	Linepack	0.0
