Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5669_link_282_GH2truck_3_2035	link_282	GH2 Truck Link	No	2035	30	2.4300125655999966e6	1.0	60.0	115437.06663576458	9732.92735957853	0.0	No Storage	0.0
INFR_TAZ_5669_link_284_GH2truck_3_2035	link_284	GH2 Truck Link	No	2035	30	2.1496633613983095e6	1.0	51.0	86801.28274891785	7318.538181320262	0.0	No Storage	0.0
INFR_TAZ_5669_link_283_Pipeline_linepack_2_2035	link_283	Linepack pipeline (transmission)	No	2035	50	451984.17765379936	1.0	16.0	2.400153139761139e6	79532.0408752661	0.0	Linepack	78.86134728829853
INFR_TAZ_1677_link_790_Pipeline_linepack_2_2035	link_790	Linepack pipeline (transmission)	No	2035	50	6.145345282330736e6	1.0	11.0	5.663608211738832e6	205788.15585971007	0.0	Linepack	547.9877036567293
INFR_TAZ_1677_link_931_Pipeline_linepack_2_2035	link_931	Linepack pipeline (transmission)	No	2035	50	81598.1777518298	1.0	5.0	71818.57304929048	2379.7971857445286	0.0	Linepack	4.304676013909561
INFR_TAZ_2305_GH2truck_4_2035	TAZ_2305	GH2 Truck Station (700bar)	No	2035	20	76282.62489999997	1.0	0.0	2.1704320900973342e6	265249.1308152371	0.0	No Storage	0.0
INFR_TAZ_3519_Pipeline_linepack_3_2035	TAZ_3519	GH2 Pipeline Station (700bar)	No	2035	20	33168.353	1.0	0.0	656696.9351082479	75777.91421841721	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2035	TAZ_1408	GH2 Pipeline Station (700bar)	No	2035	20	62134.26480000003	1.0	0.0	1.3105235852747173e6	151224.61902428456	0.0	No Storage	0.0
INFR_TAZ_2949_GH2truck_4_2035	TAZ_2949	GH2 Truck Station (700bar)	No	2035	20	174311.38400000008	1.0	0.0	2.3294771834335257e6	284686.07747684	0.0	No Storage	0.0
INFR_TAZ_2949_link_606_GH2truck_3_2035	link_606	GH2 Truck Link	No	2035	30	67355.92361000029	1.0	23.0	1226.560979556833	103.41590672767074	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_GH2truck_3_2035	link_737	GH2 Truck Link	No	2035	30	8003.061325026734	1.0	15.0	95.04579693799988	8.01366375974941	0.0	No Storage	0.0
INFR_TAZ_426_GH2truck_4_2035	TAZ_426	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_426_Pipeline_linepack_3_2035	TAZ_426	GH2 Pipeline Station (700bar)	No	2035	20	205046.392	1.0	0.0	2.2706804151945254e6	251206.47334229125	0.0	No Storage	0.0
INFR_TAZ_3211_GH2truck_4_2035	TAZ_3211	GH2 Truck Station (700bar)	No	2035	20	17213.527299999827	1.0	0.0	663298.3779285746	81061.88579658394	0.0	No Storage	0.0
INFR_TAZ_5145_GH2truck_4_2035	TAZ_5145	GH2 Truck Station (700bar)	No	2035	20	454276.3050000002	1.0	0.0	3.021830287393095e6	365492.6638075527	0.0	No Storage	0.0
INFR_TAZ_817_GH2truck_4_2035	TAZ_817	GH2 Truck Station (700bar)	No	2035	20	1301.6078233044827	1.0	0.0	50155.57490631306	6129.527254106092	0.0	No Storage	0.0
INFR_TAZ_817_Pipeline_linepack_3_2035	TAZ_817	GH2 Pipeline Station (700bar)	No	2035	20	12118.12491960728	1.0	0.0	239925.55475892892	27685.6143760308	0.0	No Storage	0.0
INFR_TAZ_2849_link_721_GH2truck_3_2035	link_721	GH2 Truck Link	No	2035	30	547500.0000000001	1.0	1.0	433.4805704147728	36.54835510458573	0.0	No Storage	0.0
INFR_TAZ_6545_Pipeline_linepack_3_2035	TAZ_6545	GH2 Pipeline Station (700bar)	No	2035	20	43694.685000000056	1.0	0.0	865106.7395483993	99826.84674547346	0.0	No Storage	0.0
INFR_TAZ_6545_link_252_Pipeline_linepack_2_2035	link_252	Linepack pipeline (transmission)	No	2035	50	974282.3198577454	1.0	4.0	466035.88051619055	15442.67492125229	0.0	Linepack	40.99235894905246
INFR_TAZ_2122_link_959_GH2truck_3_2035	link_959	GH2 Truck Link	No	2035	30	1.0751418052663058e6	1.0	7.0	5958.669554639721	502.39753681572256	0.0	No Storage	0.0
INFR_TAZ_2122_link_960_GH2truck_3_2035	link_960	GH2 Truck Link	No	2035	30	508899.51509999996	1.0	7.0	2820.4317162108578	237.80106179540456	0.0	No Storage	0.0
INFR_TAZ_2122_link_1247_Pipeline_linepack_2_2035	link_1247	Linepack pipeline (transmission)	No	2035	50	20341.504306191673	1.0	18.0	124444.0211107695	4123.606452315441	0.0	Linepack	4.0162528092507435
INFR_TAZ_2730_GH2truck_4_2035	TAZ_2730	GH2 Truck Station (700bar)	No	2035	20	7645.108160000003	1.0	0.0	294593.18553592224	36002.31804718249	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_GH2truck_3_2035	link_716	GH2 Truck Link	No	2035	30	73660.44955000002	1.0	2.0	116.64063447650264	9.834404629467844	0.0	No Storage	0.0
INFR_TAZ_2473_GH2truck_4_2035	TAZ_2473	GH2 Truck Station (700bar)	No	2035	20	28214.835399999967	1.0	0.0	1.0872178739532304e6	132869.209494572	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_GH2truck_3_2035	link_733	GH2 Truck Link	No	2035	30	321601.6676670909	1.0	29.0	7384.1719745269575	622.5869344503933	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_Pipeline_linepack_2_2035	link_274	Linepack pipeline (transmission)	No	2035	50	20763.82587604175	1.0	22.0	160598.8686267703	5321.642012149656	0.0	Linepack	5.0690912573396965
INFR_TAZ_5601_link_289_Pipeline_linepack_2_2035	link_289	Linepack pipeline (transmission)	No	2035	50	23950.340989999982	1.0	11.0	78898.61930185357	2614.4032692603755	0.0	Linepack	2.830628691081173
INFR_TAZ_5601_link_291_Pipeline_linepack_2_2035	link_291	Linepack pipeline (transmission)	No	2035	50	848882.4484746725	1.0	19.0	5.53616584988986e6	183447.69813709095	0.0	Linepack	177.43203264013928
INFR_TAZ_5601_link_302_Pipeline_linepack_2_2035	link_302	Linepack pipeline (transmission)	No	2035	50	239745.3290543864	1.0	19.0	1.5635497067543648e6	51810.15208074342	0.0	Linepack	50.11117985362377
INFR_TAZ_130_GH2truck_4_2035	TAZ_130	GH2 Truck Station (700bar)	No	2035	20	21993.01979999781	1.0	0.0	847469.2086548536	103569.45606084175	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_GH2truck_3_2035	link_405	GH2 Truck Link	No	2035	30	2.2126613444000003e6	1.0	68.0	119126.77208393725	10044.020114721181	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_GH2truck_3_2035	link_766	GH2 Truck Link	No	2035	30	2.3582300556958383e6	1.0	73.0	136299.5879616391	11491.923932517131	0.0	No Storage	0.0
INFR_TAZ_601_link_1143_GH2truck_3_2035	link_1143	GH2 Truck Link	No	2035	30	234279.0384674808	1.0	7.0	1298.4253490735277	109.47505833843418	0.0	No Storage	0.0
INFR_TAZ_3314_link_623_GH2truck_3_2035	link_623	GH2 Truck Link	No	2035	30	13547.19344999973	1.0	7.0	75.08149042844948	6.330399010352065	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_GH2truck_3_2035	link_111	GH2 Truck Link	No	2035	30	547499.9999999998	1.0	11.0	4768.286274562498	402.0319061504428	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_GH2truck_3_2035	link_1105	GH2 Truck Link	No	2035	30	226717.59481246327	1.0	13.0	2333.5337720380544	196.7488897308226	0.0	No Storage	0.0
INFR_TAZ_643_link_1285_Pipeline_linepack_2_2035	link_1285	Linepack pipeline (transmission)	No	2035	50	3.153716653880554e6	1.0	38.0	2.2077339304040514e7	792158.4465953325	0.0	Linepack	1205.5060384018598
INFR_TAZ_5853_GH2truck_4_2035	TAZ_5853	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5853_Pipeline_linepack_3_2035	TAZ_5853	GH2 Pipeline Station (700bar)	No	2035	20	2.38363466e6	1.0	0.0	1.7347021950046636e7	1.5978908992335505e6	0.0	No Storage	0.0
INFR_TAZ_1946_link_1016_Pipeline_linepack_2_2035	link_1016	Linepack pipeline (transmission)	No	2035	50	12.619671334524508	1.0	24.0	107.82098750046616	3.5727816875684963	0.0	Linepack	0.0033802582457839827
INFR_TAZ_3601_link_65_GH2truck_3_2035	link_65	GH2 Truck Link	No	2035	30	258838.42797100358	1.0	8.0	1639.4729410357434	138.23004610333476	0.0	No Storage	0.0
INFR_TAZ_3601_link_21_Pipeline_linepack_2_2035	link_21	Linepack pipeline (transmission)	No	2035	50	597.1950178372044	1.0	24.0	5102.363987674486	169.07313725348286	0.0	Linepack	0.1599624372041052
INFR_TAZ_228_GH2truck_4_2035	TAZ_228	GH2 Truck Station (700bar)	No	2035	20	25216.832999999977	1.0	0.0	971694.1875937248	118751.02651375515	0.0	No Storage	0.0
INFR_TAZ_4408_link_68_GH2truck_3_2035	link_68	GH2 Truck Link	No	2035	30	547500.0	1.0	1.0	433.4805704147727	36.548355104585724	0.0	No Storage	0.0
INFR_TAZ_4408_link_68_LH2_Truck_3_2035	link_68	LH2 Truck Link	No	2035	30	900637.8640000001	1.0	1.0	56514.29167173426	4691.986885176768	0.0	No Storage	0.0
INFR_TAZ_4408_Pipeline_linepack_3_2035	TAZ_4408	GH2 Pipeline Station (700bar)	No	2035	20	50637.32400000002	1.0	0.0	1.0025633613126144e6	115688.31272153309	0.0	No Storage	0.0
INFR_TAZ_3695_Pipeline_linepack_3_2035	TAZ_3695	GH2 Pipeline Station (700bar)	No	2035	20	28573.72200000003	1.0	0.0	565728.2911224182	65280.81314790947	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_LH2_Truck_3_2035	link_1030	LH2 Truck Link	No	2035	30	1.2299308100000024e6	1.0	14.0	13189.507923933148	1095.0327142113206	0.0	No Storage	0.0
INFR_TAZ_2114_link_1031_Pipeline_linepack_2_2035	link_1031	Linepack pipeline (transmission)	No	2035	50	156.54294111697098	1.0	18.0	957.6889091320836	31.73420570758328	0.0	Linepack	0.0309080399151225
INFR_TAZ_3010_Pipeline_linepack_3_2035	TAZ_3010	GH2 Pipeline Station (700bar)	No	2035	20	9812.334760000002	1.0	0.0	194273.44382002103	22417.702251470655	0.0	No Storage	0.0
INFR_TAZ_5546_GH2truck_4_2035	TAZ_5546	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5546_Pipeline_linepack_3_2035	TAZ_5546	GH2 Pipeline Station (700bar)	No	2035	20	21438.478999999817	1.0	0.0	424458.32184318634	48979.315392456316	0.0	No Storage	0.0
INFR_TAZ_3131_Pipeline_linepack_3_2035	TAZ_3131	GH2 Pipeline Station (700bar)	No	2035	20	37725.66219999999	1.0	0.0	746926.6484732925	86189.74822248737	0.0	No Storage	0.0
INFR_TAZ_6053_GH2truck_4_2035	TAZ_6053	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6053_Pipeline_linepack_3_2035	TAZ_6053	GH2 Pipeline Station (700bar)	No	2035	20	1.6521493969999994e6	1.0	0.0	1.468209733466807e7	1.3434230791982e6	0.0	No Storage	0.0
INFR_TAZ_4700_GH2truck_4_2035	TAZ_4700	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4700_Pipeline_linepack_3_2035	TAZ_4700	GH2 Pipeline Station (700bar)	No	2035	20	215849.69900000002	1.0	0.0	2.405805531570724e6	266155.43036754645	0.0	No Storage	0.0
INFR_TAZ_4700_link_70_Pipeline_linepack_2_2035	link_70	Linepack pipeline (transmission)	No	2035	50	2.9783804925012565e6	1.0	6.0	1.7870357861446568e6	64120.747199982536	0.0	Linepack	163.963284740151
INFR_TAZ_6101_GH2truck_4_2035	TAZ_6101	GH2 Truck Station (700bar)	No	2035	20	321795.021	1.0	0.0	2.681377512869495e6	324214.56829418486	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_GH2truck_3_2035	link_103	GH2 Truck Link	No	2035	30	751863.8437649998	1.0	34.0	20239.679465868223	1706.4824649781683	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_GH2truck_3_2035	link_110	GH2 Truck Link	No	2035	30	1.0949999999999995e6	1.0	35.0	30343.639929034078	2558.384857321	0.0	No Storage	0.0
INFR_TAZ_6101_link_128_GH2truck_3_2035	link_128	GH2 Truck Link	No	2035	30	417586.66561763175	1.0	56.0	18514.848468555076	1561.0555644716965	0.0	No Storage	0.0
INFR_TAZ_6101_link_264_GH2truck_3_2035	link_264	GH2 Truck Link	No	2035	30	365000.0	1.0	46.0	13293.404159386366	1120.8162232072957	0.0	No Storage	0.0
INFR_TAZ_2903_link_433_Pipeline_linepack_2_2035	link_433	Linepack pipeline (transmission)	No	2035	50	4.1001881964605534e6	1.0	18.0	8.4777638930433e6	308040.97531806235	0.0	Linepack	610.6538388847645
INFR_TAZ_6631_Pipeline_linepack_3_2035	TAZ_6631	GH2 Pipeline Station (700bar)	No	2035	20	23571.9380000002	1.0	0.0	466698.46522562555	53853.5119825173	0.0	No Storage	0.0
INFR_TAZ_103_GH2truck_4_2035	TAZ_103	GH2 Truck Station (700bar)	No	2035	20	199652.83300000013	1.0	0.0	2.3898485004598885e6	288964.79371005273	0.0	No Storage	0.0
INFR_TAZ_6105_link_107_Pipeline_linepack_2_2035	link_107	Linepack pipeline (transmission)	No	2035	50	349408.5702240067	1.0	13.0	1.4326436485271645e6	47472.41804149716	0.0	Linepack	49.09604209306094
INFR_TAZ_6105_link_57_Pipeline_linepack_2_2035	link_57	Linepack pipeline (transmission)	No	2035	50	1.0173847414835765e6	1.0	11.0	3.3515285412989636e6	111057.0407052182	0.0	Linepack	120.24206420752157
INFR_TAZ_2796_link_583_GH2truck_3_2035	link_583	GH2 Truck Link	No	2035	30	190686.93626819458	1.0	18.0	2717.558857123805	229.12746938746793	0.0	No Storage	0.0
INFR_TAZ_2796_link_583_Pipeline_linepack_2_2035	link_583	Linepack pipeline (transmission)	No	2035	50	4.088337494275643e6	1.0	18.0	8.463053750546284e6	307506.4798191293	0.0	Linepack	608.8888767815755
INFR_TAZ_6099_GH2truck_4_2035	TAZ_6099	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6099_link_49_GH2truck_3_2035	link_49	GH2 Truck Link	No	2035	30	642242.2779999999	1.0	46.0	23390.64704027116	1972.1522312657808	0.0	No Storage	0.0
INFR_TAZ_6099_link_50_GH2truck_3_2035	link_50	GH2 Truck Link	No	2035	30	547499.9999999998	1.0	31.0	13437.897682857949	1132.999008242157	0.0	No Storage	0.0
INFR_TAZ_6099_Pipeline_linepack_3_2035	TAZ_6099	GH2 Pipeline Station (700bar)	No	2035	20	3.175897787533248e6	1.0	0.0	1.7968350767975464e7	1.6768059366485965e6	0.0	No Storage	0.0
INFR_TAZ_126_GH2truck_4_2035	TAZ_126	GH2 Truck Station (700bar)	No	2035	20	62224.09559999999	1.0	0.0	2.132942008582727e6	260667.45715619356	0.0	No Storage	0.0
INFR_TAZ_1691_link_820_Pipeline_linepack_2_2035	link_820	Linepack pipeline (transmission)	No	2035	50	1.4256365943590613e7	1.0	11.0	5.9384734250344075e6	210222.35712393752	0.0	Linepack	961.0751633203641
INFR_TAZ_1691_link_821_Pipeline_linepack_2_2035	link_821	Linepack pipeline (transmission)	No	2035	50	6.705199093616271e6	1.0	8.0	3.6510842110587843e6	132662.75819096836	0.0	Linepack	430.97835075658367
INFR_TAZ_1725_link_987_GH2truck_3_2035	link_987	GH2 Truck Link	No	2035	30	135497.21219999992	1.0	24.0	2574.702853000218	217.08274968403302	0.0	No Storage	0.0
INFR_TAZ_1725_Pipeline_linepack_3_2035	TAZ_1725	GH2 Pipeline Station (700bar)	No	2035	20	6912.901799999992	1.0	0.0	136867.8578874352	15793.527028633025	0.0	No Storage	0.0
INFR_TAZ_6508_GH2truck_4_2035	TAZ_6508	GH2 Truck Station (700bar)	No	2035	20	456496.35199999966	1.0	0.0	3.0278388672275506e6	366219.40609303355	0.0	No Storage	0.0
INFR_TAZ_6508_link_120_Pipeline_linepack_2_2035	link_120	Linepack pipeline (transmission)	No	2035	50	974850.2983780906	1.0	4.0	466307.5660065749	15451.677555779443	0.0	Linepack	41.016256313201225
INFR_TAZ_1937_link_844_Pipeline_linepack_2_2035	link_844	Linepack pipeline (transmission)	No	2035	50	37712.49529781459	1.0	16.0	200263.12528711592	6635.966181611441	0.0	Linepack	6.580005088291572
INFR_TAZ_1937_link_846_Pipeline_linepack_2_2035	link_846	Linepack pipeline (transmission)	No	2035	50	15343.96187	1.0	20.0	106269.77238707819	3521.3802574845063	0.0	Linepack	3.3857840706739273
INFR_TAZ_2909_GH2truck_4_2035	TAZ_2909	GH2 Truck Station (700bar)	No	2035	20	432431.4129999999	1.0	0.0	2.9617578631598535e6	358226.85856164456	0.0	No Storage	0.0
INFR_TAZ_2119_link_1249_GH2truck_3_2035	link_1249	GH2 Truck Link	No	2035	30	269646.15516933496	1.0	18.0	3842.8395337957363	324.0040580289889	0.0	No Storage	0.0
INFR_TAZ_2119_Pipeline_linepack_3_2035	TAZ_2119	GH2 Pipeline Station (700bar)	No	2035	20	20347.337499999987	1.0	0.0	402854.91938243393	46486.444341935894	0.0	No Storage	0.0
INFR_TAZ_5637_link_37_GH2truck_3_2035	link_37	GH2 Truck Link	No	2035	30	547500.0	1.0	29.0	12570.936542028408	1059.9022980329862	0.0	No Storage	0.0
INFR_TAZ_2748_GH2truck_4_2035	TAZ_2748	GH2 Truck Station (700bar)	No	2035	20	21041.99751	1.0	0.0	810822.9402093693	99090.9050399938	0.0	No Storage	0.0
INFR_TAZ_2602_GH2truck_4_2035	TAZ_2602	GH2 Truck Station (700bar)	No	2035	20	13069.094149999999	1.0	0.0	503598.64074406814	61544.93492174111	0.0	No Storage	0.0
INFR_TAZ_2308_GH2truck_4_2035	TAZ_2308	GH2 Truck Station (700bar)	No	2035	20	54561.110400000005	1.0	0.0	2.1024334754621875e6	256939.0005370749	0.0	No Storage	0.0
INFR_TAZ_2308_link_414_GH2truck_3_2035	link_414	GH2 Truck Link	No	2035	30	454309.08189896913	1.0	52.0	18704.248983088943	1577.024624527956	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2truck_3_2035	link_415	GH2 Truck Link	No	2035	30	297653.4419	1.0	17.0	4006.317304607216	337.7874753886345	0.0	No Storage	0.0
INFR_TAZ_901_GH2truck_4_2035	TAZ_901	GH2 Truck Station (700bar)	No	2035	20	258374.31400000013	1.0	0.0	2.543146437181749e6	307500.5739708034	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_GH2truck_3_2035	link_1346	GH2 Truck Link	No	2035	30	830827.8083620875	1.0	39.0	25654.357587442686	2163.0140658639425	0.0	No Storage	0.0
INFR_TAZ_3030_link_740_GH2truck_3_2035	link_740	GH2 Truck Link	No	2035	30	1.8251303381733792e6	1.0	30.0	43351.15288069608	3655.096532148674	0.0	No Storage	0.0
INFR_TAZ_2537_GH2truck_4_2035	TAZ_2537	GH2 Truck Station (700bar)	No	2035	20	4283.395169999994	1.0	0.0	165054.4376391767	20171.350359561824	0.0	No Storage	0.0
INFR_TAZ_2537_link_427_GH2truck_3_2035	link_427	GH2 Truck Link	No	2035	30	11175.163000000452	1.0	28.0	247.74072856276027	20.887939943229284	0.0	No Storage	0.0
INFR_TAZ_2537_link_669_GH2truck_3_2035	link_669	GH2 Truck Link	No	2035	30	34704.02348759341	1.0	16.0	439.6279787277344	37.06666590633637	0.0	No Storage	0.0
INFR_TAZ_3012_GH2truck_4_2035	TAZ_3012	GH2 Truck Station (700bar)	No	2035	20	7848.661090000009	1.0	0.0	302436.8032871552	36960.888831522585	0.0	No Storage	0.0
INFR_TAZ_5195_link_769_LH2_Truck_3_2035	link_769	LH2 Truck Link	No	2035	30	386201.08000000566	1.0	31.0	322141.2890736795	26745.14107488343	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2035	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2035	40	1.095e7	1.0	0.0	3.4655601670553714e7	2.168496611331555e6	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2035	WECC_NNV	GH2 Truck Terminal w/ Storage	No	2035	30	1.095e7	1.0	0.0	8.186865174989938e6	538046.1007627024	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2035	WECC_NNV	GH2 Truck	No	2035	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1355_GH2truck_3_2035	link_1355	GH2 Truck Link	No	2035	30	605554.209151404	1.0	284.0	136162.3003762646	11480.348706857267	0.0	No Storage	0.0
INFR_WECC_NNV_link_1356_GH2truck_3_2035	link_1356	GH2 Truck Link	No	2035	30	4.6923837268664995e6	1.0	263.0	977090.4783573041	82382.12323597902	0.0	No Storage	0.0
INFR_TAZ_1413_Pipeline_linepack_3_2035	TAZ_1413	GH2 Pipeline Station (700bar)	No	2035	20	8775.791216929865	1.0	0.0	173751.0208995823	20049.56815417547	0.0	No Storage	0.0
INFR_TAZ_2039_link_956_Pipeline_linepack_2_2035	link_956	Linepack pipeline (transmission)	No	2035	50	52736.09279460602	1.0	3.0	4043.818268365138	133.99691648165853	0.0	Linepack	1.6590153556686895
INFR_TAZ_715_link_1167_Pipeline_linepack_2_2035	link_1167	Linepack pipeline (transmission)	No	2035	50	5.0423676324770935e6	1.0	45.0	2.7366375060980722e7	994361.835391745	0.0	Linepack	2022.4507548747822
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2035	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2035	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WECC_SNV_link_381_GH2truck_3_2035	link_381	GH2 Truck Link	No	2035	30	9.795552492730506e6	1.0	118.0	915158.7917535102	77160.43297185586	0.0	No Storage	0.0
INFR_TAZ_109_GH2truck_4_2035	TAZ_109	GH2 Truck Station (700bar)	No	2035	20	219011.5390000001	1.0	0.0	2.4437757837898456e6	295485.32683162333	0.0	No Storage	0.0
INFR_TAZ_1648_link_1015_Pipeline_linepack_2_2035	link_1015	Linepack pipeline (transmission)	No	2035	50	8770.831713981608	1.0	7.0	14772.14421394215	489.4932568992216	0.0	Linepack	0.651745145192221
INFR_TAZ_3315_GH2truck_4_2035	TAZ_3315	GH2 Truck Station (700bar)	No	2035	20	129811.89069999974	1.0	0.0	2.2714538428148394e6	277595.0283091083	0.0	No Storage	0.0
INFR_TAZ_512_Pipeline_linepack_3_2035	TAZ_512	GH2 Pipeline Station (700bar)	No	2035	20	18636.0245	1.0	0.0	368972.8028326344	42576.701530320825	0.0	No Storage	0.0
INFR_TAZ_512_link_1061_Pipeline_linepack_2_2035	link_1061	Linepack pipeline (transmission)	No	2035	50	5.049329999283652e6	1.0	5.0	1.1285681167343578e6	41006.71212098651	0.0	Linepack	201.01881433020068
INFR_TAZ_5159_GH2truck_4_2035	TAZ_5159	GH2 Truck Station (700bar)	No	2035	20	291758.5679999999	1.0	0.0	2.618761651470766e6	316643.46934436477	0.0	No Storage	0.0
INFR_TAZ_5159_link_652_GH2truck_3_2035	link_652	GH2 Truck Link	No	2035	30	2.0891328320958405e6	1.0	22.0	36389.34578637618	3068.1207477222433	0.0	No Storage	0.0
INFR_TAZ_2429_link_658_GH2truck_3_2035	link_658	GH2 Truck Link	No	2035	30	11733.850690003019	1.0	13.0	120.7728799514807	10.182809576093957	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2035	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2035	40	196827.3813945055	1.0	0.0	778725.1538038069	48726.981376203534	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_2_2035	WECC_PNW	GH2 Truck	No	2035	30	196827.38139450716	1.0	0.0	1.1151818916838898e6	94025.12261268689	0.0	No Storage	0.0
INFR_WECC_PNW_link_1439_GH2truck_3_2035	link_1439	GH2 Truck Link	No	2035	30	136851.53022000022	1.0	469.0	50816.88188148163	4284.559842059497	0.0	No Storage	0.0
INFR_WECC_PNW_link_1442_GH2truck_3_2035	link_1442	GH2 Truck Link	No	2035	30	59975.85117451381	1.0	410.0	19469.096133476352	1641.5117253600463	0.0	No Storage	0.0
INFR_TAZ_5011_link_28_GH2truck_3_2035	link_28	GH2 Truck Link	No	2035	30	117462.39999999944	1.0	32.0	2976.009828195826	250.91842961165267	0.0	No Storage	0.0
INFR_TAZ_5011_link_69_GH2truck_3_2035	link_69	GH2 Truck Link	No	2035	30	547500.0	1.0	33.0	14304.8588236875	1206.095718451329	0.0	No Storage	0.0
INFR_TAZ_5011_Pipeline_linepack_3_2035	TAZ_5011	GH2 Pipeline Station (700bar)	No	2035	20	3927.833159999999	1.0	0.0	77766.77961032746	8973.704671520305	0.0	No Storage	0.0
INFR_TAZ_5011_link_41_Pipeline_linepack_2_2035	link_41	Linepack pipeline (transmission)	No	2035	50	5.414880799552011e6	1.0	18.0	1.000675969959699e7	363597.29482048616	0.0	Linepack	806.4551159393716
INFR_TAZ_6836_link_316_GH2truck_3_2035	link_316	GH2 Truck Link	No	2035	30	364111.8876999989	1.0	48.0	13837.626632328347	1166.701638966409	0.0	No Storage	0.0
INFR_TAZ_6836_Pipeline_linepack_3_2035	TAZ_6836	GH2 Pipeline Station (700bar)	No	2035	20	19442.457109999985	1.0	0.0	384939.2821859606	44419.113818429105	0.0	No Storage	0.0
