Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2947_PipelineNodalStorage_3_2027	TAZ_2947	GH2 Pipeline Nodal Storage	No	2027	15	2.133813894e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_5_2027	TAZ_2947	City Gate	No	2027	25	3.481974701e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2027	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2027	40	8.63271954765e6	1.0	0.0	3.556104640798092e7	2.292750815352383e6	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2027	WECC_PNW	GH2 Pipeline Truck Terminal	No	2027	30	46939.22865000018	1.0	0.0	265496.7118441837	28809.790265521973	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2027	WECC_PNW	GH2 Truck	No	2027	30	46939.22865000018	1.0	0.0	293694.9873625874	24111.21187723776	0.0	No Storage	0.0
INFR_WECC_PNW_link_105_GH2truck_3_2027	link_105	GH2 Truck Link	No	2027	30	48896.559200000134	1.0	694.0	28819.03598137605	2365.9303445545024	0.0	No Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_3_2027	WECC_PNW	GH2 Pipeline Nodal Storage	No	2027	15	1.7655701331e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_5_2027	WECC_PNW	City Gate	No	2027	25	9.069921001e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_Pipeline_linepack_1_2027	WECC_PNW	GH2 Pipeline Compressor	No	2027	15	8.585780319e6	1.0	0.0	1.4289382866224658e6	123784.57979771287	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2027	WECC_SF	GH2 Pipeline Compressor	No	2027	15	2.2908995039299995e7	1.0	0.0	3.0071021184848608e6	255782.7469881647	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2027	WECC_SF	GH2 Pipeline Nodal Storage	No	2027	15	612102.3404	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_5_2027	WECC_SF	City Gate	No	2027	25	1.209840315e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_5_2027	TAZ_1408	City Gate	No	2027	25	3.451715632e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2027	TAZ_531	City Gate	No	2027	25	2.19806798564e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_3_2027	TAZ_531	GH2 Pipeline Nodal Storage	No	2027	15	1.666751919e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_5_2027	TAZ_531	City Gate	No	2027	25	2.352779727e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_GH2truck_4_2027	WECC_SCE	City Gate	No	2027	25	848971.001	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2027	TAZ_4619	GH2 Pipeline Nodal Storage	No	2027	15	9.952917554e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2027	TAZ_4619	City Gate	No	2027	25	8.101953286e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2027	link_18	GH2 Truck Link	No	2027	30	6668.011599999969	1.0	297.0	1681.877944479521	138.07561319027343	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_4_2027	WECC_ID	City Gate	No	2027	25	429.75103999999556	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_ID_PipelineNodalStorage_3_2027	WECC_ID	GH2 Pipeline Nodal Storage	No	2027	15	60900.37952	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_ID_PipelineNodalStorage_5_2027	WECC_ID	City Gate	No	2027	25	60900.37952	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_1_2027	WECC_NM	GH2 Pipeline Truck Terminal	No	2027	30	2721.2405000000144	1.0	0.0	15391.825252910785	1670.209978344931	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2027	WECC_NM	GH2 Truck	No	2027	30	2721.2405000000144	1.0	0.0	17026.58346214776	1397.8160304604946	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2027	link_48	GH2 Truck Link	No	2027	30	2721.2405000000144	1.0	203.0	469.14235464087847	38.514755784263606	0.0	No Storage	0.0
INFR_WECC_NM_Pipeline_linepack_3_2027	WECC_NM	City Gate	No	2027	25	176120.0149	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_4_2027	WECC_MT	City Gate	No	2027	25	1527.5794999999925	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_MT_Pipeline_linepack_3_2027	WECC_MT	City Gate	No	2027	25	145440.5857	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_1_2027	WEC_SDGE	GH2 Pipeline Compressor	No	2027	15	1.5847011806600004e7	1.0	0.0	2.2623408518934846e6	193786.09954652985	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2027	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2027	15	3.7188470863180004e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_5_2027	WEC_SDGE	City Gate	No	2027	25	52353.58318	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_4_2027	WECC_CO	City Gate	No	2027	25	3391.31210000001	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_CO_Pipeline_linepack_3_2027	WECC_CO	City Gate	No	2027	25	165030.4442	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2027	WECC_WY	Central Grid Electrolysis (PEM)	Central	2027	40	3391.312099999981	1.0	0.0	16741.239096825302	1079.3689575074218	0.029102935	No_Storage	0.0
INFR_WECC_WY_PipelineNodalStorage_3_2027	WECC_WY	GH2 Pipeline Nodal Storage	No	2027	15	193945.6475	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_WY_PipelineNodalStorage_5_2027	WECC_WY	City Gate	No	2027	25	183771.7113	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_1_2028	WEC_LADW	GH2 Pipeline Compressor	No	2028	15	2.529280224760001e7	1.0	0.0	3.248620235060464e6	275868.7923263825	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2028	WEC_LADW	GH2 Pipeline Nodal Storage	No	2028	15	585936.6034	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_5_2028	WEC_LADW	City Gate	No	2028	25	670647.6386	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_3_2028	TAZ_2312	GH2 Pipeline Nodal Storage	No	2028	15	4.116842158e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_5_2028	TAZ_2312	City Gate	No	2028	25	2.569108594e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2028	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2028	40	2494.876400000183	1.0	0.0	12315.977149207252	794.0561232857576	0.029102935	No_Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2028	link_17	GH2 Truck Link	No	2028	30	9389.252200000017	1.0	108.0	861.1849658360427	70.69992362903247	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2028	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2028	40	345.33516999999847	1.0	0.0	1704.74980746031	109.91145947126148	0.029102935	No_Storage	0.0
INFR_WECC_NNV_link_71_GH2truck_3_2028	link_71	GH2 Truck Link	No	2028	30	48896.5591999999	1.0	404.0	16776.499332097796	1377.2850997118362	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2028	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2028	40	2.4333333333333334e8	1.0	0.0	9.432063492063493e8	6.393376531980953e7	0.023571243	No_Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_3_2028	WEC_CALN	GH2 Pipeline Nodal Storage	No	2028	15	6.431397118e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_5_2028	WEC_CALN	City Gate	No	2028	25	1.2862794238000003e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_CALN_Pipeline_linepack_1_2028	WEC_CALN	GH2 Pipeline Compressor	No	2028	15	6.4313971199999996e7	1.0	0.0	6.812846718464224e6	570424.1905749586	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2028	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2028	40	5890.845820000002	1.0	0.0	29080.207143174615	1874.9073880786113	0.029102935	No_Storage	0.0
INFR_WECC_SNV_link_36_GH2truck_3_2028	link_36	GH2 Truck Link	No	2028	30	614.2077999999747	1.0	76.0	39.643373034404384	3.2545661583962726	0.0	No Storage	0.0
INFR_WECC_SNV_link_8_GH2truck_3_2028	link_8	GH2 Truck Link	No	2028	30	48282.35139999993	1.0	188.0	7708.820641880674	632.8640794626174	0.0	No Storage	0.0
INFR_WECC_SNV_PipelineNodalStorage_5_2028	WECC_SNV	City Gate	No	2028	25	75056.54727	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_3_2028	TAZ_2947	GH2 Pipeline Nodal Storage	No	2028	15	2.807894297e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_5_2028	TAZ_2947	City Gate	No	2028	25	2.133813894e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2028	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2028	40	8.632719558659995e6	1.0	0.0	3.5561046453334756e7	2.292750818276511e6	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2028	WECC_PNW	GH2 Pipeline Truck Terminal	No	2028	30	46939.228659999906	1.0	0.0	265496.71190074395	28809.790271659484	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2028	WECC_PNW	GH2 Truck	No	2028	30	46939.228659999906	1.0	0.0	293694.9874251549	24111.211882374308	0.0	No Storage	0.0
INFR_WECC_PNW_link_105_GH2truck_3_2028	link_105	GH2 Truck Link	No	2028	30	48896.5591999999	1.0	694.0	28819.035981375917	2365.930344554491	0.0	No Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_1_2028	WECC_PNW	GH2 Pipeline Compressor	No	2028	15	8.58578033e6	1.0	0.0	1.4289382884532046e6	123784.57995630421	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_3_2028	WECC_PNW	GH2 Pipeline Nodal Storage	No	2028	15	1.7655701331e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_5_2028	WECC_PNW	City Gate	No	2028	25	1.7655701331e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_Pipeline_linepack_3_2028	WECC_PNW	City Gate	No	2028	25	8.585780319e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2028	WECC_SF	GH2 Pipeline Compressor	No	2028	15	2.2908995027300008e7	1.0	0.0	3.0071021169097074e6	255782.74685418283	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6424_PipelineNodalStorage_5_2028	TAZ_6424	City Gate	No	2028	25	6.883283266e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2028	link_47	GH2 Truck Link	No	2028	30	5442.481	1.0	345.0	1594.6217965625835	130.9122240942943	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_3_2028	TAZ_1408	GH2 Pipeline Nodal Storage	No	2028	15	2.650597618e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_3_2028	TAZ_531	GH2 Pipeline Nodal Storage	No	2028	15	3.5050285464360006e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_5_2028	TAZ_531	City Gate	No	2028	25	3.038807536e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_PipelineNodalStorage_5_2028	WECC_SCE	City Gate	No	2028	25	3.51525e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2028	TAZ_4619	GH2 Pipeline Nodal Storage	No	2028	15	8.101953286e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2028	TAZ_4619	City Gate	No	2028	25	6.250989017e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_33_GH2truck_3_2028	link_33	GH2 Truck Link	No	2028	30	4052.4864000001107	1.0	133.0	457.7358063933861	37.57832270430884	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2028	link_18	GH2 Truck Link	No	2028	30	14831.733200000017	1.0	297.0	3741.0200287421235	307.1231394175361	0.0	No Storage	0.0
INFR_Cavern_7_link_78_GH2truck_3_2028	link_78	GH2 Truck Link	No	2028	30	4052.4864000001107	1.0	347.0	1194.2430437481578	98.04269156688095	0.0	No Storage	0.0
INFR_WECC_ID_PipelineNodalStorage_5_2028	WECC_ID	City Gate	No	2028	25	60900.37952	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_1_2028	WECC_NM	GH2 Pipeline Truck Terminal	No	2028	30	2721.2404999999853	1.0	0.0	15391.825252910621	1670.2099783449132	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2028	WECC_NM	GH2 Truck	No	2028	30	2721.2404999999853	1.0	0.0	17026.583462147577	1397.8160304604796	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2028	link_48	GH2 Truck Link	No	2028	30	2721.2404999999853	1.0	203.0	469.14235464087346	38.514755784263194	0.0	No Storage	0.0
INFR_WECC_NM_Pipeline_linepack_3_2028	WECC_NM	City Gate	No	2028	25	181562.496	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_MT_Pipeline_linepack_3_2028	WECC_MT	City Gate	No	2028	25	145440.5857	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_SDGE_Central_Natural_Gas_Reforming_w/CCS_2028	WEC_SDGE	Central Natural Gas Reforming w/CCS	Central	2028	40	3.624103541981999e7	1.0	0.0	1.723268117622258e8	7.024436165134505e6	0.49787178	No_Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_1_2028	WEC_SDGE	GH2 Pipeline Compressor	No	2028	15	4.754103541981999e7	1.0	0.0	5.349703318532791e6	449605.2925396608	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2028	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2028	15	5.303548266979e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_UT_GH2truck_1_2028	WECC_UT	GH2 Pipeline Truck Terminal	No	2028	30	4052.4864000001107	1.0	0.0	22921.59127743354	2487.2859353619338	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2028	WECC_UT	GH2 Truck	No	2028	30	4052.4864000001107	1.0	0.0	25356.08224220543	2081.635361939992	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2028	link_80	GH2 Truck Link	No	2028	30	4052.4864000001107	1.0	10.0	34.4162260446155	2.825437797316454	0.0	No Storage	0.0
INFR_WECC_UT_Pipeline_linepack_3_2028	WECC_UT	City Gate	No	2028	25	281205.9798	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_CO_Pipeline_linepack_3_2028	WECC_CO	City Gate	No	2028	25	158247.82	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2028	WECC_WY	Central Grid Electrolysis (PEM)	Central	2028	40	3391.3120000000054	1.0	0.0	16741.238603174632	1079.368925679956	0.029102935	No_Storage	0.0
INFR_WECC_WY_PipelineNodalStorage_3_2028	WECC_WY	GH2 Pipeline Nodal Storage	No	2028	15	187163.0233	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_WY_PipelineNodalStorage_5_2028	WECC_WY	City Gate	No	2028	25	187163.0233	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2029	WECC_IID	Central Grid Electrolysis (PEM)	Central	2029	40	82125.0	1.0	0.0	405410.7142857143	26138.312553214288	0.029102935	No_Storage	0.0
INFR_WECC_IID_GH2truck_1_2029	WECC_IID	GH2 Pipeline Truck Terminal	No	2029	30	547500.0	1.0	0.0	3.096758381322272e6	336037.9073969555	0.0	No Storage	0.0
INFR_WECC_IID_GH2truck_2_2029	WECC_IID	GH2 Truck	No	2029	30	547500.0	1.0	0.0	3.4256635698042302e6	281233.60529035074	0.0	No Storage	0.0
INFR_WECC_IID_GH2truck_4_2029	WECC_IID	City Gate	No	2029	25	210212.4548	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_IID_link_12_GH2truck_3_2029	link_12	GH2 Truck Link	No	2029	30	547500.0	1.0	128.0	59516.27922074182	4886.054172468825	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2029	link_6	GH2 Truck Link	No	2029	30	547500.0	1.0	167.0	77650.1455458116	6374.77380314292	0.0	No Storage	0.0
INFR_WECC_IID_PipelineNodalStorage_5_2029	WECC_IID	City Gate	No	2029	25	6.855e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2029	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2029	40	3.65e7	1.0	0.0	1.414809523809524e8	9.59006479797143e6	0.023571243	No_Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2029	link_1	GH2 Truck Link	No	2029	30	547500.0	1.0	67.0	31153.052404607046	2557.5439809016507	0.0	No Storage	0.0
INFR_WEC_LADW_link_2_GH2truck_3_2029	link_2	GH2 Truck Link	No	2029	30	547500.0	1.0	155.0	72070.49436886705	5916.706224473967	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_1_2029	WEC_LADW	GH2 Pipeline Compressor	No	2029	15	2.52928022376e7	1.0	0.0	3.2486202337760576e6	275868.79221731226	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2029	WEC_LADW	GH2 Pipeline Nodal Storage	No	2029	15	670647.6385999992	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_5_2029	WEC_LADW	City Gate	No	2029	25	758221.46	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_3_2029	WEC_LADW	City Gate	No	2029	25	175147.6429000008	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2312_GH2truck_4_2029	TAZ_2312	City Gate	No	2029	25	641378.4573099986	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2029	link_4	GH2 Truck Link	No	2029	30	547500.0	1.0	235.0	109268.16888183067	8970.490082266984	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_3_2029	TAZ_2312	GH2 Pipeline Nodal Storage	No	2029	15	3.3335875302690003e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_5_2029	TAZ_2312	City Gate	No	2029	25	3.3335875302690003e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2029	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2029	40	549994.8765	1.0	0.0	2.7150540728809526e6	175049.47317654174	0.029102935	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2029	WECC_AZ	GH2 Pipeline Truck Terminal	No	2029	30	547500.0	1.0	0.0	3.096758381322272e6	336037.9073969555	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2029	WECC_AZ	GH2 Truck	No	2029	30	547500.0	1.0	0.0	3.4256635698042302e6	281233.60529035074	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_4_2029	WECC_AZ	City Gate	No	2029	25	2826.703700000071	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2029	link_17	GH2 Truck Link	No	2029	30	411349.00822999986	1.0	108.0	37729.0516915971	3097.4078496623174	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2029	link_29	GH2 Truck Link	No	2029	30	127431.81117000006	1.0	298.0	32250.451513258755	2647.636163475836	0.0	No Storage	0.0
INFR_WECC_AZ_PipelineNodalStorage_3_2029	WECC_AZ	GH2 Pipeline Nodal Storage	No	2029	15	1413.3519000000088	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_AZ_Pipeline_linepack_3_2029	WECC_AZ	City Gate	No	2029	25	682704.2331	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2029	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2029	40	547845.33516	1.0	0.0	2.7044428449961906e6	174365.3284777171	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2029	WECC_NNV	GH2 Pipeline Truck Terminal	No	2029	30	547500.0	1.0	0.0	3.096758381322272e6	336037.9073969555	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2029	WECC_NNV	GH2 Truck	No	2029	30	547500.0	1.0	0.0	3.4256635698042302e6	281233.60529035074	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_4_2029	WECC_NNV	City Gate	No	2029	25	2436.9625799999994	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2029	link_101	GH2 Truck Link	No	2029	30	547500.0	1.0	424.0	197147.67491870726	16185.054446302984	0.0	No Storage	0.0
INFR_WECC_NNV_link_69_GH2truck_3_2029	link_69	GH2 Truck Link	No	2029	30	547500.0	1.0	470.0	218536.33776366134	17940.98016453397	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2029	link_70	GH2 Truck Link	No	2029	30	547500.0	1.0	536.0	249224.41923685637	20460.351847213205	0.0	No Storage	0.0
INFR_WECC_NNV_PipelineNodalStorage_5_2029	WECC_NNV	City Gate	No	2029	25	345.3351599999987	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NNV_Pipeline_linepack_3_2029	WECC_NNV	City Gate	No	2029	25	26496.11416	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2029	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2029	40	2.433333333333334e8	1.0	0.0	9.432063492063495e8	6.393376531980955e7	0.023571243	No_Storage	0.0
INFR_WEC_CALN_Central_Natural_Gas_Reforming_w/CCS_2029	WEC_CALN	Central Natural Gas Reforming w/CCS	Central	2029	40	1.46e8	1.0	0.0	3.97325624338172e8	1.3624298042509664e7	0.306625525	No_Storage	0.0
INFR_WEC_CALN_GH2truck_1_2029	WEC_CALN	GH2 Pipeline Truck Terminal	No	2029	30	547500.0	1.0	0.0	3.096758381322272e6	336037.9073969555	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_2_2029	WEC_CALN	GH2 Truck	No	2029	30	547500.0	1.0	0.0	3.4256635698042302e6	281233.60529035074	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2029	link_103	GH2 Truck Link	No	2029	30	547500.0	1.0	190.0	88344.47696828864	7252.736662258413	0.0	No Storage	0.0
INFR_WEC_CALN_link_99_GH2truck_3_2029	link_99	GH2 Truck Link	No	2029	30	547500.0	1.0	251.0	116707.70378442341	9581.246853825587	0.0	No Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_3_2029	WEC_CALN	GH2 Pipeline Nodal Storage	No	2029	15	2.4606847842140347e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_5_2029	WEC_CALN	City Gate	No	2029	25	1.832948179e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_CALN_Pipeline_linepack_1_2029	WEC_CALN	GH2 Pipeline Compressor	No	2029	15	6.431397119999999e7	1.0	0.0	6.812846718464223e6	570424.1905749586	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2029	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2029	40	553390.84581	1.0	0.0	2.731818302331905e6	176130.32440632442	0.029102935	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2029	WECC_SNV	GH2 Pipeline Truck Terminal	No	2029	30	547500.0	1.0	0.0	3.096758381322272e6	336037.9073969555	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2029	WECC_SNV	GH2 Truck	No	2029	30	547500.0	1.0	0.0	3.4256635698042302e6	281233.60529035074	0.0	No Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2029	link_23	GH2 Truck Link	No	2029	30	547500.0	1.0	187.0	86949.5641740525	7138.219767591175	0.0	No Storage	0.0
INFR_WECC_SNV_PipelineNodalStorage_3_2029	WECC_SNV	GH2 Pipeline Nodal Storage	No	2029	15	79989.13567000395	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
