Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2234_GH2truck_4_2049	TAZ_2234	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2935_GH2truck_4_2049	TAZ_2935	GH2 Truck Station (700bar)	No	2049	20	57861.494	1	0	2.12E+06	259052.8568	0	No Storage	0
INFR_TAZ_3385_GH2truck_4_2049	TAZ_3385	GH2 Truck Station (700bar)	No	2049	20	33402.8106	1	0	1.29E+06	157300.4051	0	No Storage	0
INFR_TAZ_2731_GH2truck_4_2049	TAZ_2731	GH2 Truck Station (700bar)	No	2049	20	8281.58543	1	0	319118.9166	38999.6147	0	No Storage	0
INFR_TAZ_2731_link_662_GH2truck_3_2049	link_662	GH2 Truck Link	No	2049	30	48747.21506	1	5	192.9769004	16.27059841	0	No Storage	0
INFR_TAZ_1399_link_788_GH2truck_3_2049	link_788	GH2 Truck Link	No	2049	30	322327.5337	1	2	510.4026418	43.03394032	0	No Storage	0
INFR_TAZ_5111_link_512_GH2truck_3_2049	link_512	GH2 Truck Link	No	2049	30	7.18E+06	1	22	125110.8112	10548.55665	0	No Storage	0
INFR_TAZ_5111_link_580_GH2truck_3_2049	link_580	GH2 Truck Link	No	2049	30	2.18E+06	1	17	29392.41114	2478.183229	0	No Storage	0
INFR_TAZ_2532_link_595_GH2truck_3_2049	link_595	GH2 Truck Link	No	2049	30	39362.71752	1	27	841.4616942	70.94675726	0	No Storage	0
INFR_TAZ_202_Pipeline_linepack_3_2049	TAZ_202	GH2 Pipeline Station (700bar)	No	2049	20	2783.64601	1	0	55113.13158	6359.643138	0	No Storage	0
INFR_TAZ_3414_GH2truck_4_2049	TAZ_3414	GH2 Truck Station (700bar)	No	2049	20	3119.350887	1	0	120199.6748	14689.63687	0	No Storage	0
INFR_TAZ_6106_GH2truck_4_2049	TAZ_6106	GH2 Truck Station (700bar)	No	2049	20	243055.0608	1	0	2.51E+06	303001.5719	0	No Storage	0
INFR_TAZ_6701_link_740_GH2truck_3_2049	link_740	GH2 Truck Link	No	2049	30	368225.4097	1	4	1166.163	98.32352901	0	No Storage	0
INFR_TAZ_6701_link_742_GH2truck_3_2049	link_742	GH2 Truck Link	No	2049	30	103269.7044	1	12	981.1596789	82.72521263	0	No Storage	0
INFR_Cavern_18_link_375_GH2truck_3_2049	link_375	GH2 Truck Link	No	2049	30	2.87E+06	1	262	595158.8383	50180.04969	0	No Storage	0
INFR_TAZ_3673_link_567_GH2truck_3_2049	link_567	GH2 Truck Link	No	2049	30	555187.8988	1	27	11868.32057	1000.662139	0	No Storage	0
INFR_TAZ_3673_link_633_Pipeline_linepack_2_2049	link_633	GH2 Pipeline (transmission)	No	2049	50	9.20967062	1	33	112.2982162	3.721140194	0	Linepack	0.003478902
INFR_TAZ_1873_GH2truck_4_2049	TAZ_1873	GH2 Truck Station (700bar)	No	2049	20	8419.156841	1	0	324420.0319	39647.46553	0	No Storage	0
INFR_TAZ_1362_link_784_GH2truck_3_2049	link_784	GH2 Truck Link	No	2049	30	767784.4247	1	12	7294.67683	615.0412668	0	No Storage	0
INFR_TAZ_1362_link_1112_Pipeline_linepack_2_2049	link_1112	GH2 Pipeline (transmission)	No	2049	50	463875.8932	1	25	4.15E+06	137552.5944	0	Linepack	129.7989234
INFR_TAZ_5147_GH2truck_4_2049	TAZ_5147	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_162_GH2truck_4_2049	TAZ_162	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_161_GH2truck_4_2049	TAZ_161	GH2 Truck Station (700bar)	No	2049	20	106393.0421	1	0	2.23E+06	272909.8546	0	No Storage	0
INFR_TAZ_161_link_1282_GH2truck_3_2049	link_1282	GH2 Truck Link	No	2049	30	45060.28825	1	48	1712.461103	144.3839488	0	No Storage	0
INFR_TAZ_4355_GH2truck_4_2049	TAZ_4355	GH2 Truck Station (700bar)	No	2049	20	20210.22	1	0	778771.5969	95173.90114	0	No Storage	0
INFR_TAZ_3611_link_570_Pipeline_linepack_2_2049	link_570	GH2 Pipeline (transmission)	No	2049	50	448431.9913	1	29	4.74E+06	157061.9866	0	Linepack	147.2093196
INFR_TAZ_5140_GH2truck_4_2049	TAZ_5140	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_263_GH2truck_4_2049	TAZ_263	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2009_GH2truck_4_2049	TAZ_2009	GH2 Truck Station (700bar)	No	2049	20	7201.6066	1	0	277503.4944	33913.78197	0	No Storage	0
INFR_TAZ_2009_link_930_GH2truck_3_2049	link_930	GH2 Truck Link	No	2049	30	35221.7566	1	3	83.65998434	7.053683658	0	No Storage	0
INFR_TAZ_5110_GH2truck_4_2049	TAZ_5110	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5110_link_577_GH2truck_3_2049	link_577	GH2 Truck Link	No	2049	30	5.37E+06	1	47	199733.5589	16840.27736	0	No Storage	0
INFR_TAZ_5110_link_631_GH2truck_3_2049	link_631	GH2 Truck Link	No	2049	30	708901.7938	1	69	38727.60844	3265.268347	0	No Storage	0
INFR_TAZ_5110_link_577_Pipeline_linepack_2_2049	link_577	GH2 Pipeline (transmission)	No	2049	50	397916.3256	1	47	7.12E+06	235960.8472	0	Linepack	222.3379562
INFR_TAZ_3213_GH2truck_4_2049	TAZ_3213	GH2 Truck Station (700bar)	No	2049	20	35319.1544	1	0	1.36E+06	166324.845	0	No Storage	0
INFR_TAZ_906_GH2truck_4_2049	TAZ_906	GH2 Truck Station (700bar)	No	2049	20	3794.935552	1	0	146232.3527	17871.09794	0	No Storage	0
INFR_TAZ_6207_Pipeline_linepack_3_2049	TAZ_6207	GH2 Pipeline Station (700bar)	No	2049	20	23630.76928	1	0	467863.2599	53987.92058	0	No Storage	0
INFR_TAZ_5625_GH2truck_4_2049	TAZ_5625	GH2 Truck Station (700bar)	No	2049	20	379798.5862	1	0	2.81E+06	339775.568	0	No Storage	0
INFR_TAZ_5600_GH2truck_4_2049	TAZ_5600	GH2 Truck Station (700bar)	No	2049	20	102988.8711	1	0	2.23E+06	272151.1225	0	No Storage	0
INFR_TAZ_5600_link_366_Pipeline_linepack_2_2049	link_366	GH2 Pipeline (transmission)	No	2049	50	54549.23206	1	26	510244.2942	16907.57535	0	Linepack	15.91935964
INFR_TAZ_2556_link_607_GH2truck_3_2049	link_607	GH2 Truck Link	No	2049	30	132183.7056	1	3	313.9674965	26.47176445	0	No Storage	0
INFR_WEC_SDGE_LH2_Truck_1_2049	WEC_SDGE	LH2 Truck Terminal w/storage	No	2049	30	358612.36	1	0	8.61E+06	471563.3908	0	No Storage	0
INFR_WEC_SDGE_LH2_Truck_2_2049	WEC_SDGE	LH2 Truck	No	2049	30	358612.36	1	0	352225.7941	29242.84739	0	No Storage	0
INFR_WEC_SDGE_link_291_Pipeline_linepack_2_2049	link_291	GH2 Pipeline (transmission)	No	2049	50	22507.17581	1	42	356865.5687	11825.1817	0	Linepack	11.0895018
INFR_TAZ_2520_GH2truck_4_2049	TAZ_2520	GH2 Truck Station (700bar)	No	2049	20	32102.9218	1	0	1.24E+06	151178.9731	0	No Storage	0
INFR_TAZ_2520_link_521_GH2truck_3_2049	link_521	GH2 Truck Link	No	2049	30	178846.0666	1	42	5947.222628	501.432404	0	No Storage	0
INFR_TAZ_166_GH2truck_4_2049	TAZ_166	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5604_link_314_GH2truck_3_2049	link_314	GH2 Truck Link	No	2049	30	247840.9807	1	13	2550.950221	215.0800771	0	No Storage	0
INFR_TAZ_3022_GH2truck_4_2049	TAZ_3022	GH2 Truck Station (700bar)	No	2049	20	5139.84234	1	0	198056.3906	24204.52854	0	No Storage	0
INFR_TAZ_3022_link_526_GH2truck_3_2049	link_526	GH2 Truck Link	No	2049	30	1.04E+06	1	105	86517.86823	7294.642452	0	No Storage	0
INFR_TAZ_3919_GH2truck_4_2049	TAZ_3919	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3919_link_139_GH2truck_3_2049	link_139	GH2 Truck Link	No	2049	30	1.07E+06	1	17	14414.39059	1215.330748	0	No Storage	0
INFR_TAZ_3919_LH2_Truck_4_2049	TAZ_3919	LH2 Station (gas dispensing)	No	2049	20	92212.77	1	0	2.83E+06	453532.4485	0	No Storage	0
INFR_TAZ_2923_GH2truck_4_2049	TAZ_2923	GH2 Truck Station (700bar)	No	2049	20	325.0339192	1	0	12524.71197	1530.648657	0	No Storage	0
INFR_TAZ_2923_link_471_GH2truck_3_2049	link_471	GH2 Truck Link	No	2049	30	768019.3447	1	30	18242.27198	1538.07363	0	No Storage	0
INFR_TAZ_6658_GH2truck_4_2049	TAZ_6658	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6658_LH2_Truck_4_2049	TAZ_6658	LH2 Station (gas dispensing)	No	2049	20	356791.594	1	0	3.45E+06	572037.1211	0	No Storage	0
INFR_TAZ_1380_link_754_GH2truck_3_2049	link_754	GH2 Truck Link	No	2049	30	34691.5791	1	9	247.202063	20.84252305	0	No Storage	0
INFR_TAZ_1380_link_830_GH2truck_3_2049	link_830	GH2 Truck Link	No	2049	30	220039.4068	1	9	1567.936563	132.1985487	0	No Storage	0
INFR_TAZ_824_GH2truck_4_2049	TAZ_824	GH2 Truck Station (700bar)	No	2049	20	18039.7828	1	0	695136.9386	84952.88546	0	No Storage	0
INFR_TAZ_5698_link_223_GH2truck_3_2049	link_223	GH2 Truck Link	No	2049	30	381885.5183	1	18	5442.409391	458.8697271	0	No Storage	0
INFR_TAZ_3257_GH2truck_4_2049	TAZ_3257	GH2 Truck Station (700bar)	No	2049	20	23695.3586	1	0	913066.3722	111586.1043	0	No Storage	0
INFR_TAZ_167_GH2truck_4_2049	TAZ_167	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_167_Pipeline_linepack_3_2049	TAZ_167	GH2 Pipeline Station (700bar)	No	2049	20	190486.944	1	0	2.09E+06	231217.354	0	No Storage	0
INFR_TAZ_3803_GH2truck_4_2049	TAZ_3803	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3699_GH2truck_4_2049	TAZ_3699	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3699_link_571_GH2truck_3_2049	link_571	GH2 Truck Link	No	2049	30	41467.30406	1	13	426.8100786	35.98594119	0	No Storage	0
INFR_TAZ_3699_Pipeline_linepack_3_2049	TAZ_3699	GH2 Pipeline Station (700bar)	No	2049	20	448008.2739	1	0	3.76E+06	408157.2919	0	No Storage	0
INFR_TAZ_5616_GH2truck_4_2049	TAZ_5616	GH2 Truck Station (700bar)	No	2049	20	63528.337	1	0	2.14E+06	261131.4387	0	No Storage	0
INFR_TAZ_5460_GH2truck_4_2049	TAZ_5460	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5460_link_5_Pipeline_linepack_2_2049	link_5	GH2 Pipeline (transmission)	No	2049	50	183130.3977	1	22	1.42E+06	46935.2047	0	Linepack	44.70778667
INFR_TAZ_3202_GH2truck_4_2049	TAZ_3202	GH2 Truck Station (700bar)	No	2049	20	28674.443	1	0	1.10E+06	135033.5921	0	No Storage	0
INFR_TAZ_3202_link_868_GH2truck_3_2049	link_868	GH2 Truck Link	No	2049	30	23695.3586	1	23	431.4958611	36.3810169	0	No Storage	0
INFR_TAZ_5634_GH2truck_4_2050	TAZ_5634	GH2 Truck Station (700bar)	No	2050	20	365000	1	0	2.76E+06	334317.9108	0	No Storage	0
INFR_TAZ_3364_GH2truck_4_2050	TAZ_3364	GH2 Truck Station (700bar)	No	2050	20	4618.2996	1	0	177959.4955	21748.48119	0	No Storage	0
INFR_TAZ_6005_GH2truck_4_2050	TAZ_6005	GH2 Truck Station (700bar)	No	2050	20	365000	1	0	2.76E+06	334317.9108	0	No Storage	0
INFR_TAZ_2313_GH2truck_4_2050	TAZ_2313	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2313_Pipeline_linepack_3_2050	TAZ_2313	GH2 Pipeline Station (700bar)	No	2050	20	2.15E+06	1	0	1.65E+07	1.52E+06	0	No Storage	0
INFR_TAZ_122_GH2truck_4_2050	TAZ_122	GH2 Truck Station (700bar)	No	2050	20	10184.4125	1	0	392441.6056	47960.40164	0	No Storage	0
INFR_TAZ_1310_link_836_GH2truck_3_2050	link_836	GH2 Truck Link	No	2050	30	23124.4864	1	6	109.8522253	9.262048664	0	No Storage	0
INFR_TAZ_1424_GH2truck_4_2050	TAZ_1424	GH2 Truck Station (700bar)	No	2050	20	31985.0799	1	0	1.23E+06	150624.0324	0	No Storage	0
INFR_TAZ_6108_Pipeline_linepack_3_2050	TAZ_6108	GH2 Pipeline Station (700bar)	No	2050	20	17188.99254	1	0	340323.1604	39270.74709	0	No Storage	0
INFR_TAZ_6108_link_271_Pipeline_linepack_2_2050	link_271	GH2 Pipeline (transmission)	No	2050	50	23590.40434	1	33	287649.8451	9531.633151	0	Linepack	8.911144612
INFR_TAZ_6108_link_272_Pipeline_linepack_2_2050	link_272	GH2 Pipeline (transmission)	No	2050	50	6.02E+06	1	26	1.74E+07	630747.2507	0	Linepack	1324.178528
INFR_TAZ_2312_link_729_GH2truck_3_2050	link_729	GH2 Truck Link	No	2050	30	289984.7075	1	44	10102.13772	851.7487101	0	No Storage	0
INFR_TAZ_2312_link_518_Pipeline_linepack_2_2050	link_518	GH2 Pipeline (transmission)	No	2050	50	5896.648525	1	27	57545.60892	1906.844878	0	Linepack	1.792101526
INFR_TAZ_2312_link_638_Pipeline_linepack_2_2050	link_638	GH2 Pipeline (transmission)	No	2050	50	7.78E+06	1	36	2.78E+07	1.01E+06	0	Linepack	2435.703894
INFR_TAZ_5492_GH2truck_4_2050	TAZ_5492	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5492_link_5_GH2truck_3_2050	link_5	GH2 Truck Link	No	2050	30	106110.6803	1	22	1848.277992	155.8351746	0	No Storage	0
INFR_TAZ_3266_link_862_GH2truck_3_2050	link_862	GH2 Truck Link	No	2050	30	35319.1544	1	16	447.4204112	37.7236748	0	No Storage	0
INFR_TAZ_3889_GH2truck_4_2050	TAZ_3889	GH2 Truck Station (700bar)	No	2050	20	67779.5915	1	0	2.15E+06	262580.0586	0	No Storage	0
INFR_TAZ_5758_link_96_GH2truck_3_2050	link_96	GH2 Truck Link	No	2050	30	1.14E+06	1	5	4506.515665	379.9610549	0	No Storage	0
INFR_TAZ_1892_link_721_Pipeline_linepack_2_2050	link_721	GH2 Pipeline (transmission)	No	2050	50	790941.6303	1	26	7.40E+06	245152.9509	0	Linepack	230.824226
INFR_TAZ_1193_link_827_GH2truck_3_2050	link_827	GH2 Truck Link	No	2050	30	694.7406	1	7	3.850403399	0.324641796	0	No Storage	0
INFR_TAZ_1193_link_877_GH2truck_3_2050	link_877	GH2 Truck Link	No	2050	30	104032.8332	1	5	411.8375514	34.72355188	0	No Storage	0
INFR_TAZ_6133_GH2truck_4_2050	TAZ_6133	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6133_link_282_GH2truck_3_2050	link_282	GH2 Truck Link	No	2050	30	365000	1	16	4623.792751	389.8491211	0	No Storage	0
INFR_TAZ_6649_GH2truck_4_2050	TAZ_6649	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6649_LH2_Truck_4_2050	TAZ_6649	LH2 Station (gas dispensing)	No	2050	20	60610.088	1	0	1.96E+06	313647.833	0	No Storage	0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2050	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2050	40	4.39E+06	1	0	1.33E+07	818897.2772	0.028676023	No_Storage	0
INFR_WEC_CALN_Pipeline_linepack_1_2050	WEC_CALN	GH2 Pipeline Compressor	No	2050	15	4.39E+06	1	0	887882.5363	77898.81738	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_CALN_link_1133_Pipeline_linepack_2_2050	link_1133	GH2 Pipeline (transmission)	No	2050	50	4.39E+06	1	25	1.30E+07	473725.0021	0	Linepack	927.2454008
INFR_TAZ_840_link_1109_Pipeline_linepack_2_2050	link_1109	GH2 Pipeline (transmission)	No	2050	50	784986.9478	1	28	7.98E+06	264391.3317	0	Linepack	248.1074279
INFR_TAZ_2311_link_639_GH2truck_3_2050	link_639	GH2 Truck Link	No	2050	30	11303.38374	1	16	143.1904213	12.07291566	0	No Storage	0
INFR_TAZ_2311_Pipeline_linepack_3_2050	TAZ_2311	GH2 Pipeline Station (700bar)	No	2050	20	5900.236	1	0	116818.188	13479.9451	0	No Storage	0
INFR_TAZ_2947_GH2truck_4_2050	TAZ_2947	GH2 Truck Station (700bar)	No	2050	20	28889.5399	1	0	1.11E+06	136046.5257	0	No Storage	0
INFR_TAZ_2947_link_556_GH2truck_3_2050	link_556	GH2 Truck Link	No	2050	30	168481.8299	1	44	5869.366921	494.8681004	0	No Storage	0
INFR_TAZ_2743_GH2truck_4_2050	TAZ_2743	GH2 Truck Station (700bar)	No	2050	20	31824.104	1	0	1.23E+06	149865.9652	0	No Storage	0
INFR_TAZ_2743_link_656_GH2truck_3_2050	link_656	GH2 Truck Link	No	2050	30	10527.20427	1	14	116.6881081	9.838407304	0	No Storage	0
INFR_TAZ_459_GH2truck_4_2050	TAZ_459	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3205_Pipeline_linepack_3_2050	TAZ_3205	GH2 Pipeline Station (700bar)	No	2050	20	3486.1773	1	0	69022.47899	7964.677788	0	No Storage	0
INFR_TAZ_2949_GH2truck_4_2050	TAZ_2949	GH2 Truck Station (700bar)	No	2050	20	133870.4249	1	0	2.28E+06	278328.2585	0	No Storage	0
INFR_TAZ_3011_GH2truck_4_2050	TAZ_3011	GH2 Truck Station (700bar)	No	2050	20	3201.11459	1	0	123350.3208	15074.67823	0	No Storage	0
INFR_TAZ_5119_GH2truck_4_2050	TAZ_5119	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5119_link_706_Pipeline_linepack_2_2050	link_706	GH2 Pipeline (transmission)	No	2050	50	93.42008678	1	36	1253.02777	41.52062391	0	Linepack	0.038816457
INFR_TAZ_880_GH2truck_4_2050	TAZ_880	GH2 Truck Station (700bar)	No	2050	20	7204.38093	1	0	277610.3992	33926.84683	0	No Storage	0
INFR_TAZ_6545_GH2truck_4_2050	TAZ_6545	GH2 Truck Station (700bar)	No	2050	20	517425.321	1	0	3.19E+06	385399.2123	0	No Storage	0
INFR_TAZ_5103_GH2truck_4_2050	TAZ_5103	GH2 Truck Station (700bar)	No	2050	20	25281.247	1	0	974176.2879	119054.3647	0	No Storage	0
INFR_TAZ_5103_link_574_GH2truck_3_2050	link_574	GH2 Truck Link	No	2050	30	169829.8964	1	52	6992.025459	589.5236069	0	No Storage	0
INFR_TAZ_5103_link_709_Pipeline_linepack_2_2050	link_709	GH2 Pipeline (transmission)	No	2050	50	999188.051	1	41	1.54E+07	511476.7653	0	Linepack	479.2969732
INFR_TAZ_2542_GH2truck_4_2050	TAZ_2542	GH2 Truck Station (700bar)	No	2050	20	32275.537	1	0	1.24E+06	151991.852	0	No Storage	0
INFR_TAZ_5601_GH2truck_4_2050	TAZ_5601	GH2 Truck Station (700bar)	No	2050	20	378778.726	1	0	2.81E+06	339403.5931	0	No Storage	0
INFR_TAZ_5601_link_348_GH2truck_3_2050	link_348	GH2 Truck Link	No	2050	30	63528.336	1	19	955.6670086	80.57583102	0	No Storage	0
INFR_TAZ_130_GH2truck_4_2050	TAZ_130	GH2 Truck Station (700bar)	No	2050	20	4939.66001	1	0	190342.6541	23261.83057	0	No Storage	0
INFR_TAZ_130_link_1277_GH2truck_3_2050	link_1277	GH2 Truck Link	No	2050	30	9152.7939	1	9	65.22013678	5.498951698	0	No Storage	0
INFR_TAZ_5139_GH2truck_4_2050	TAZ_5139	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5139_link_442_GH2truck_3_2050	link_442	GH2 Truck Link	No	2050	30	1.10E+06	1	68	58953.35758	4970.576294	0	No Storage	0
INFR_TAZ_5139_link_711_GH2truck_3_2050	link_711	GH2 Truck Link	No	2050	30	2.83E+06	1	73	163649.5962	13797.90459	0	No Storage	0
INFR_TAZ_5139_Pipeline_linepack_3_2050	TAZ_5139	GH2 Pipeline Station (700bar)	No	2050	20	658393.78	1	0	5.80E+06	618385.9693	0	No Storage	0
INFR_TAZ_5161_link_211_Pipeline_linepack_2_2050	link_211	GH2 Pipeline (transmission)	No	2050	50	94.49898037	1	23	769.1403849	25.48641731	0	Linepack	0.024188141
INFR_TAZ_740_GH2truck_4_2050	TAZ_740	GH2 Truck Station (700bar)	No	2050	20	36500	1	0	1.41E+06	171885.6792	0	No Storage	0
INFR_TAZ_740_link_1116_Pipeline_linepack_2_2050	link_1116	GH2 Pipeline (transmission)	No	2050	50	0.077567471	1	32	0.914317196	0.03029703	0	Linepack	2.83E-05
INFR_TAZ_3314_GH2truck_4_2050	TAZ_3314	GH2 Truck Station (700bar)	No	2050	20	19046.43337	1	0	733926.7623	89693.401	0	No Storage	0
INFR_TAZ_6120_GH2truck_4_2050	TAZ_6120	GH2 Truck Station (700bar)	No	2050	20	40467.3325	1	0	1.56E+06	190568.6283	0	No Storage	0
INFR_TAZ_884_link_1003_Pipeline_linepack_2_2050	link_1003	GH2 Pipeline (transmission)	No	2050	50	788778.1336	1	31	8.98E+06	297477.2833	0	Linepack	278.3475447
INFR_TAZ_5112_GH2truck_4_2050	TAZ_5112	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_679_GH2truck_4_2050	TAZ_679	GH2 Truck Station (700bar)	No	2050	20	18053.03179	1	0	695647.4692	85015.27756	0	No Storage	0
INFR_TAZ_5853_GH2truck_4_2050	TAZ_5853	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5853_link_104_Pipeline_linepack_2_2050	link_104	GH2 Pipeline (transmission)	No	2050	50	535272.8415	1	20	3.71E+06	122843.0592	0	Linepack	118.1127974
INFR_TAZ_2772_GH2truck_4_2050	TAZ_2772	GH2 Truck Station (700bar)	No	2050	20	379.6653	1	0	14629.85321	1787.918574	0	No Storage	0
INFR_TAZ_2772_link_661_GH2truck_3_2050	link_661	GH2 Truck Link	No	2050	30	36347.29258	1	26	748.222782	63.08543866	0	No Storage	0
INFR_TAZ_2772_link_666_GH2truck_3_2050	link_666	GH2 Truck Link	No	2050	30	918828.3286	1	27	19641.90713	1656.082062	0	No Storage	0
INFR_TAZ_821_link_963_GH2truck_3_2050	link_963	GH2 Truck Link	No	2050	30	74236.75858	1	28	1645.745002	138.7588668	0	No Storage	0
INFR_TAZ_228_GH2truck_4_2050	TAZ_228	GH2 Truck Station (700bar)	No	2050	20	4608.10549	1	0	177566.6802	21700.47512	0	No Storage	0
INFR_TAZ_2525_link_723_GH2truck_3_2050	link_723	GH2 Truck Link	No	2050	30	97006.33444	1	77	5913.932075	498.625554	0	No Storage	0
INFR_TAZ_219_link_1099_GH2truck_3_2050	link_1099	GH2 Truck Link	No	2050	30	82274.549	1	42	2735.900592	230.6739291	0	No Storage	0
INFR_TAZ_219_Pipeline_linepack_3_2050	TAZ_219	GH2 Pipeline Station (700bar)	No	2050	20	45267.4359	1	0	896245.4788	103420.0243	0	No Storage	0
INFR_TAZ_219_link_1151_Pipeline_linepack_2_2050	link_1151	GH2 Pipeline (transmission)	No	2050	50	1.21E+06	1	70	3.10E+07	1.03E+06	0	Linepack	1068.578849
INFR_TAZ_219_link_1176_Pipeline_linepack_2_2050	link_1176	GH2 Pipeline (transmission)	No	2050	50	410551.7724	1	25	3.67E+06	121740.4531	0	Linepack	114.8780931
INFR_TAZ_2114_Pipeline_linepack_3_2050	TAZ_2114	GH2 Pipeline Station (700bar)	No	2050	20	23498.647	1	0	465247.384	53686.06806	0	No Storage	0
INFR_TAZ_2114_link_854_Pipeline_linepack_2_2050	link_854	GH2 Pipeline (transmission)	No	2050	50	968087.5649	1	21	7.10E+06	235141.1837	0	Linepack	224.9479661
INFR_TAZ_3010_GH2truck_4_2050	TAZ_3010	GH2 Truck Station (700bar)	No	2050	20	1622.717639	1	0	62529.07721	7641.696534	0	No Storage	0
INFR_TAZ_3010_link_1047_GH2truck_3_2050	link_1047	GH2 Truck Link	No	2050	30	1.19E+06	1	50	47273.88379	3985.836529	0	No Storage	0
INFR_TAZ_3010_Pipeline_linepack_3_2050	TAZ_3010	GH2 Pipeline Station (700bar)	No	2050	20	55.67266124	1	0	1102.257505	127.1922711	0	No Storage	0
INFR_TAZ_5546_link_86_GH2truck_3_2050	link_86	GH2 Truck Link	No	2050	30	182500	1	5	722.4676174	60.91392517	0	No Storage	0
INFR_TAZ_6053_GH2truck_4_2050	TAZ_6053	GH2 Truck Station (700bar)	No	2050	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6053_Pipeline_linepack_3_2050	TAZ_6053	GH2 Pipeline Station (700bar)	No	2050	20	1.39E+06	1	0	1.20E+07	1.29E+06	0	No Storage	0
INFR_TAZ_2891_link_557_GH2truck_3_2050	link_557	GH2 Truck Link	No	2050	30	197371.3698	1	36	5625.643002	474.3188326	0	No Storage	0
INFR_TAZ_2903_GH2truck_4_2050	TAZ_2903	GH2 Truck Station (700bar)	No	2050	20	20146.72621	1	0	776324.9554	94874.89638	0	No Storage	0
INFR_TAZ_2903_Pipeline_linepack_3_2050	TAZ_2903	GH2 Pipeline Station (700bar)	No	2050	20	11.5434426	1	0	228.5474764	26.37266925	0	No Storage	0
INFR_TAZ_6101_link_172_GH2truck_3_2050	link_172	GH2 Truck Link	No	2050	30	100534.4368	1	34	2706.320824	228.1799491	0	No Storage	0
INFR_TAZ_224_GH2truck_4_2050	TAZ_224	GH2 Truck Station (700bar)	No	2050	20	34127.748	1	0	1.32E+06	160714.2779	0	No Storage	0
INFR_TAZ_1426_GH2truck_4_2050	TAZ_1426	GH2 Truck Station (700bar)	No	2050	20	14469.95202	1	0	557578.6727	68141.85017	0	No Storage	0
INFR_TAZ_3252_GH2truck_4_2050	TAZ_3252	GH2 Truck Station (700bar)	No	2050	20	10272.23271	1	0	395825.6304	48373.96428	0	No Storage	0
INFR_TAZ_2796_GH2truck_4_2050	TAZ_2796	GH2 Truck Station (700bar)	No	2050	20	491153.715	1	0	3.12E+06	377302.6184	0	No Storage	0
